* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -15.3 dBFS, measurement signal peak level -15.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/08/2023 6:24:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0726 ms (-25 mm, -0.98 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: FH11 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6600.000000 84.586 95.3071
6700.000000 84.824 96.6602
6800.000000 85.110 97.9286
6900.000000 85.443 99.1088
7000.000000 85.825 100.1859
7100.000000 86.260 101.1165
7200.000000 86.745 101.8615
7300.000000 87.280 102.4052
7400.000000 87.868 102.7444
7500.000000 88.518 102.8696
7620.000000 89.395 102.7059
7750.000000 90.472 101.9890
7880.000000 91.707 100.5116
8000.000000 93.016 98.2031
8120.000000 94.511 94.5448
8250.000000 96.331 88.1969
8380.000000 98.223 77.9030
8500.000000 99.718 63.4971
8620.000000 100.567 44.5059
8750.000000 100.463 22.2499
8850.000000 99.707 7.1872
9000.000000 97.927 -9.2844
9120.000000 96.357 -17.7476
9250.000000 94.783 -23.7737
9380.000000 93.423 -27.7729
9500.000000 92.356 -30.3345
9620.000000 91.451 -32.1714
9750.000000 90.638 -33.5707
9880.000000 89.995 -34.5327
10000.000000 89.562 -35.2433
10150.000000 89.242 -36.3625
10300.000000 89.113 -38.2555
10440.000000 89.087 -40.8640
10600.000000 89.114 -44.7087
10750.000000 89.179 -49.1224
10900.000000 89.268 -54.4180
11060.000000 89.351 -61.1738
11200.000000 89.368 -68.0751
11380.000000 89.233 -78.1290
11500.000000 89.008 -85.2775
11720.000000 88.287 -98.3484
11800.000000 87.935 -102.8556
12060.000000 86.569 -115.8187
12200.000000 85.773 -121.6191
12410.000000 84.616 -128.9601
12500.000000 84.159 -131.7018
12650.000000 83.481 -135.9077
12800.000000 82.928 -139.8867
13150.000000 82.210 -149.6575
13200.000000 82.183 -151.2736
13400.000000 82.279 -158.9426
13600.000000 82.663 -169.6739
13800.000000 83.126 174.6144
14000.000000 83.201 152.7631
14300.000000 81.571 114.5277
14500.000000 79.256 92.8312
14750.000000 75.654 73.3118
15000.000000 72.047 59.5019
15250.000000 68.838 48.1222
15500.000000 66.106 37.4454
15750.000000 63.807 26.6072
16000.000000 61.976 14.6235
16250.000000 60.675 1.5542
16500.000000 59.882 -11.8906
16750.000000 59.670 -26.4783
17000.000000 60.056 -42.1046
17250.000000 61.042 -58.8506
17500.000000 62.613 -77.5208
17750.000000 64.594 -100.0334
18000.000000 66.510 -129.3826
18250.000000 67.672 -166.6520
18500.000000 67.589 152.0032
18750.000000 66.179 114.2695
19000.000000 63.919 85.8733
19250.000000 62.081 61.7117
19500.000000 61.019 35.0265
19750.000000 60.191 6.9790
