* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:46:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer 7 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
240.966797 84.283 127.7428
241.333008 84.277 127.7675
241.699219 84.275 127.7810
242.065430 84.275 127.7646
242.431641 84.272 127.7227
242.797852 84.265 127.6771
243.164062 84.255 127.6487
243.530273 84.245 127.6420
243.896484 84.237 127.6448
244.262695 84.231 127.6428
244.628906 84.225 127.6320
244.995117 84.220 127.6183
245.361328 84.215 127.6042
245.727539 84.212 127.5808
246.093750 84.209 127.5341
246.459961 84.204 127.4652
246.826172 84.193 127.3992
247.192383 84.179 127.3710
247.558594 84.170 127.3918
247.924805 84.170 127.4264
248.291016 84.181 127.4082
248.657227 84.194 127.2876
249.023438 84.194 127.0792
249.389648 84.175 126.8652
249.755859 84.138 126.7498
250.122070 84.100 126.7913
250.488281 84.076 126.9596
250.854492 84.075 127.1541
251.220703 84.091 127.2709
251.586914 84.110 127.2696
251.953125 84.121 127.1877
252.319336 84.118 127.0999
252.685547 84.109 127.0621
253.051758 84.101 127.0778
253.417969 84.099 127.1089
253.784180 84.102 127.1137
254.150391 84.104 127.0794
254.516602 84.101 127.0257
254.882812 84.092 126.9836
255.249023 84.081 126.9705
255.615234 84.072 126.9817
255.981445 84.066 126.9983
256.347656 84.063 127.0036
256.713867 84.060 126.9917
257.080078 84.056 126.9672
257.446289 84.050 126.9384
257.812500 84.044 126.9120
258.178711 84.036 126.8912
258.544922 84.030 126.8765
258.911133 84.023 126.8660
259.277344 84.019 126.8561
259.643555 84.015 126.8430
260.009766 84.011 126.8245
260.375977 84.008 126.8007
260.742188 84.004 126.7742
261.108398 83.999 126.7474
261.474609 83.994 126.7220
261.840820 83.989 126.6987
262.207031 83.984 126.6780
262.573242 83.978 126.6606
262.939453 83.973 126.6461
263.305664 83.968 126.6333
263.671875 83.963 126.6201
264.038086 83.958 126.6057
264.404297 83.953 126.5903
264.770508 83.948 126.5752
265.136719 83.943 126.5614
265.502930 83.938 126.5483
265.869141 83.934 126.5344
266.235352 83.930 126.5177
266.601562 83.926 126.4962
266.967773 83.923 126.4684
267.333984 83.919 126.4343
267.700195 83.914 126.3966
268.066406 83.909 126.3611
268.432617 83.902 126.3337
268.798828 83.896 126.3166
269.165039 83.891 126.3051
