* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -30.5 dBFS, measurement signal peak level -27.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/08/2024 6:34:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0395 ms (-14 mm, -0.53 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: EW300 Red L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8000.000000 84.406 -118.2746
8120.000000 84.641 -120.7926
8250.000000 84.744 -124.2371
8380.000000 84.657 -128.0506
8500.000000 84.398 -131.4821
8620.000000 83.981 -134.4399
8750.000000 83.394 -136.7846
8850.000000 82.881 -137.8745
9000.000000 82.078 -138.3716
9120.000000 81.447 -137.9184
9250.000000 80.798 -136.7471
9380.000000 80.194 -135.0161
9500.000000 79.681 -133.0164
9620.000000 79.214 -130.7023
9750.000000 78.764 -127.9144
9880.000000 78.371 -124.8920
10000.000000 78.060 -121.9299
10150.000000 77.742 -118.0508
10300.000000 77.497 -114.0273
10440.000000 77.331 -110.1463
10600.000000 77.216 -105.5147
10750.000000 77.191 -100.8945
10900.000000 77.274 -95.8690
11060.000000 77.565 -89.9227
11200.000000 78.110 -84.3789
11380.000000 79.376 -77.9584
11500.000000 80.555 -75.3239
11720.000000 82.976 -76.6366
11800.000000 83.802 -79.3953
12060.000000 85.747 -96.0084
12200.000000 86.113 -108.2417
12410.000000 85.638 -126.3847
12500.000000 85.114 -132.8709
12650.000000 83.972 -141.1571
12800.000000 82.683 -146.4249
13150.000000 79.909 -150.8764
13200.000000 79.574 -150.9840
13400.000000 78.397 -150.7952
13600.000000 77.451 -150.1216
13800.000000 76.690 -149.3795
14000.000000 76.069 -148.7731
14300.000000 75.342 -148.2291
14500.000000 74.977 -148.2765
14750.000000 74.644 -149.0398
15000.000000 74.414 -150.8369
15250.000000 74.231 -153.8652
15500.000000 74.033 -158.1652
15750.000000 73.765 -163.6581
16000.000000 73.374 -169.9479
16250.000000 72.872 -176.4063
16500.000000 72.358 177.0622
16750.000000 71.879 169.8719
17000.000000 71.382 161.6487
17250.000000 70.805 152.5175
17500.000000 70.141 142.7038
17750.000000 69.416 132.2957
18000.000000 68.665 121.1563
18250.000000 67.902 108.8938
18500.000000 67.097 95.0219
18750.000000 66.175 79.1684
19000.000000 65.025 61.5225
19250.000000 63.567 42.8509
19500.000000 61.789 24.1846
19750.000000 59.864 7.5197
