* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -28.3 dBFS, measurement signal peak level -24.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 8:51:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0386 ms (-13 mm, -0.52 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: EA1000 Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
195.000000 83.738 173.4826
197.500000 83.691 173.4226
200.000000 83.643 173.3827
203.000000 83.585 173.3851
206.000000 83.529 173.4033
209.000000 83.472 173.4095
212.000000 83.415 173.4078
214.000000 83.378 173.4166
218.000000 83.306 173.4704
220.000000 83.270 173.4958
224.000000 83.201 173.5332
227.000000 83.150 173.6010
230.000000 83.097 173.6799
233.000000 83.043 173.7448
236.000000 82.994 173.8266
240.000000 82.932 173.9548
243.000000 82.887 174.0718
247.000000 82.831 174.2747
250.000000 82.789 174.4104
254.000000 82.731 174.5180
258.000000 82.681 174.6458
262.000000 82.631 174.8577
265.000000 82.595 175.0301
269.000000 82.550 175.2042
272.000000 82.516 175.3045
276.000000 82.471 175.4469
280.000000 82.428 175.5978
285.000000 82.378 175.7769
290.000000 82.328 175.9897
295.000000 82.277 176.2154
300.000000 82.225 176.4266
304.000000 82.184 176.6005
307.000000 82.152 176.7336
311.000000 82.111 176.9138
315.000000 82.069 177.0950
320.000000 82.017 177.3271
325.000000 81.967 177.5682
330.000000 81.919 177.8237
335.000000 81.870 178.0859
340.000000 81.822 178.3584
345.000000 81.777 178.6275
350.000000 81.733 178.9060
355.000000 81.687 179.2281
360.000000 81.643 179.5487
365.000000 81.602 179.8570
370.000000 81.561 -179.8340
375.000000 81.521 -179.5107
382.000000 81.468 -179.0428
387.000000 81.433 -178.7081
395.000000 81.377 -178.1800
400.000000 81.341 -177.8482
406.000000 81.302 -177.4365
412.000000 81.264 -177.0179
418.000000 81.227 -176.5941
425.000000 81.187 -176.0901
431.000000 81.154 -175.6570
437.000000 81.121 -175.2274
444.000000 81.083 -174.7442
450.000000 81.052 -174.3264
455.000000 81.030 -173.9347
462.000000 81.002 -173.3746
468.000000 80.978 -172.9124
475.000000 80.950 -172.3851
482.000000 80.924 -171.8555
487.000000 80.908 -171.4735
494.000000 80.885 -170.9395
500.000000 80.867 -170.4814
508.000000 80.846 -169.8647
515.000000 80.830 -169.3233
522.000000 80.816 -168.7783
530.000000 80.801 -168.1545
538.000000 80.789 -167.5510
545.000000 80.781 -167.0347
552.000000 80.773 -166.5065
560.000000 80.766 -165.8835
570.000000 80.760 -165.1188
580.000000 80.757 -164.3710
590.000000 80.753 -163.6332
600.000000 80.750 -162.9010
608.000000 80.750 -162.3149
615.000000 80.751 -161.7971
622.000000 80.753 -161.2761
630.000000 80.756 -160.6867
640.000000 80.761 -159.9506
650.000000 80.770 -159.2038
660.000000 80.775 -158.4688
670.000000 80.783 -157.7304
680.000000 80.794 -156.9807
690.000000 80.808 -156.2225
700.000000 80.825 -155.4643
710.000000 80.844 -154.7095
720.000000 80.864 -153.9448
730.000000 80.888 -153.1760
740.000000 80.915 -152.4069
750.000000 80.946 -151.6370
762.000000 80.983 -150.7208
775.000000 81.028 -149.7319
788.000000 81.080 -148.7291
800.000000 81.134 -147.8071
812.000000 81.192 -146.9002
825.000000 81.259 -145.9282
838.000000 81.330 -144.9780
850.000000 81.403 -144.1185
862.000000 81.483 -143.2572
875.000000 81.576 -142.3414
885.000000 81.651 -141.6625
900.000000 81.771 -140.6793
912.000000 81.875 -139.9277
925.000000 81.996 -139.1686
938.000000 82.130 -138.5025
950.000000 82.262 -138.0692
962.000000 82.378 -137.9455
975.000000 82.426 -138.0246
988.000000 82.385 -137.5975
1000.000000 82.380 -136.4836
1015.000000 82.496 -134.9838
1030.000000 82.670 -133.9039
1044.000000 82.835 -133.1716
1060.000000 83.015 -132.5140
1075.000000 83.178 -132.0323
1090.000000 83.332 -131.6983
1106.000000 83.470 -131.4504
1120.000000 83.564 -131.1707
1138.000000 83.684 -130.6294
1150.000000 83.774 -130.2270
1172.000000 83.955 -129.5473
1180.000000 84.022 -129.3280
1206.000000 84.238 -128.6960
1220.000000 84.351 -128.3903
1241.000000 84.517 -127.9649
1250.000000 84.587 -127.7916
1265.000000 84.703 -127.5108
1280.000000 84.817 -127.2397
1315.000000 85.079 -126.6402
1320.000000 85.115 -126.5586
1340.000000 85.262 -126.2408
1360.000000 85.408 -125.9310
1380.000000 85.553 -125.6280
1400.000000 85.698 -125.3351
1430.000000 85.914 -124.9143
1450.000000 86.059 -124.6477
1475.000000 86.240 -124.3291
1500.000000 86.423 -124.0255
1525.000000 86.606 -123.7460
1550.000000 86.791 -123.4903
1575.000000 86.979 -123.2558
1600.000000 87.169 -123.0460
1625.000000 87.360 -122.8653
1650.000000 87.554 -122.7194
1675.000000 87.750 -122.6032
1700.000000 87.948 -122.5166
1725.000000 88.148 -122.4653
1750.000000 88.351 -122.4559
1775.000000 88.558 -122.4882
1800.000000 88.767 -122.5592
1825.000000 88.980 -122.6798
1850.000000 89.194 -122.8554
1875.000000 89.412 -123.0854
1900.000000 89.634 -123.3677
1925.000000 89.862 -123.7187
1950.000000 90.096 -124.1641
1975.000000 90.335 -124.7233
2000.000000 90.577 -125.4263
2030.000000 90.862 -126.4927
2060.000000 91.134 -127.8150
2090.000000 91.379 -129.3711
2120.000000 91.589 -131.0979
2140.000000 91.707 -132.3135
2180.000000 91.892 -134.8020
2200.000000 91.962 -136.0433
2240.000000 92.062 -138.4747
2270.000000 92.109 -140.2368
2300.000000 92.134 -141.9399
2330.000000 92.140 -143.5825
2360.000000 92.129 -145.1652
2400.000000 92.091 -147.1788
2430.000000 92.044 -148.6105
2470.000000 91.962 -150.4119
2500.000000 91.886 -151.6761
2540.000000 91.769 -153.2347
2580.000000 91.634 -154.6425
2620.000000 91.487 -155.8949
2650.000000 91.371 -156.7343
2690.000000 91.208 -157.7242
2720.000000 91.082 -158.3739
2760.000000 90.912 -159.1177
2800.000000 90.741 -159.7244
2850.000000 90.528 -160.3061
2900.000000 90.318 -160.7102
2950.000000 90.115 -160.9519
3000.000000 89.920 -161.0504
3040.000000 89.769 -161.0363
3070.000000 89.661 -160.9768
3110.000000 89.522 -160.8367
3150.000000 89.390 -160.6347
3200.000000 89.236 -160.3058
3250.000000 89.093 -159.9016
3300.000000 88.961 -159.4355
3350.000000 88.841 -158.9156
3400.000000 88.732 -158.3488
3450.000000 88.634 -157.7424
3500.000000 88.547 -157.1071
3550.000000 88.471 -156.4516
3600.000000 88.406 -155.7801
3650.000000 88.351 -155.0997
3700.000000 88.307 -154.4160
3750.000000 88.273 -153.7331
3820.000000 88.240 -152.7909
3870.000000 88.227 -152.1360
3950.000000 88.226 -151.1273
4000.000000 88.236 -150.5284
4060.000000 88.258 -149.8484
4120.000000 88.290 -149.2221
4180.000000 88.332 -148.6574
4250.000000 88.390 -148.0805
4310.000000 88.447 -147.6629
4370.000000 88.511 -147.3282
4440.000000 88.590 -147.0505
4500.000000 88.660 -146.9102
4550.000000 88.718 -146.8646
4620.000000 88.798 -146.9150
4680.000000 88.861 -147.0610
4750.000000 88.928 -147.3439
4820.000000 88.982 -147.7409
4870.000000 89.013 -148.0870
4940.000000 89.042 -148.6438
5000.000000 89.052 -149.1716
5080.000000 89.044 -149.9206
5150.000000 89.016 -150.5977
5220.000000 88.968 -151.2704
5300.000000 88.890 -151.9998
5380.000000 88.791 -152.6543
5450.000000 88.691 -153.1452
5520.000000 88.582 -153.5544
5600.000000 88.451 -153.9254
5700.000000 88.290 -154.2732
5800.000000 88.137 -154.5642
5900.000000 87.990 -154.9098
6000.000000 87.834 -155.4009
6080.000000 87.686 -155.9025
6150.000000 87.527 -156.3677
6220.000000 87.333 -156.7651
6300.000000 87.071 -156.9938
6400.000000 86.710 -156.6985
6500.000000 86.387 -155.7450
6600.000000 86.134 -154.6632
6700.000000 85.893 -153.5246
6800.000000 85.673 -152.1223
6900.000000 85.498 -150.5190
7000.000000 85.378 -148.8330
7100.000000 85.313 -147.1641
7200.000000 85.299 -145.6014
7300.000000 85.330 -144.2067
7400.000000 85.400 -143.0191
7500.000000 85.507 -142.0770
7620.000000 85.677 -141.3426
7750.000000 85.899 -141.1441
7880.000000 86.142 -141.6809
8000.000000 86.354 -142.9234
8120.000000 86.523 -144.9160
8250.000000 86.617 -147.8665
8380.000000 86.574 -151.4514
8500.000000 86.388 -155.0373
8620.000000 86.054 -158.5737
8750.000000 85.538 -162.0063
8850.000000 85.049 -164.1780
9000.000000 84.212 -166.4830
9120.000000 83.492 -167.4686
9250.000000 82.697 -167.7163
9380.000000 81.917 -167.2032
9500.000000 81.226 -166.1581
9620.000000 80.575 -164.6592
9750.000000 79.920 -162.6157
9880.000000 79.322 -160.2174
10000.000000 78.820 -157.7457
10150.000000 78.262 -154.3847
10300.000000 77.784 -150.8091
10440.000000 77.407 -147.3250
10600.000000 77.055 -143.2326
10750.000000 76.805 -139.3439
10900.000000 76.634 -135.4563
11060.000000 76.540 -131.3427
11200.000000 76.535 -127.7969
11380.000000 76.638 -123.4027
11500.000000 76.779 -120.6182
11720.000000 77.205 -115.9184
11800.000000 77.418 -114.3859
12060.000000 78.334 -110.3836
12200.000000 78.983 -109.0988
12410.000000 80.156 -108.9455
12500.000000 80.717 -109.7653
12650.000000 81.674 -112.6739
12800.000000 82.567 -117.7846
13150.000000 83.830 -137.6776
13200.000000 83.869 -141.2474
13400.000000 83.504 -155.9236
13600.000000 82.311 -167.4773
13800.000000 80.802 -173.3876
14000.000000 79.611 -176.3794
14300.000000 78.366 178.6153
14500.000000 77.552 174.9221
14750.000000 76.476 170.9019
15000.000000 75.404 168.1118
15250.000000 74.498 166.3781
15500.000000 73.864 164.7442
15750.000000 73.480 162.3421
16000.000000 73.288 158.5541
16250.000000 73.225 152.9805
16500.000000 73.207 145.2906
16750.000000 73.120 135.1961
17000.000000 72.790 123.1202
17250.000000 72.173 110.5479
17500.000000 71.416 97.8538
17750.000000 70.560 84.7598
18000.000000 69.633 71.4034
18250.000000 68.715 57.5796
18500.000000 67.861 42.5458
18750.000000 67.070 25.3116
19000.000000 66.254 4.8401
19250.000000 65.228 -19.5736
19500.000000 63.757 -47.3154
19750.000000 61.760 -74.2501
