* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01/04/2023 11:26:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS5 Treble L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
468.000000 84.768 119.5514
475.000000 84.721 119.5075
482.000000 84.677 119.4601
487.000000 84.649 119.4296
494.000000 84.614 119.3946
500.000000 84.585 119.3657
508.000000 84.549 119.3291
515.000000 84.520 119.2939
522.000000 84.494 119.2536
530.000000 84.468 119.1996
538.000000 84.441 119.1469
545.000000 84.417 119.1130
552.000000 84.398 119.0537
560.000000 84.388 118.9349
570.000000 84.373 118.7922
580.000000 84.357 118.6640
590.000000 84.342 118.5284
600.000000 84.326 118.3810
608.000000 84.316 118.2458
615.000000 84.308 118.1228
622.000000 84.299 117.9983
630.000000 84.289 117.8604
640.000000 84.276 117.7285
650.000000 84.263 117.6105
660.000000 84.256 117.4099
670.000000 84.248 117.2172
680.000000 84.241 117.0607
690.000000 84.234 116.9126
700.000000 84.228 116.7658
710.000000 84.222 116.6256
720.000000 84.216 116.4972
730.000000 84.212 116.3893
740.000000 84.207 116.3145
750.000000 84.204 116.2336
762.000000 84.208 116.0570
775.000000 84.215 115.8987
788.000000 84.222 115.7775
800.000000 84.230 115.6777
812.000000 84.239 115.5727
825.000000 84.251 115.4751
838.000000 84.266 115.4056
850.000000 84.283 115.3458
862.000000 84.308 115.2415
875.000000 84.336 115.1214
885.000000 84.358 115.0331
900.000000 84.395 114.8999
912.000000 84.425 114.7850
925.000000 84.459 114.6535
938.000000 84.493 114.5098
950.000000 84.527 114.3649
962.000000 84.567 114.2180
975.000000 84.611 114.0487
988.000000 84.653 113.8586
1000.000000 84.693 113.6616
1015.000000 84.743 113.3933
1030.000000 84.793 113.1037
1044.000000 84.840 112.8152
1060.000000 84.888 112.4598
1075.000000 84.927 112.1119
1090.000000 84.965 111.7491
1106.000000 85.004 111.3499
1120.000000 85.034 111.0025
1138.000000 85.068 110.5597
1150.000000 85.088 110.2598
1172.000000 85.118 109.6846
1180.000000 85.127 109.4785
1206.000000 85.149 108.8363
1220.000000 85.156 108.5044
1241.000000 85.159 108.0126
1250.000000 85.159 107.8152
1265.000000 85.159 107.5182
1280.000000 85.155 107.2442
1315.000000 85.135 106.6625
1320.000000 85.132 106.5859
1340.000000 85.118 106.3020
1360.000000 85.098 106.0825
1380.000000 85.076 105.9106
1400.000000 85.053 105.7642
1430.000000 85.016 105.6275
1450.000000 84.992 105.5822
1475.000000 84.966 105.5730
1500.000000 84.941 105.6169
1525.000000 84.914 105.7379
1550.000000 84.889 105.9130
1575.000000 84.869 106.1169
1600.000000 84.853 106.3746
1625.000000 84.842 106.6729
1650.000000 84.834 107.0152
1675.000000 84.829 107.4013
1700.000000 84.828 107.8305
1725.000000 84.833 108.2999
1750.000000 84.844 108.7947
1775.000000 84.865 109.2936
1800.000000 84.891 109.8020
1825.000000 84.921 110.3290
1850.000000 84.956 110.8728
1875.000000 84.994 111.4182
1900.000000 85.038 111.9676
1925.000000 85.088 112.5157
1950.000000 85.142 113.0623
1975.000000 85.198 113.6183
2000.000000 85.257 114.1867
2030.000000 85.335 114.8727
2060.000000 85.418 115.5507
2090.000000 85.507 116.2207
2120.000000 85.604 116.8851
2140.000000 85.671 117.3242
2180.000000 85.812 118.1954
2200.000000 85.885 118.6224
2240.000000 86.036 119.4578
2270.000000 86.154 120.0955
2300.000000 86.278 120.7469
2330.000000 86.408 121.4151
2360.000000 86.551 122.1005
2400.000000 86.770 123.0214
2430.000000 86.965 123.6614
2470.000000 87.263 124.2558
2500.000000 87.495 124.4054
2540.000000 87.787 124.2302
2580.000000 88.040 123.7918
2620.000000 88.256 123.2504
2650.000000 88.398 122.8169
2690.000000 88.570 122.2159
2720.000000 88.687 121.7497
2760.000000 88.827 121.1008
2800.000000 88.950 120.4146
2850.000000 89.079 119.5179
2900.000000 89.178 118.5815
2950.000000 89.243 117.6235
3000.000000 89.273 116.6837
3040.000000 89.272 115.9683
3070.000000 89.257 115.4635
3110.000000 89.218 114.8519
3150.000000 89.159 114.3350
3200.000000 89.059 113.8448
3250.000000 88.935 113.5455
3300.000000 88.788 113.4697
3350.000000 88.622 113.6431
3400.000000 88.445 114.0858
3450.000000 88.261 114.8102
3500.000000 88.077 115.8092
3550.000000 87.900 117.0687
3600.000000 87.732 118.5728
3650.000000 87.577 120.3098
3700.000000 87.445 122.2656
3750.000000 87.345 124.3805
3820.000000 87.255 127.4704
3870.000000 87.220 129.7039
3950.000000 87.197 133.2990
4000.000000 87.197 135.6034
4060.000000 87.211 138.4933
4120.000000 87.250 141.5741
4180.000000 87.331 144.8388
4250.000000 87.495 148.7619
4310.000000 87.698 152.1089
4370.000000 87.953 155.3546
4440.000000 88.306 158.9483
4500.000000 88.650 161.8357
4550.000000 88.965 164.0904
4620.000000 89.444 166.9927
4680.000000 89.888 169.2076
4750.000000 90.441 171.4166
4820.000000 91.024 173.1610
4870.000000 91.454 174.0766
4940.000000 92.060 174.8331
5000.000000 92.568 174.9580
5080.000000 93.199 174.3611
5150.000000 93.679 173.1772
5220.000000 94.068 171.4970
5300.000000 94.376 169.2003
5380.000000 94.535 166.8167
5450.000000 94.559 164.9042
5520.000000 94.493 163.3307
5600.000000 94.336 162.0888
5700.000000 94.070 161.4544
5800.000000 93.788 161.7618
5900.000000 93.539 162.7958
6000.000000 93.345 164.2790
6080.000000 93.232 165.6167
6150.000000 93.161 166.8057
6220.000000 93.111 167.9520
6300.000000 93.069 169.1591
6400.000000 93.025 170.4723
6500.000000 92.967 171.5822
6600.000000 92.879 172.5561
6700.000000 92.748 173.5033
6800.000000 92.572 174.5659
6900.000000 92.360 175.8832
7000.000000 92.129 177.5486
7100.000000 91.900 179.5919
7200.000000 91.690 -178.0018
7300.000000 91.517 -175.2714
7400.000000 91.394 -172.2596
7500.000000 91.336 -169.0192
7620.000000 91.377 -164.9287
7750.000000 91.597 -160.4600
7880.000000 92.039 -156.5190
8000.000000 92.606 -153.9920
8120.000000 93.261 -152.8272
8250.000000 94.010 -153.3490
8380.000000 94.701 -156.0723
8500.000000 95.151 -160.5766
8620.000000 95.299 -166.4131
8750.000000 95.061 -172.9441
8850.000000 94.631 -177.2244
9000.000000 93.746 178.4106
9120.000000 92.989 176.6305
9250.000000 92.249 175.7876
9380.000000 91.642 175.2402
9500.000000 91.179 174.3198
9620.000000 90.748 172.5245
9750.000000 90.210 169.3496
9880.000000 89.471 165.1469
10000.000000 88.531 161.0180
10150.000000 86.971 156.7491
10300.000000 85.041 154.7175
10440.000000 83.035 155.4173
10600.000000 80.682 159.1613
10750.000000 78.569 164.8800
10900.000000 76.621 171.9861
11060.000000 74.726 -179.4156
11200.000000 73.214 -171.2760
11380.000000 71.458 -160.2661
11500.000000 70.390 -152.6806
11720.000000 68.634 -138.3679
11800.000000 68.066 -133.0695
12060.000000 66.498 -115.7525
12200.000000 65.819 -106.5721
12410.000000 65.005 -93.1538
12500.000000 64.730 -87.4847
12650.000000 64.376 -78.1248
12800.000000 64.171 -68.9275
13150.000000 64.399 -48.4892
13200.000000 64.526 -45.7105
13400.000000 65.285 -35.2144
13600.000000 66.381 -25.8803
13800.000000 67.852 -17.7780
14000.000000 69.796 -11.1994
14300.000000 73.623 -6.1005
14500.000000 76.523 -7.9541
14750.000000 80.047 -18.1834
15000.000000 82.837 -38.1444
15250.000000 84.339 -65.0477
15500.000000 84.614 -91.9764
15750.000000 84.301 -114.9537
16000.000000 84.137 -136.8582
16250.000000 83.814 -162.6021
16500.000000 82.812 174.7702
16750.000000 82.975 151.3421
17000.000000 83.259 113.3028
17250.000000 82.457 67.5404
17500.000000 80.914 17.9076
17750.000000 78.583 -34.5712
18000.000000 75.170 -83.7018
18250.000000 70.824 -123.9963
18500.000000 66.221 -156.4653
18750.000000 62.179 174.1271
19000.000000 59.156 142.8241
19250.000000 57.032 105.8073
19500.000000 55.405 61.0490
19750.000000 53.977 12.8004
