* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vulkan 2 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
181.274414 82.465 -178.0457
181.640625 82.469 -177.9884
182.006836 82.475 -177.9214
182.373047 82.483 -177.8531
182.739258 82.493 -177.7918
183.105469 82.503 -177.7432
183.471680 82.513 -177.7101
183.837891 82.520 -177.6918
184.204102 82.524 -177.6813
184.570312 82.524 -177.6656
184.936523 82.521 -177.6310
185.302734 82.517 -177.5719
185.668945 82.514 -177.4955
186.035156 82.514 -177.4165
186.401367 82.514 -177.3460
186.767578 82.513 -177.2821
187.133789 82.511 -177.2129
187.500000 82.509 -177.1280
187.866211 82.510 -177.0306
188.232422 82.516 -176.9385
188.598633 82.524 -176.8719
188.964844 82.533 -176.8390
189.331055 82.538 -176.8286
189.697266 82.540 -176.8182
190.063477 82.539 -176.7892
190.429688 82.539 -176.7390
190.795898 82.543 -176.6809
191.162109 82.549 -176.6323
191.528320 82.556 -176.6016
191.894531 82.561 -176.5826
192.260742 82.564 -176.5611
192.626953 82.565 -176.5265
192.993164 82.567 -176.4781
193.359375 82.570 -176.4234
193.725586 82.574 -176.3696
194.091797 82.577 -176.3173
194.458008 82.581 -176.2621
194.824219 82.584 -176.2016
195.190430 82.587 -176.1393
195.556641 82.590 -176.0809
195.922852 82.593 -176.0259
196.289062 82.593 -175.9647
196.655273 82.594 -175.8860
197.021484 82.597 -175.7922
197.387695 82.605 -175.7049
197.753906 82.616 -175.6545
198.120117 82.626 -175.6549
198.486328 82.628 -175.6862
198.852539 82.620 -175.7007
199.218750 82.607 -175.6533
199.584961 82.599 -175.5357
199.951172 82.602 -175.3874
200.317383 82.616 -175.2718
200.683594 82.635 -175.2325
201.049805 82.651 -175.2645
201.416016 82.656 -175.3216
201.782227 82.654 -175.3517
202.148438 82.650 -175.3327
202.514648 82.650 -175.2824
202.880859 82.656 -175.2370
203.247070 82.664 -175.2185
203.613281 82.668 -175.2188
203.979492 82.669 -175.2110
204.345703 82.668 -175.1750
204.711914 82.670 -175.1144
205.078125 82.676 -175.0519
205.444336 82.685 -175.0088
205.810547 82.692 -174.9885
206.176758 82.696 -174.9771
206.542969 82.698 -174.9572
206.909180 82.698 -174.9215
207.275391 82.700 -174.8749
