* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -24.4 dBFS, measurement signal peak level -23.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 31/03/2024 9:39:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0174 ms (-6.0 mm, -0.24 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Crimson R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10440.000000 79.211 48.3486
10600.000000 79.705 52.0107
10750.000000 80.194 54.1320
10900.000000 80.609 55.0586
11060.000000 80.922 55.5309
11200.000000 81.183 55.8939
11380.000000 81.506 55.2964
11500.000000 81.609 54.2700
11720.000000 81.518 52.5425
11800.000000 81.420 52.2151
12060.000000 80.998 52.6804
12200.000000 80.770 53.8917
12410.000000 80.516 56.7510
12500.000000 80.457 58.2783
12650.000000 80.441 61.1070
12800.000000 80.541 64.1610
13150.000000 81.296 71.4919
13200.000000 81.473 72.4976
13400.000000 82.388 76.1943
13600.000000 83.704 78.9350
13800.000000 85.494 79.6312
14000.000000 87.643 76.1365
14300.000000 90.381 57.5786
14500.000000 90.989 37.9259
14750.000000 90.220 15.7081
15000.000000 88.655 2.2501
15250.000000 87.370 -5.3331
15500.000000 86.721 -12.9824
15750.000000 86.055 -24.1917
16000.000000 84.527 -33.2421
16250.000000 82.803 -33.3882
16500.000000 82.403 -30.0292
16750.000000 83.284 -30.1328
17000.000000 84.697 -36.0767
17250.000000 86.118 -48.4378
17500.000000 87.133 -66.6356
17750.000000 87.512 -88.1517
18000.000000 87.344 -109.7713
18250.000000 86.965 -130.0867
18500.000000 86.721 -150.0865
18750.000000 86.752 -172.0071
19000.000000 86.933 161.7837
19250.000000 86.929 129.7402
19500.000000 86.362 92.6567
19750.000000 85.103 56.4124
