* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/04/2023 10:05:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crystall 6I L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2400.000000 93.038 -76.8579
2430.000000 93.431 -79.2472
2470.000000 93.914 -82.8151
2500.000000 94.238 -85.7755
2540.000000 94.600 -90.0862
2580.000000 94.855 -94.7031
2620.000000 94.984 -99.3764
2650.000000 95.001 -102.7363
2690.000000 94.936 -106.8242
2720.000000 94.838 -109.5123
2760.000000 94.670 -112.5447
2800.000000 94.486 -114.9612
2850.000000 94.272 -117.2035
2900.000000 94.108 -118.7447
2950.000000 94.016 -119.8058
3000.000000 94.005 -120.6197
3040.000000 94.054 -121.2424
3070.000000 94.119 -121.7618
3110.000000 94.236 -122.5957
3150.000000 94.375 -123.6533
3200.000000 94.553 -125.3464
3250.000000 94.703 -127.4160
3300.000000 94.795 -129.7191
3350.000000 94.818 -132.0229
3400.000000 94.778 -134.0851
3450.000000 94.703 -135.7461
3500.000000 94.626 -136.9698
3550.000000 94.582 -137.8448
3600.000000 94.589 -138.5518
3650.000000 94.650 -139.3049
3700.000000 94.749 -140.2820
3750.000000 94.862 -141.5826
3820.000000 94.991 -143.9614
3870.000000 95.033 -145.9655
3950.000000 94.974 -149.3715
4000.000000 94.851 -151.4120
4060.000000 94.626 -153.5518
4120.000000 94.333 -155.2011
4180.000000 93.996 -156.2640
4250.000000 93.582 -156.7097
4310.000000 93.234 -156.4084
4370.000000 92.915 -155.5065
4440.000000 92.605 -153.7867
4500.000000 92.408 -151.8465
4550.000000 92.300 -149.9709
4620.000000 92.241 -147.0645
4680.000000 92.280 -144.4071
4750.000000 92.436 -141.2227
4820.000000 92.718 -138.0900
4870.000000 92.998 -135.9752
4940.000000 93.505 -133.3645
5000.000000 94.036 -131.6577
5080.000000 94.840 -130.5090
5150.000000 95.557 -130.8002
5220.000000 96.203 -132.2671
5300.000000 96.773 -134.9092
5380.000000 97.148 -137.7550
5450.000000 97.358 -139.8406
5520.000000 97.524 -141.3260
5600.000000 97.738 -142.3656
5700.000000 98.124 -143.1760
5800.000000 98.669 -144.2123
5900.000000 99.333 -146.2302
6000.000000 100.012 -149.7294
6080.000000 100.484 -153.6569
6150.000000 100.793 -157.7561
6220.000000 100.982 -162.2144
6300.000000 101.046 -167.3872
6400.000000 100.934 -173.5009
6500.000000 100.662 -178.9369
6600.000000 100.272 176.4396
6700.000000 99.795 172.7778
6800.000000 99.274 170.2434
6900.000000 98.781 168.9340
7000.000000 98.413 168.5280
7100.000000 98.196 168.4623
7200.000000 98.133 168.4020
7300.000000 98.224 167.9397
7400.000000 98.450 166.6431
7500.000000 98.767 164.0407
7620.000000 99.140 158.5929
7750.000000 99.293 149.5881
7880.000000 98.914 138.4962
8000.000000 97.987 128.5865
8120.000000 96.589 120.9496
8250.000000 94.778 116.0875
8380.000000 92.893 114.3329
8500.000000 91.195 114.9739
8620.000000 89.606 117.3015
8750.000000 88.036 121.2565
8850.000000 86.940 125.1272
9000.000000 85.487 132.0663
9120.000000 84.502 138.4153
9250.000000 83.631 145.8923
9380.000000 82.978 153.7626
9500.000000 82.571 161.1539
9620.000000 82.358 168.5477
9750.000000 82.376 176.2296
9880.000000 82.630 -177.0342
10000.000000 82.988 -172.0592
10150.000000 83.465 -167.4613
10300.000000 83.911 -163.9692
10440.000000 84.338 -161.1304
10600.000000 84.936 -158.3704
10750.000000 85.659 -156.7869
10900.000000 86.525 -156.9858
11060.000000 87.483 -160.2236
11200.000000 88.145 -166.2927
11380.000000 88.382 -177.8574
11500.000000 88.012 173.9211
11720.000000 86.418 162.9919
11800.000000 85.685 160.7244
12060.000000 83.208 158.2933
12200.000000 81.937 159.4791
12410.000000 80.248 163.5340
12500.000000 79.619 165.8994
12650.000000 78.712 170.4684
12800.000000 78.001 175.5961
13150.000000 77.193 -171.9920
13200.000000 77.173 -170.3264
13400.000000 77.317 -164.3270
13600.000000 77.803 -160.0274
13800.000000 78.522 -158.3680
14000.000000 79.274 -159.9955
14300.000000 80.016 -168.2675
14500.000000 80.042 -176.3231
14750.000000 79.461 173.3220
15000.000000 78.335 165.1055
15250.000000 76.966 160.0521
15500.000000 75.640 157.6624
15750.000000 74.544 156.9202
16000.000000 73.757 156.8434
16250.000000 73.298 156.7070
16500.000000 73.180 156.0300
16750.000000 73.449 154.2775
17000.000000 74.199 150.4550
17250.000000 75.366 142.6847
17500.000000 76.560 129.1213
17750.000000 77.380 110.3438
18000.000000 77.822 88.8593
18250.000000 78.160 65.0365
18500.000000 78.153 36.9889
18750.000000 77.563 9.6793
19000.000000 77.800 -17.0275
19250.000000 78.707 -56.1802
19500.000000 78.594 -108.9200
19750.000000 77.347 -162.1567
