* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.3 dBFS, measurement signal peak level -25.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 12:33:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0622 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Yvain L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9880.000000 72.371 48.9869
10000.000000 72.185 54.4797
10150.000000 72.344 61.2267
10300.000000 72.892 66.8494
10440.000000 73.694 70.3839
10600.000000 74.850 71.4370
10750.000000 75.969 68.3926
10900.000000 76.800 60.7424
11060.000000 76.985 48.7572
11200.000000 76.406 38.0435
11380.000000 74.827 28.2608
11500.000000 73.497 25.0625
11720.000000 71.029 24.7668
11800.000000 70.205 25.9131
12060.000000 67.934 32.2544
12200.000000 66.964 36.6589
12410.000000 65.796 43.9442
12500.000000 65.394 47.2362
12650.000000 64.855 52.7509
12800.000000 64.455 58.0643
13150.000000 63.901 70.0400
13200.000000 63.874 71.7770
13400.000000 63.941 78.5501
13600.000000 64.274 84.6926
13800.000000 64.856 89.9840
14000.000000 65.745 94.1674
14300.000000 67.778 96.6419
14500.000000 69.464 93.5162
14750.000000 71.322 81.0598
15000.000000 71.996 60.3195
15250.000000 71.193 40.4258
15500.000000 69.751 27.3538
15750.000000 68.700 16.8184
16000.000000 67.977 2.5656
16250.000000 66.762 -16.0839
16500.000000 64.529 -33.6412
16750.000000 61.493 -45.5020
17000.000000 58.185 -52.1438
17250.000000 54.954 -54.8708
17500.000000 51.997 -54.8973
17750.000000 49.423 -53.5868
18000.000000 47.278 -52.1287
18250.000000 45.548 -51.0421
18500.000000 44.174 -50.6012
18750.000000 43.094 -51.6609
19000.000000 42.207 -55.0260
19250.000000 41.465 -60.4352
19500.000000 40.888 -67.8541
19750.000000 40.448 -77.9457
