* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -24.2 dBFS, measurement signal peak level -25.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 26/10/2023 9:18:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0302 ms (-10 mm, -0.41 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: MP145 Bass L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11800.000000 72.429 -136.1224
12060.000000 72.172 -122.1412
12200.000000 72.415 -116.4481
12410.000000 72.942 -109.7768
12500.000000 73.214 -107.4414
12650.000000 73.701 -104.2651
12800.000000 74.190 -101.9263
13150.000000 75.437 -97.5554
13200.000000 75.673 -97.0751
13400.000000 76.723 -96.6886
13600.000000 77.724 -99.1838
13800.000000 78.514 -104.1181
14000.000000 78.807 -110.9339
14300.000000 78.309 -113.8218
14500.000000 78.925 -110.4440
14750.000000 80.767 -111.0269
15000.000000 82.569 -119.2084
15250.000000 84.034 -130.9828
15500.000000 85.686 -145.1083
15750.000000 87.184 -165.6607
16000.000000 88.239 166.9296
16250.000000 88.333 130.7032
16500.000000 86.653 91.2312
16750.000000 82.870 64.0363
17000.000000 77.550 58.0491
17250.000000 72.806 60.3783
17500.000000 69.855 61.7296
17750.000000 67.990 63.0452
18000.000000 67.061 61.5267
18250.000000 66.574 55.8195
18500.000000 66.221 46.7188
18750.000000 65.954 33.8613
19000.000000 65.585 16.8306
19250.000000 64.996 -3.9799
19500.000000 64.153 -28.7368
19750.000000 62.915 -55.0573
