* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12/09/2025 9:23:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dawn-X L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
172.851562 84.758 108.4487
173.217773 84.748 108.3521
173.583984 84.737 108.2556
173.950195 84.725 108.1662
174.316406 84.712 108.0869
174.682617 84.701 108.0146
175.048828 84.691 107.9424
175.415039 84.681 107.8652
175.781250 84.671 107.7828
176.147461 84.661 107.6993
176.513672 84.650 107.6190
176.879883 84.640 107.5430
177.246094 84.630 107.4684
177.612305 84.620 107.3916
177.978516 84.611 107.3110
178.344727 84.601 107.2277
178.710938 84.591 107.1444
179.077148 84.580 107.0634
179.443359 84.569 106.9864
179.809570 84.558 106.9153
180.175781 84.547 106.8510
180.541992 84.538 106.7911
180.908203 84.531 106.7293
181.274414 84.525 106.6565
181.640625 84.519 106.5669
182.006836 84.512 106.4630
182.373047 84.502 106.3557
182.739258 84.489 106.2582
183.105469 84.475 106.1786
183.471680 84.463 106.1149
183.837891 84.452 106.0579
184.204102 84.442 105.9981
184.570312 84.434 105.9320
184.936523 84.425 105.8624
185.302734 84.415 105.7937
185.668945 84.406 105.7280
186.035156 84.398 105.6632
186.401367 84.389 105.5961
186.767578 84.381 105.5253
187.133789 84.373 105.4521
187.500000 84.365 105.3781
187.866211 84.357 105.3038
188.232422 84.349 105.2282
188.598633 84.341 105.1504
188.964844 84.333 105.0707
189.331055 84.324 104.9899
189.697266 84.316 104.9080
190.063477 84.307 104.8242
190.429688 84.297 104.7391
190.795898 84.287 104.6561
191.162109 84.276 104.5810
191.528320 84.265 104.5175
191.894531 84.255 104.4628
192.260742 84.248 104.4077
192.626953 84.242 104.3420
192.993164 84.236 104.2627
193.359375 84.228 104.1766
193.725586 84.218 104.0959
194.091797 84.207 104.0289
194.458008 84.197 103.9730
194.824219 84.190 103.9165
195.190430 84.184 103.8479
195.556641 84.176 103.7664
195.922852 84.166 103.6835
196.289062 84.154 103.6149
196.655273 84.143 103.5675
197.021484 84.135 103.5320
197.387695 84.131 103.4872
197.753906 84.129 103.4141
198.120117 84.125 103.3097
198.486328 84.116 103.1905
198.852539 84.102 103.0829
199.218750 84.085 103.0078
199.584961 84.070 102.9680
199.951172 84.059 102.9481
200.317383 84.053 102.9238
200.683594 84.050 102.8772
201.049805 84.047 102.8046
201.416016 84.042 102.7162
201.782227 84.033 102.6275
202.148438 84.023 102.5496
202.514648 84.013 102.4849
202.880859 84.004 102.4282
203.247070 83.996 102.3723
203.613281 83.988 102.3127
203.979492 83.981 102.2497
204.345703 83.973 102.1862
204.711914 83.965 102.1247
205.078125 83.957 102.0652
205.444336 83.950 102.0050
205.810547 83.943 101.9409
206.176758 83.935 101.8722
206.542969 83.927 101.8016
206.909180 83.918 101.7345
207.275391 83.909 101.6749
207.641602 83.900 101.6230
208.007812 83.893 101.5739
208.374023 83.887 101.5206
208.740234 83.882 101.4585
209.106445 83.876 101.3885
209.472656 83.869 101.3161
209.838867 83.862 101.2475
210.205078 83.854 101.1847
210.571289 83.848 101.1241
210.937500 83.842 101.0598
211.303711 83.836 100.9883
211.669922 83.830 100.9121
212.036133 83.821 100.8377
212.402344 83.812 100.7711
212.768555 83.804 100.7134
213.134766 83.796 100.6606
213.500977 83.789 100.6071
213.867188 83.782 100.5498
214.233398 83.775 100.4902
214.599609 83.767 100.4312
214.965820 83.760 100.3734
215.332031 83.753 100.3149
215.698242 83.746 100.2530
216.064453 83.738 100.1880
216.430664 83.730 100.1248
216.796875 83.721 100.0686
217.163086 83.712 100.0208
217.529297 83.706 99.9762
217.895508 83.701 99.9256
218.261719 83.697 99.8621
218.627930 83.692 99.7855
218.994141 83.686 99.7027
219.360352 83.678 99.6223
219.726562 83.669 99.5497
220.092773 83.660 99.4858
220.458984 83.651 99.4288
220.825195 83.643 99.3777
221.191406 83.635 99.3333
221.557617 83.628 99.2944
221.923828 83.624 99.2557
222.290039 83.621 99.2083
222.656250 83.618 99.1448
223.022461 83.614 99.0666
223.388672 83.607 98.9855
223.754883 83.596 98.9181
224.121094 83.585 98.8758
224.487305 83.576 98.8558
224.853516 83.572 98.8412
225.219727 83.571 98.8102
225.585938 83.570 98.7500
225.952148 83.568 98.6644
226.318359 83.561 98.5720
226.684570 83.550 98.4935
227.050781 83.539 98.4389
227.416992 83.529 98.4011
227.783203 83.523 98.3630
228.149414 83.519 98.3102
228.515625 83.513 98.2421
228.881836 83.505 98.1715
229.248047 83.496 98.1132
229.614258 83.488 98.0710
229.980469 83.483 98.0333
230.346680 83.480 97.9821
230.712891 83.477 97.9084
231.079102 83.471 97.8207
231.445312 83.461 97.7408
231.811523 83.450 97.6871
232.177734 83.440 97.6607
232.543945 83.434 97.6436
232.910156 83.432 97.6127
233.276367 83.430 97.5569
233.642578 83.425 97.4851
234.008789 83.417 97.4184
234.375000 83.408 97.3728
234.741211 83.399 97.3470
235.107422 83.395 97.3246
235.473633 83.392 97.2871
235.839844 83.390 97.2282
236.206055 83.385 97.1559
236.572266 83.378 97.0847
236.938477 83.369 97.0238
237.304688 83.361 96.9714
237.670898 83.354 96.9193
238.037109 83.348 96.8610
238.403320 83.340 96.7972
238.769531 83.332 96.7346
239.135742 83.323 96.6801
239.501953 83.314 96.6362
239.868164 83.307 96.6005
240.234375 83.302 96.5673
240.600586 83.298 96.5298
240.966797 83.296 96.4825
241.333008 83.294 96.4227
241.699219 83.291 96.3535
242.065430 83.285 96.2828
242.431641 83.278 96.2207
242.797852 83.272 96.1717
243.164062 83.266 96.1312
243.530273 83.262 96.0883
243.896484 83.259 96.0336
244.262695 83.254 95.9683
244.628906 83.247 95.9036
244.995117 83.238 95.8519
245.361328 83.230 95.8159
245.727539 83.224 95.7857
