* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -21.0 dBFS, measurement signal peak level -18.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 16/07/2023 4:59:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.1169 ms (40 mm, 1.58 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: MEST3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2270.000000 90.101 44.3621
2300.000000 90.129 43.7065
2330.000000 90.151 43.0166
2360.000000 90.169 42.2954
2400.000000 90.184 41.2983
2430.000000 90.188 40.5154
2470.000000 90.187 39.4427
2500.000000 90.179 38.6334
2540.000000 90.158 37.5548
2580.000000 90.124 36.4754
2620.000000 90.081 35.4079
2650.000000 90.043 34.6247
2690.000000 89.986 33.6151
2720.000000 89.942 32.8902
2760.000000 89.883 31.9566
2800.000000 89.825 31.0576
2850.000000 89.763 29.9745
2900.000000 89.716 28.8861
2950.000000 89.685 27.7114
3000.000000 89.666 26.3869
3040.000000 89.653 25.2020
3070.000000 89.643 24.2294
3110.000000 89.622 22.8193
3150.000000 89.593 21.3040
3200.000000 89.541 19.2958
3250.000000 89.470 17.1829
3300.000000 89.383 14.9827
3350.000000 89.280 12.7223
3400.000000 89.165 10.4062
3450.000000 89.040 8.0272
3500.000000 88.906 5.5786
3550.000000 88.767 3.0667
3600.000000 88.625 0.4872
3650.000000 88.478 -2.1781
3700.000000 88.330 -4.9428
3750.000000 88.181 -7.8035
3820.000000 87.973 -11.9697
3870.000000 87.828 -15.0797
3950.000000 87.603 -20.2897
4000.000000 87.470 -23.6890
4060.000000 87.322 -27.9241
4120.000000 87.190 -32.3383
4180.000000 87.068 -36.9097
4250.000000 86.928 -42.1982
4310.000000 86.877 -46.5018
4370.000000 86.928 -51.0892
4440.000000 87.036 -56.9988
4500.000000 87.153 -62.3653
4550.000000 87.263 -67.0315
4620.000000 87.412 -73.8839
4680.000000 87.502 -79.9480
4750.000000 87.529 -86.9167
4820.000000 87.470 -93.2987
4870.000000 87.396 -97.2783
4940.000000 87.296 -101.9186
5000.000000 87.253 -105.0918
5080.000000 87.294 -108.4384
5150.000000 87.429 -110.8176
5220.000000 87.651 -112.8960
5300.000000 87.989 -115.1003
5380.000000 88.394 -117.2659
5450.000000 88.788 -119.2041
5520.000000 89.205 -121.2194
5600.000000 89.695 -123.6395
5700.000000 90.306 -126.8555
5800.000000 90.891 -130.2772
5900.000000 91.436 -133.8476
6000.000000 91.930 -137.4888
6080.000000 92.288 -140.3964
6150.000000 92.576 -142.9014
6220.000000 92.847 -145.3473
6300.000000 93.138 -148.0568
6400.000000 93.488 -151.3252
6500.000000 93.833 -154.5138
6600.000000 94.185 -157.7245
6700.000000 94.545 -161.0990
6800.000000 94.905 -164.7937
6900.000000 95.246 -168.9645
7000.000000 95.538 -173.7325
7100.000000 95.743 -179.1473
7200.000000 95.815 174.8557
7300.000000 95.709 168.5272
7400.000000 95.403 162.2941
7500.000000 94.906 156.6026
7620.000000 94.104 150.9637
7750.000000 93.071 146.6614
7880.000000 91.967 144.2413
8000.000000 90.962 143.4631
8120.000000 90.011 143.8015
8250.000000 89.063 145.1420
8380.000000 88.208 147.2759
8500.000000 87.505 149.7706
8620.000000 86.883 152.6346
8750.000000 86.298 156.0509
8850.000000 85.908 158.8511
9000.000000 85.416 163.2183
9120.000000 85.105 166.7798
9250.000000 84.844 170.6398
9380.000000 84.664 174.4376
9500.000000 84.565 177.7836
9620.000000 84.526 -179.1414
9750.000000 84.534 -176.2004
9880.000000 84.565 -173.7243
10000.000000 84.586 -171.8407
10150.000000 84.565 -169.8735
10300.000000 84.481 -167.9797
10440.000000 84.362 -165.9685
10600.000000 84.227 -163.1792
10750.000000 84.161 -160.1594
10900.000000 84.191 -157.0194
11060.000000 84.337 -153.8751
11200.000000 84.554 -151.5186
11380.000000 84.921 -149.2802
11500.000000 85.197 -148.3955
11720.000000 85.697 -148.1577
11800.000000 85.855 -148.5066
12060.000000 86.201 -150.9130
12200.000000 86.254 -152.6608
12410.000000 86.164 -155.2249
12500.000000 86.075 -156.1665
12650.000000 85.885 -157.4352
12800.000000 85.670 -158.3301
13150.000000 85.200 -159.0803
13200.000000 85.145 -159.0551
13400.000000 84.984 -158.7289
13600.000000 84.949 -158.1796
13800.000000 85.088 -157.6531
14000.000000 85.446 -157.5329
14300.000000 86.494 -159.6151
14500.000000 87.510 -164.2382
14750.000000 88.775 -176.5237
15000.000000 89.257 163.0060
15250.000000 88.320 140.1576
15500.000000 86.136 123.1379
15750.000000 83.466 113.5789
16000.000000 80.947 108.6940
16250.000000 78.815 105.8804
16500.000000 77.047 103.7230
16750.000000 75.554 101.3881
17000.000000 74.261 98.4104
17250.000000 73.108 94.5901
17500.000000 72.051 89.7383
17750.000000 71.037 83.7259
18000.000000 70.021 76.6589
18250.000000 68.999 68.6814
18500.000000 67.988 59.7201
18750.000000 67.004 49.5087
19000.000000 66.034 37.6808
19250.000000 65.058 23.8506
19500.000000 64.019 7.8763
19750.000000 62.948 -8.2856
