* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -30.9 dBFS, measurement signal peak level -26.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:11:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0382 ms (-13 mm, -0.52 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Supermix 4 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1600.000000 85.192 76.6593
1625.000000 85.322 76.7417
1650.000000 85.455 76.8296
1675.000000 85.590 76.9153
1700.000000 85.727 76.9940
1725.000000 85.866 77.0661
1750.000000 86.007 77.1316
1775.000000 86.151 77.1859
1800.000000 86.297 77.2283
1825.000000 86.446 77.2558
1850.000000 86.600 77.2521
1875.000000 86.740 77.0521
1900.000000 86.803 76.9109
1925.000000 86.813 77.1914
1950.000000 86.823 77.4777
1975.000000 86.885 77.3062
2000.000000 87.027 76.9548
2030.000000 87.226 76.6982
2060.000000 87.422 76.4277
2090.000000 87.620 76.1024
2120.000000 87.817 75.7224
2140.000000 87.948 75.4377
2180.000000 88.208 74.7851
2200.000000 88.337 74.4157
2240.000000 88.592 73.5823
2270.000000 88.779 72.8774
2300.000000 88.961 72.1078
2330.000000 89.137 71.2690
2360.000000 89.307 70.3591
2400.000000 89.520 69.0403
2430.000000 89.668 67.9780
2470.000000 89.848 66.4655
2500.000000 89.969 65.2670
2540.000000 90.107 63.6024
2580.000000 90.220 61.8774
2620.000000 90.306 60.1149
2650.000000 90.353 58.7809
2690.000000 90.390 57.0056
2720.000000 90.400 55.6907
2760.000000 90.391 53.9780
2800.000000 90.357 52.3317
2850.000000 90.283 50.3929
2900.000000 90.178 48.6101
2950.000000 90.048 47.0008
3000.000000 89.899 45.5773
3040.000000 89.771 44.5746
3070.000000 89.670 43.9010
3110.000000 89.532 43.1069
3150.000000 89.392 42.4307
3200.000000 89.217 41.7461
3250.000000 89.046 41.2279
3300.000000 88.881 40.8574
3350.000000 88.725 40.6183
3400.000000 88.578 40.4927
3450.000000 88.442 40.4668
3500.000000 88.318 40.5293
3550.000000 88.206 40.6686
3600.000000 88.107 40.8698
3650.000000 88.021 41.1168
3700.000000 87.950 41.3953
3750.000000 87.892 41.6932
3820.000000 87.832 42.1237
3870.000000 87.807 42.4340
3950.000000 87.835 43.0244
4000.000000 87.972 43.2061
4060.000000 88.198 43.1026
4120.000000 88.340 43.2748
4180.000000 88.402 43.3759
4250.000000 88.469 43.2479
4310.000000 88.532 42.9780
4370.000000 88.597 42.5542
4440.000000 88.670 41.8595
4500.000000 88.725 41.0897
4550.000000 88.762 40.3260
4620.000000 88.795 39.0837
4680.000000 88.800 37.8772
4750.000000 88.775 36.3363
4820.000000 88.710 34.6951
4870.000000 88.638 33.4942
4940.000000 88.500 31.8228
5000.000000 88.347 30.4410
5080.000000 88.099 28.7362
5150.000000 87.846 27.4286
5220.000000 87.565 26.3286
5300.000000 87.221 25.3560
5380.000000 86.862 24.7001
5450.000000 86.542 24.3768
5520.000000 86.225 24.2772
5600.000000 85.871 24.4247
5700.000000 85.453 24.9508
5800.000000 85.071 25.7791
5900.000000 84.728 26.8233
6000.000000 84.426 28.0145
6080.000000 84.216 29.0325
6150.000000 84.052 29.9422
6220.000000 83.907 30.8502
6300.000000 83.762 31.8655
6400.000000 83.605 33.0703
