* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -20.7 dBFS, measurement signal peak level -20.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:59:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1006 ms (-35 mm, -1.36 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: EX15AP L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
900.000000 83.271 -121.9059
912.000000 83.346 -120.7910
925.000000 83.418 -119.5769
938.000000 83.482 -118.2284
950.000000 83.572 -116.8098
962.000000 83.724 -115.5206
975.000000 83.892 -114.6189
988.000000 84.004 -113.9783
1000.000000 84.060 -113.3485
1015.000000 84.066 -112.2553
1030.000000 84.032 -110.1793
1044.000000 84.154 -107.1052
1060.000000 84.650 -104.1086
1075.000000 85.173 -103.4137
1090.000000 85.512 -103.8450
1106.000000 85.722 -104.2824
1120.000000 85.847 -104.4036
1138.000000 85.970 -104.3357
1150.000000 86.042 -104.2290
1172.000000 86.172 -103.9604
1180.000000 86.217 -103.8328
1206.000000 86.351 -103.3509
1220.000000 86.419 -103.0669
1241.000000 86.515 -102.6118
1250.000000 86.553 -102.4003
1265.000000 86.615 -102.0303
1280.000000 86.674 -101.6562
1315.000000 86.800 -100.7296
1320.000000 86.817 -100.5892
1340.000000 86.881 -100.0112
1360.000000 86.943 -99.4028
1380.000000 87.001 -98.7638
1400.000000 87.057 -98.1058
1430.000000 87.140 -97.0821
1450.000000 87.194 -96.3751
1475.000000 87.260 -95.4530
1500.000000 87.326 -94.4894
1525.000000 87.393 -93.4939
1550.000000 87.462 -92.4959
1575.000000 87.527 -91.4782
1600.000000 87.595 -90.4441
1625.000000 87.666 -89.3988
1650.000000 87.738 -88.3293
1675.000000 87.811 -87.2421
1700.000000 87.887 -86.1492
1725.000000 87.964 -85.0442
1750.000000 88.041 -83.9280
1775.000000 88.121 -82.8178
1800.000000 88.203 -81.6998
1825.000000 88.287 -80.5721
1850.000000 88.372 -79.4335
1875.000000 88.460 -78.2733
1900.000000 88.550 -77.1067
1925.000000 88.641 -75.9341
1950.000000 88.733 -74.7309
1975.000000 88.829 -73.4867
2000.000000 88.931 -72.2089
2030.000000 89.063 -70.6369
2060.000000 89.213 -69.0266
2090.000000 89.388 -67.4056
2120.000000 89.591 -65.8434
2140.000000 89.740 -64.8833
2180.000000 90.057 -63.2436
2200.000000 90.215 -62.5760
2240.000000 90.509 -61.4900
2270.000000 90.704 -60.7859
2300.000000 90.880 -60.0917
2330.000000 91.042 -59.3704
2360.000000 91.194 -58.5997
2400.000000 91.393 -57.4822
2430.000000 91.542 -56.5785
2470.000000 91.753 -55.2719
2500.000000 91.927 -54.2322
2540.000000 92.193 -52.8352
2580.000000 92.500 -51.5530
2620.000000 92.842 -50.5520
2650.000000 93.105 -50.0519
2690.000000 93.443 -49.7107
2720.000000 93.678 -49.6433
