* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:41:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EW100P R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2850.000000 92.663 -145.9449
2900.000000 92.807 -146.9149
2950.000000 92.921 -147.9967
3000.000000 93.007 -149.0862
3040.000000 93.061 -149.9316
3070.000000 93.094 -150.5453
3110.000000 93.131 -151.3364
3150.000000 93.161 -152.0954
3200.000000 93.191 -153.0025
3250.000000 93.216 -153.8750
3300.000000 93.236 -154.7208
3350.000000 93.249 -155.5449
3400.000000 93.257 -156.3463
3450.000000 93.259 -157.1185
3500.000000 93.257 -157.8602
3550.000000 93.253 -158.5712
3600.000000 93.246 -159.2522
3650.000000 93.237 -159.9108
3700.000000 93.228 -160.5596
3750.000000 93.218 -161.2066
3820.000000 93.198 -162.1147
3870.000000 93.179 -162.7559
3950.000000 93.143 -163.7330
4000.000000 93.121 -164.3143
4060.000000 93.100 -165.0085
4120.000000 93.082 -165.7429
4180.000000 93.063 -166.5620
4250.000000 93.029 -167.6362
4310.000000 92.979 -168.6407
4370.000000 92.898 -169.6684
4440.000000 92.760 -170.7435
4500.000000 92.614 -171.4091
4550.000000 92.490 -171.7222
4620.000000 92.344 -171.8457
4680.000000 92.260 -171.8154
4750.000000 92.209 -171.8246
4820.000000 92.190 -172.0064
4870.000000 92.186 -172.2606
4940.000000 92.184 -172.7780
5000.000000 92.181 -173.3572
5080.000000 92.169 -174.3062
5150.000000 92.147 -175.2894
5220.000000 92.111 -176.4132
5300.000000 92.047 -177.8716
5380.000000 91.948 -179.4979
5450.000000 91.825 178.9779
5520.000000 91.665 177.4126
5600.000000 91.434 175.6248
5700.000000 91.067 173.4571
5800.000000 90.597 171.5475
5900.000000 90.025 170.2196
6000.000000 89.383 169.8127
6080.000000 88.865 170.2509
6150.000000 88.436 171.1319
6220.000000 88.047 172.3838
6300.000000 87.664 174.1498
6400.000000 87.282 176.6420
6500.000000 87.001 179.2529
6600.000000 86.809 -178.1317
6700.000000 86.698 -175.6093
6800.000000 86.656 -173.2396
6900.000000 86.678 -171.0744
7000.000000 86.760 -169.1715
7100.000000 86.898 -167.6214
7200.000000 87.077 -166.4949
7300.000000 87.284 -165.8026
7400.000000 87.512 -165.5564
7500.000000 87.758 -165.8042
7620.000000 88.061 -166.8571
7750.000000 88.368 -169.0530
7880.000000 88.597 -172.4661
8000.000000 88.678 -176.6019
8120.000000 88.585 178.5564
8250.000000 88.244 172.9544
8380.000000 87.635 167.6393
8500.000000 86.861 163.5207
8620.000000 85.927 160.5027
8750.000000 84.794 158.6518
8850.000000 83.874 158.2451
9000.000000 82.468 159.2242
9120.000000 81.348 161.3372
9250.000000 80.162 164.9700
9380.000000 79.029 170.1248
9500.000000 78.068 176.4376
9620.000000 77.268 -175.5800
9750.000000 76.745 -165.1334
9880.000000 76.815 -153.6516
10000.000000 77.517 -143.7226
10150.000000 79.030 -134.8952
10300.000000 80.687 -131.9177
10440.000000 81.916 -134.0396
10600.000000 82.717 -139.6055
10750.000000 82.930 -145.0073
10900.000000 82.813 -148.9466
11060.000000 82.546 -151.2277
11200.000000 82.316 -151.9406
11380.000000 82.123 -151.7397
11500.000000 82.081 -151.2094
11720.000000 82.206 -150.0015
11800.000000 82.318 -149.6231
12060.000000 82.908 -149.1826
12200.000000 83.359 -149.7399
12410.000000 84.180 -152.1527
12500.000000 84.568 -153.9446
12650.000000 85.212 -158.2082
12800.000000 85.778 -164.2390
13150.000000 86.253 176.0150
13200.000000 86.188 172.9100
13400.000000 85.597 161.1434
13600.000000 84.594 151.6029
13800.000000 83.399 144.8247
14000.000000 82.212 140.3814
14300.000000 80.700 136.5480
14500.000000 79.931 134.9999
14750.000000 79.256 133.5236
15000.000000 78.910 131.9944
15250.000000 78.927 129.8964
15500.000000 79.349 126.5674
15750.000000 80.230 120.9925
16000.000000 81.597 111.5067
16250.000000 83.219 95.0432
16500.000000 84.347 68.4283
16750.000000 84.095 34.5457
17000.000000 82.259 3.3365
17250.000000 79.463 -19.8455
17500.000000 76.532 -37.2062
17750.000000 73.939 -52.3408
18000.000000 71.765 -67.6469
18250.000000 69.916 -84.6439
18500.000000 68.221 -104.3141
18750.000000 66.448 -126.2800
19000.000000 64.576 -149.5060
19250.000000 62.896 -176.3003
19500.000000 61.294 151.1086
19750.000000 59.569 116.9369
