* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.100
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20/04/2025 4:39:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yacht10 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
181.274414 84.245 167.5557
181.640625 84.242 167.5419
182.006836 84.238 167.5130
182.373047 84.233 167.4798
182.739258 84.226 167.4516
183.105469 84.219 167.4302
183.471680 84.212 167.4096
183.837891 84.205 167.3832
184.204102 84.195 167.3517
184.570312 84.182 167.3267
184.936523 84.166 167.3268
185.302734 84.149 167.3665
185.668945 84.137 167.4408
186.035156 84.132 167.5203
186.401367 84.133 167.5638
186.767578 84.135 167.5470
187.133789 84.130 167.4854
187.500000 84.115 167.4301
187.866211 84.097 167.4289
188.232422 84.085 167.4815
188.598633 84.085 167.5242
188.964844 84.094 167.4723
189.331055 84.096 167.2928
189.697266 84.077 167.0493
190.063477 84.031 166.8771
190.429688 83.974 166.8984
190.795898 83.931 167.1321
191.162109 83.921 167.4657
191.528320 83.946 167.7241
191.894531 83.987 167.7860
192.260742 84.022 167.6532
192.626953 84.036 167.4260
192.993164 84.029 167.2230
193.359375 84.012 167.1100
193.725586 83.995 167.0829
194.091797 83.986 167.0985
194.458008 83.983 167.1170
194.824219 83.982 167.1194
195.190430 83.981 167.1010
195.556641 83.977 167.0654
195.922852 83.966 167.0336
196.289062 83.948 167.0491
196.655273 83.929 167.1557
197.021484 83.923 167.3492
197.387695 83.939 167.5467
197.753906 83.974 167.6206
198.120117 84.009 167.4882
198.486328 84.021 167.1880
198.852539 83.996 166.8734
199.218750 83.943 166.7230
199.584961 83.887 166.8211
199.951172 83.856 167.0943
200.317383 83.861 167.3604
200.683594 83.885 167.4647
201.049805 83.904 167.3870
201.416016 83.902 167.2340
201.782227 83.881 167.1415
202.148438 83.857 167.1699
202.514648 83.847 167.2699
202.880859 83.852 167.3374
203.247070 83.861 167.3056
203.613281 83.862 167.1930
203.979492 83.848 167.0760
204.345703 83.825 167.0218
204.711914 83.803 167.0414
205.078125 83.788 167.0946
205.444336 83.779 167.1350
205.810547 83.770 167.1504
206.176758 83.757 167.1656
206.542969 83.743 167.2118
206.909180 83.732 167.2942
207.275391 83.730 167.3848
207.641602 83.735 167.4427
208.007812 83.743 167.4425
208.374023 83.748 167.3872
208.740234 83.747 167.3015
209.106445 83.738 167.2157
209.472656 83.725 167.1539
209.838867 83.708 167.1294
210.205078 83.693 167.1452
210.571289 83.683 167.1934
210.937500 83.680 167.2531
211.303711 83.684 167.2933
211.669922 83.693 167.2834
212.036133 83.702 167.2087
212.402344 83.702 167.0822
212.768555 83.691 166.9445
213.134766 83.669 166.8486
213.500977 83.641 166.8360
213.867188 83.617 166.9139
214.233398 83.604 167.0480
214.599609 83.604 167.1773
214.965820 83.615 167.2444
215.332031 83.626 167.2264
215.698242 83.629 167.1459
216.064453 83.621 167.0561
216.430664 83.604 167.0093
216.796875 83.586 167.0265
217.163086 83.575 167.0859
217.529297 83.572 167.1391
217.895508 83.574 167.1450
218.261719 83.574 167.0975
218.627930 83.566 167.0284
218.994141 83.550 166.9848
219.360352 83.532 166.9964
219.726562 83.519 167.0553
220.092773 83.514 167.1226
220.458984 83.515 167.1566
220.825195 83.517 167.1418
221.191406 83.514 167.0983
221.557617 83.504 167.0644
221.923828 83.491 167.0697
222.290039 83.481 167.1157
222.656250 83.476 167.1774
223.022461 83.478 167.2230
223.388672 83.481 167.2338
223.754883 83.483 167.2119
224.121094 83.482 167.1730
224.487305 83.476 167.1331
224.853516 83.467 167.1024
225.219727 83.456 167.0862
225.585938 83.445 167.0884
225.952148 83.434 167.1111
226.318359 83.425 167.1495
226.684570 83.421 167.1886
227.050781 83.420 167.2089
227.416992 83.420 167.1989
227.783203 83.416 167.1642
228.149414 83.408 167.1270
228.515625 83.396 167.1114
228.881836 83.385 167.1283
229.248047 83.377 167.1676
229.614258 83.374 167.2055
229.980469 83.374 167.2206
230.346680 83.373 167.2075
230.712891 83.369 167.1786
231.079102 83.361 167.1559
231.445312 83.350 167.1570
231.811523 83.340 167.1861
232.177734 83.333 167.2331
232.543945 83.330 167.2798
232.910156 83.330 167.3095
233.276367 83.330 167.3134
233.642578 83.328 167.2948
234.008789 83.322 167.2670
234.375000 83.311 167.2481
234.741211 83.298 167.2531
235.107422 83.285 167.2872
235.473633 83.275 167.3434
235.839844 83.270 167.4044
236.206055 83.269 167.4510
236.572266 83.270 167.4701
236.938477 83.270 167.4601
237.304688 83.268 167.4295
237.670898 83.263 167.3911
238.037109 83.256 167.3553
238.403320 83.248 167.3271
238.769531 83.238 167.3076
239.135742 83.229 167.2966
239.501953 83.219 167.2952
239.868164 83.211 167.3034
240.234375 83.204 167.3177
240.600586 83.198 167.3313
240.966797 83.193 167.3391
241.333008 83.188 167.3431
241.699219 83.181 167.3527
242.065430 83.174 167.3776
242.431641 83.170 167.4170
242.797852 83.168 167.4566
243.164062 83.169 167.4771
243.530273 83.169 167.4703
243.896484 83.165 167.4487
244.262695 83.157 167.4387
244.628906 83.146 167.4601
244.995117 83.139 167.5084
245.361328 83.137 167.5551
245.727539 83.137 167.5702
246.093750 83.136 167.5471
246.459961 83.129 167.5096
246.826172 83.116 167.4927
247.192383 83.103 167.5133
247.558594 83.095 167.5547
247.924805 83.091 167.5807
248.291016 83.089 167.5669
248.657227 83.082 167.5239
249.023438 83.069 167.4894
249.389648 83.052 167.4980
249.755859 83.039 167.5528
250.122070 83.033 167.6229
250.488281 83.033 167.6696
250.854492 83.035 167.6767
251.220703 83.034 167.6597
251.586914 83.030 167.6474
251.953125 83.025 167.6551
252.319336 83.023 167.6730
252.685547 83.025 167.6787
253.051758 83.026 167.6604
253.417969 83.024 167.6274
253.784180 83.019 167.6008
254.150391 83.012 167.5940
254.516602 83.006 167.6031
254.882812 83.001 167.6151
255.249023 82.996 167.6236
255.615234 82.990 167.6360
255.981445 82.983 167.6640
256.347656 82.979 167.7071
256.713867 82.978 167.7473
257.080078 82.979 167.7619
257.446289 82.979 167.7432
257.812500 82.974 167.7081
258.178711 82.963 167.6868
258.544922 82.950 167.7000
258.911133 82.940 167.7430
259.277344 82.935 167.7900
259.643555 82.932 167.8145
260.009766 82.929 167.8096
260.375977 82.922 167.7916
260.742188 82.912 167.7861
261.108398 82.900 167.8079
261.474609 82.891 167.8513
261.840820 82.886 167.8960
262.207031 82.884 167.9229
262.573242 82.881 167.9279
262.939453 82.876 167.9248
263.305664 82.867 167.9348
263.671875 82.859 167.9722
264.038086 82.854 168.0336
264.404297 82.855 168.0985
264.770508 82.860 168.1401
265.136719 82.868 168.1409
265.502930 82.873 168.1034
265.869141 82.872 168.0490
266.235352 82.866 168.0049
266.601562 82.857 167.9880
266.967773 82.849 167.9955
267.333984 82.844 168.0089
267.700195 82.840 168.0099
268.066406 82.835 167.9955
268.432617 82.826 167.9808
268.798828 82.814 167.9869
269.165039 82.802 168.0241
269.531250 82.793 168.0824
269.897461 82.789 168.1384
270.263672 82.788 168.1721
270.629883 82.786 168.1815
270.996094 82.781 168.1809
271.362305 82.774 168.1882
271.728516 82.766 168.2098
272.094727 82.761 168.2372
272.460938 82.758 168.2565
272.827148 82.755 168.2615
273.193359 82.750 168.2591
273.559570 82.744 168.2612
273.925781 82.738 168.2731
274.291992 82.733 168.2885
274.658203 82.730 168.2964
275.024414 82.726 168.2934
275.390625 82.720 168.2885
275.756836 82.714 168.2951
276.123047 82.707 168.3191
276.489258 82.704 168.3517
276.855469 82.703 168.3770
277.221680 82.702 168.3861
277.587891 82.701 168.3846
277.954102 82.697 168.3870
278.320312 82.693 168.4017
278.686523 82.691 168.4220
279.052734 82.691 168.4316
279.418945 82.691 168.4197
279.785156 82.687 168.3931
280.151367 82.679 168.3723
280.517578 82.668 168.3762
280.883789 82.659 168.4070
281.250000 82.652 168.4493
281.616211 82.648 168.4830
281.982422 82.644 168.4986
282.348633 82.637 168.5036
282.714844 82.628 168.5154
283.081055 82.617 168.5482
283.447266 82.608 168.6047
283.813477 82.602 168.6754
284.179688 82.601 168.7437
284.545898 82.604 168.7923
284.912109 82.609 168.8084
285.278320 82.612 168.7899
285.644531 82.611 168.7504
286.010742 82.604 168.7166
286.376953 82.593 168.7155
286.743164 82.585 168.7556
287.109375 82.582 168.8161
287.475586 82.587 168.8571
287.841797 82.595 168.8463
288.208008 82.597 168.7860
288.574219 82.591 168.7143
288.940430 82.578 168.6801
289.306641 82.563 168.7079
289.672852 82.555 168.7789
290.039062 82.555 168.8452
290.405273 82.559 168.8676
290.771484 82.559 168.8450
291.137695 82.553 168.8137
291.503906 82.540 168.8171
291.870117 82.529 168.8712
292.236328 82.524 168.9523
292.602539 82.526 169.0159
292.968750 82.532 169.0308
293.334961 82.533 169.0004
293.701172 82.528 168.9570
294.067383 82.516 168.9369
294.433594 82.503 168.9569
294.799805 82.494 169.0070
295.166016 82.490 169.0621
295.532227 82.489 169.1002
295.898438 82.489 169.1138
296.264648 82.487 169.1097
296.630859 82.484 169.1006
296.997070 82.478 169.0972
297.363281 82.473 169.1036
297.729492 82.468 169.1184
298.095703 82.463 169.1367
298.461914 82.460 169.1541
298.828125 82.457 169.1695
299.194336 82.454 169.1854
299.560547 82.452 169.2044
299.926758 82.450 169.2254
300.292969 82.449 169.2424
300.659180 82.449 169.2489
301.025391 82.446 169.2457
301.391602 82.442 169.2439
301.757812 82.435 169.2583
302.124023 82.429 169.2955
302.490234 82.426 169.3454
302.856445 82.427 169.3864
303.222656 82.429 169.4011
303.588867 82.429 169.3908
303.955078 82.425 169.3742
304.321289 82.417 169.3724
304.687500 82.409 169.3919
305.053711 82.404 169.4202
305.419922 82.399 169.4403
305.786133 82.394 169.4484
306.152344 82.385 169.4600
306.518555 82.375 169.4963
306.884766 82.367 169.5626
307.250977 82.364 169.6389
307.617188 82.367 169.6927
307.983398 82.371 169.7038
308.349609 82.372 169.6798
308.715820 82.366 169.6506
309.082031 82.356 169.6463
309.448242 82.345 169.6769
309.814453 82.338 169.7301
310.180664 82.335 169.7839
310.546875 82.335 169.8230
310.913086 82.336 169.8431
311.279297 82.336 169.8461
311.645508 82.336 169.8338
312.011719 82.333 169.8101
312.377930 82.326 169.7866
312.744141 82.316 169.7814
313.110352 82.307 169.8076
313.476562 82.301 169.8579
313.842773 82.302 169.9040
314.208984 82.306 169.9147
314.575195 82.308 169.8815
314.941406 82.304 169.8290
315.307617 82.294 169.7986
315.673828 82.282 169.8171
316.040039 82.274 169.8752
316.406250 82.274 169.9346
316.772461 82.279 169.9600
317.138672 82.281 169.9474
317.504883 82.279 169.9259
317.871094 82.273 169.9290
318.237305 82.268 169.9641
318.603516 82.269 170.0045
318.969727 82.273 170.0141
319.335938 82.275 169.9825
319.702148 82.269 169.9397
320.068359 82.255 169.9352
320.434570 82.240 169.9991
320.800781 82.234 170.1143
321.166992 82.238 170.2255
321.533203 82.249 170.2795
321.899414 82.259 170.2634
322.265625 82.260 170.2112
322.631836 82.252 170.1758
322.998047 82.241 170.1884
323.364258 82.233 170.2382
323.730469 82.231 170.2861
324.096680 82.231 170.3000
324.462891 82.227 170.2826
324.829102 82.217 170.2682
325.195312 82.202 170.2943
325.561523 82.190 170.3699
325.927734 82.186 170.4668
326.293945 82.189 170.5405
326.660156 82.195 170.5628
327.026367 82.198 170.5409
327.392578 82.194 170.5084
327.758789 82.186 170.4979
328.125000 82.178 170.5174
328.491211 82.174 170.5487
328.857422 82.173 170.5663
329.223633 82.171 170.5606
329.589844 82.167 170.5450
