* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -22.9 dBFS, measurement signal peak level -20.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:32:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0312 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Aria L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4620.000000 91.816 -157.7667
4680.000000 91.725 -158.0828
4750.000000 91.611 -158.4455
4820.000000 91.488 -158.7952
4870.000000 91.396 -159.0298
4940.000000 91.260 -159.3318
5000.000000 91.137 -159.5652
5080.000000 90.963 -159.8301
5150.000000 90.804 -160.0042
5220.000000 90.638 -160.1216
5300.000000 90.442 -160.1862
5380.000000 90.240 -160.1613
5450.000000 90.059 -160.0594
5520.000000 89.876 -159.8741
5600.000000 89.668 -159.5562
5700.000000 89.410 -159.0117
5800.000000 89.160 -158.3043
5900.000000 88.922 -157.4297
6000.000000 88.702 -156.3987
6080.000000 88.541 -155.4789
6150.000000 88.412 -154.6039
6220.000000 88.297 -153.6666
6300.000000 88.188 -152.5334
6400.000000 88.089 -151.0781
6500.000000 88.028 -149.6643
6600.000000 87.995 -148.2999
6700.000000 87.991 -146.9581
6800.000000 88.025 -145.6479
6900.000000 88.103 -144.4125
7000.000000 88.228 -143.2965
7100.000000 88.402 -142.3626
7200.000000 88.628 -141.6954
7300.000000 88.905 -141.3816
7400.000000 89.229 -141.5011
7500.000000 89.595 -142.1593
7620.000000 90.077 -143.8460
7750.000000 90.617 -147.0696
7880.000000 91.102 -152.0657
8000.000000 91.402 -158.3393
8120.000000 91.455 -165.9240
8250.000000 91.155 -174.7980
8380.000000 90.471 176.8154
8500.000000 89.559 170.3599
8620.000000 88.472 165.5218
8750.000000 87.207 162.0837
8850.000000 86.228 160.5393
9000.000000 84.810 159.6467
9120.000000 83.745 159.8598
9250.000000 82.669 160.7514
9380.000000 81.674 162.1612
9500.000000 80.823 163.7914
9620.000000 80.029 165.6497
9750.000000 79.226 167.8721
9880.000000 78.478 170.2789
10000.000000 77.830 172.6404
10150.000000 77.065 175.7393
10300.000000 76.348 178.9691
10440.000000 75.720 -177.8686
10600.000000 75.041 -174.0456
10750.000000 74.443 -170.2071
10900.000000 73.873 -166.0788
11060.000000 73.301 -161.2593
11200.000000 72.850 -156.5516
11380.000000 72.353 -149.6256
11500.000000 72.104 -144.2583
11720.000000 72.005 -132.5419
11800.000000 72.173 -127.8186
12060.000000 73.806 -113.6289
12200.000000 75.198 -109.2032
12410.000000 77.208 -109.0648
12500.000000 77.895 -110.9303
12650.000000 78.765 -115.1958
12800.000000 79.367 -119.6017
13150.000000 80.431 -127.4849
13200.000000 80.598 -128.3861
13400.000000 81.381 -131.9000
13600.000000 82.404 -135.8921
13800.000000 83.690 -141.2616
14000.000000 85.216 -149.0615
14300.000000 87.619 -168.1431
14500.000000 88.814 172.6591
14750.000000 89.237 143.5977
15000.000000 88.403 115.7428
15250.000000 86.870 93.3778
15500.000000 85.290 75.3025
15750.000000 83.965 58.7773
16000.000000 82.879 41.8413
16250.000000 81.883 23.5474
16500.000000 80.814 3.8125
16750.000000 79.567 -16.7825
17000.000000 78.142 -37.5591
17250.000000 76.644 -58.8044
17500.000000 75.095 -82.2697
17750.000000 72.965 -104.4369
18000.000000 70.121 -113.2815
18250.000000 68.871 -122.3115
18500.000000 68.662 -142.6295
18750.000000 68.279 -167.7792
19000.000000 67.787 164.2600
19250.000000 67.237 132.8215
19500.000000 66.563 97.8927
19750.000000 65.762 63.3890
