* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -24.9 dBFS, measurement signal peak level -22.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/08/2023 5:27:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0196 ms (-6.7 mm, -0.26 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Variations L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1475.000000 87.327 35.1624
1500.000000 87.409 35.1577
1525.000000 87.488 35.1705
1550.000000 87.568 35.1941
1575.000000 87.648 35.2343
1600.000000 87.729 35.2904
1625.000000 87.811 35.3369
1650.000000 87.891 35.4067
1675.000000 87.975 35.4915
1700.000000 88.061 35.5880
1725.000000 88.149 35.6877
1750.000000 88.236 35.7744
1775.000000 88.326 35.8571
1800.000000 88.419 35.9410
1825.000000 88.513 36.0254
1850.000000 88.608 36.1051
1875.000000 88.705 36.1766
1900.000000 88.805 36.2486
1925.000000 88.907 36.3145
1950.000000 89.012 36.3658
1975.000000 89.120 36.4048
2000.000000 89.230 36.4317
2030.000000 89.362 36.4504
2060.000000 89.497 36.4441
2090.000000 89.635 36.4085
2120.000000 89.777 36.3458
2140.000000 89.872 36.2915
2180.000000 90.064 36.1380
2200.000000 90.161 36.0315
2240.000000 90.358 35.7747
2270.000000 90.508 35.5457
2300.000000 90.659 35.2815
2330.000000 90.811 34.9777
2360.000000 90.963 34.6250
2400.000000 91.166 34.0865
2430.000000 91.317 33.6331
2470.000000 91.517 32.9601
2500.000000 91.668 32.3984
2540.000000 91.866 31.5846
2580.000000 92.057 30.6927
2620.000000 92.242 29.7134
2650.000000 92.377 28.9164
2690.000000 92.551 27.7769
2720.000000 92.675 26.8783
2760.000000 92.829 25.6182
2800.000000 92.972 24.2844
2850.000000 93.134 22.5275
2900.000000 93.276 20.6978
2950.000000 93.393 18.8099
3000.000000 93.489 16.8815
3040.000000 93.551 15.3210
3070.000000 93.589 14.1427
3110.000000 93.631 12.5612
3150.000000 93.660 10.9577
3200.000000 93.678 8.9038
3250.000000 93.669 6.8071
3300.000000 93.628 4.7119
3350.000000 93.554 2.6574
3400.000000 93.452 0.6940
3450.000000 93.325 -1.1392
3500.000000 93.179 -2.8354
3550.000000 93.019 -4.3843
3600.000000 92.851 -5.7871
3650.000000 92.679 -7.0605
3700.000000 92.504 -8.2309
3750.000000 92.326 -9.3289
3820.000000 92.073 -10.7527
3870.000000 91.886 -11.6774
3950.000000 91.570 -12.9529
4000.000000 91.363 -13.5942
4060.000000 91.117 -14.1763
4120.000000 90.883 -14.5713
4180.000000 90.666 -14.8279
4250.000000 90.433 -15.0236
4310.000000 90.250 -15.1426
4370.000000 90.080 -15.2468
4440.000000 89.893 -15.3778
4500.000000 89.739 -15.4890
4550.000000 89.614 -15.5788
4620.000000 89.442 -15.7126
4680.000000 89.296 -15.8235
4750.000000 89.125 -15.9348
4820.000000 88.952 -16.0377
4870.000000 88.826 -16.1053
4940.000000 88.649 -16.1786
5000.000000 88.496 -16.2165
5080.000000 88.289 -16.2165
5150.000000 88.105 -16.1602
5220.000000 87.920 -16.0553
5300.000000 87.707 -15.8773
5380.000000 87.492 -15.6384
5450.000000 87.301 -15.3629
5520.000000 87.110 -15.0241
5600.000000 86.890 -14.5622
5700.000000 86.615 -13.8521
5800.000000 86.343 -12.9583
5900.000000 86.082 -11.8813
6000.000000 85.835 -10.6483
6080.000000 85.649 -9.5449
6150.000000 85.497 -8.5013
6220.000000 85.356 -7.4031
6300.000000 85.208 -6.0792
6400.000000 85.047 -4.3202
6500.000000 84.911 -2.4532
6600.000000 84.803 -0.4800
6700.000000 84.726 1.5768
6800.000000 84.683 3.6627
6900.000000 84.674 5.7804
7000.000000 84.703 7.9219
7100.000000 84.774 10.0404
7200.000000 84.883 12.0952
7300.000000 85.025 14.0671
7400.000000 85.201 15.9791
7500.000000 85.422 17.8748
7620.000000 85.771 20.0393
7750.000000 86.251 21.9327
7880.000000 86.815 23.2544
8000.000000 87.420 23.8796
8120.000000 88.102 23.6770
8250.000000 88.898 22.2114
8380.000000 89.696 19.1144
8500.000000 90.350 14.5721
8620.000000 90.823 8.4785
8750.000000 91.033 0.7017
8850.000000 90.950 -5.4822
9000.000000 90.461 -13.9878
9120.000000 89.829 -19.5170
9250.000000 88.992 -23.9347
9380.000000 88.087 -26.6929
9500.000000 87.261 -27.9384
9620.000000 86.492 -28.2155
9750.000000 85.749 -27.7278
9880.000000 85.108 -26.6541
10000.000000 84.607 -25.3215
10150.000000 84.097 -23.4324
10300.000000 83.711 -21.4811
10440.000000 83.449 -19.7441
10600.000000 83.251 -18.0405
10750.000000 83.143 -16.8643
10900.000000 83.092 -16.1846
11060.000000 83.067 -16.0822
11200.000000 83.043 -16.5334
11380.000000 82.971 -17.7339
11500.000000 82.881 -18.8019
11720.000000 82.628 -20.9872
11800.000000 82.514 -21.7980
12060.000000 82.081 -24.5385
12200.000000 81.805 -26.1145
12410.000000 81.309 -28.4849
12500.000000 81.061 -29.4370
12650.000000 80.609 -30.8453
12800.000000 80.122 -31.9510
13150.000000 78.940 -33.0875
13200.000000 78.772 -33.0771
13400.000000 78.115 -32.6577
13600.000000 77.505 -31.7806
13800.000000 76.983 -30.4071
14000.000000 76.583 -28.7991
14300.000000 76.171 -26.6161
14500.000000 76.002 -25.2291
14750.000000 75.920 -23.5605
15000.000000 76.036 -22.2476
15250.000000 76.402 -21.6799
15500.000000 77.008 -22.4700
15750.000000 77.811 -25.3362
16000.000000 78.715 -31.0651
16250.000000 79.550 -40.1844
16500.000000 80.096 -52.6070
16750.000000 80.178 -67.0801
17000.000000 79.771 -81.5693
17250.000000 79.027 -94.6346
17500.000000 78.158 -106.0601
17750.000000 77.349 -116.3791
18000.000000 76.727 -126.4126
18250.000000 76.340 -137.1909
18500.000000 76.173 -149.7493
18750.000000 76.156 -165.0768
19000.000000 76.155 175.9993
19250.000000 75.999 152.7977
19500.000000 75.474 125.4194
19750.000000 74.460 97.7314
