* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -29.0 dBFS, measurement signal peak level -25.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29/08/2024 8:05:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0549 ms (-19 mm, -0.74 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: MP145 Sample 2 Bass L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
355.000000 84.595 171.8423
360.000000 84.546 172.2234
365.000000 84.495 172.6214
370.000000 84.446 173.0194
375.000000 84.400 173.4250
382.000000 84.337 173.9819
387.000000 84.293 174.3723
395.000000 84.213 174.9667
400.000000 84.170 175.3523
406.000000 84.137 175.8669
412.000000 84.106 176.3971
418.000000 84.076 176.9170
425.000000 84.008 177.5563
431.000000 83.942 178.0755
437.000000 83.905 178.4270
444.000000 83.870 178.8748
450.000000 83.837 179.3291
455.000000 83.807 179.7424
462.000000 83.759 -179.6570
468.000000 83.722 -179.1478
475.000000 83.680 -178.5486
482.000000 83.642 -177.9707
487.000000 83.618 -177.5631
494.000000 83.582 -176.9817
500.000000 83.552 -176.4792
508.000000 83.518 -175.8235
515.000000 83.490 -175.2419
522.000000 83.457 -174.6520
530.000000 83.421 -173.9879
538.000000 83.401 -173.3144
545.000000 83.385 -172.7289
552.000000 83.366 -172.1587
560.000000 83.345 -171.5152
570.000000 83.316 -170.6546
580.000000 83.291 -169.8017
590.000000 83.270 -168.9702
600.000000 83.251 -168.1356
608.000000 83.239 -167.4673
615.000000 83.229 -166.8869
622.000000 83.221 -166.3111
630.000000 83.213 -165.6554
640.000000 83.204 -164.8358
650.000000 83.197 -164.0152
660.000000 83.194 -163.1743
670.000000 83.194 -162.3336
680.000000 83.196 -161.4979
690.000000 83.200 -160.6680
700.000000 83.208 -159.8451
710.000000 83.216 -159.0244
720.000000 83.228 -158.2008
730.000000 83.243 -157.3811
740.000000 83.260 -156.5667
750.000000 83.280 -155.7532
762.000000 83.308 -154.7811
775.000000 83.342 -153.7420
788.000000 83.381 -152.7134
800.000000 83.421 -151.7743
812.000000 83.465 -150.8398
825.000000 83.517 -149.8462
838.000000 83.574 -148.8748
850.000000 83.630 -147.9964
862.000000 83.691 -147.1318
875.000000 83.761 -146.2159
885.000000 83.817 -145.5307
900.000000 83.905 -144.5329
912.000000 83.977 -143.7630
925.000000 84.059 -142.9558
938.000000 84.143 -142.1753
950.000000 84.222 -141.4794
962.000000 84.303 -140.8105
975.000000 84.393 -140.1185
988.000000 84.483 -139.4567
1000.000000 84.568 -138.8752
1015.000000 84.675 -138.1863
1030.000000 84.783 -137.5359
1044.000000 84.883 -136.9647
1060.000000 84.997 -136.3508
1075.000000 85.102 -135.8098
1090.000000 85.206 -135.3010
1106.000000 85.315 -134.7928
1120.000000 85.408 -134.3765
1138.000000 85.525 -133.8737
1150.000000 85.602 -133.5576
1172.000000 85.738 -133.0123
1180.000000 85.786 -132.8224
1206.000000 85.939 -132.2340
1220.000000 86.019 -131.9385
1241.000000 86.136 -131.5159
1250.000000 86.185 -131.3401
1265.000000 86.265 -131.0541
1280.000000 86.343 -130.7816
1315.000000 86.519 -130.1823
1320.000000 86.544 -130.0986
1340.000000 86.640 -129.7715
1360.000000 86.734 -129.4601
