* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -24.5 dBFS, measurement signal peak level -24.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:00:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0186 ms (-6.4 mm, -0.25 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Carat R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
400.000000 81.841 168.9664
406.000000 81.788 169.3912
412.000000 81.735 169.8187
418.000000 81.684 170.2460
425.000000 81.628 170.7477
431.000000 81.581 171.1763
437.000000 81.536 171.6075
444.000000 81.485 172.1315
450.000000 81.443 172.5767
455.000000 81.408 172.9199
462.000000 81.360 173.4059
468.000000 81.322 173.8335
475.000000 81.280 174.3345
482.000000 81.239 174.8439
487.000000 81.210 175.2079
494.000000 81.171 175.7111
500.000000 81.139 176.1399
508.000000 81.099 176.7158
515.000000 81.066 177.2290
522.000000 81.033 177.7364
530.000000 80.999 178.3187
538.000000 80.966 178.9063
545.000000 80.937 179.4282
552.000000 80.909 179.9434
560.000000 80.881 -179.4840
570.000000 80.846 -178.7641
580.000000 80.815 -178.0388
590.000000 80.787 -177.3154
600.000000 80.761 -176.5899
608.000000 80.741 -176.0047
615.000000 80.725 -175.4933
622.000000 80.712 -174.9837
630.000000 80.698 -174.4021
640.000000 80.682 -173.6832
650.000000 80.667 -172.9623
660.000000 80.658 -172.2135
670.000000 80.649 -171.4768
680.000000 80.641 -170.7468
690.000000 80.636 -170.0225
700.000000 80.635 -169.3013
710.000000 80.636 -168.5773
720.000000 80.640 -167.8523
730.000000 80.646 -167.1284
740.000000 80.653 -166.4075
750.000000 80.663 -165.6871
762.000000 80.681 -164.8174
775.000000 80.705 -163.8905
788.000000 80.733 -162.9762
800.000000 80.761 -162.1362
812.000000 80.793 -161.3100
825.000000 80.833 -160.4223
838.000000 80.878 -159.5451
850.000000 80.923 -158.7535
862.000000 80.971 -157.9759
875.000000 81.026 -157.1521
885.000000 81.073 -156.5278
900.000000 81.145 -155.6212
912.000000 81.206 -154.9264
925.000000 81.276 -154.1975
938.000000 81.350 -153.4898
950.000000 81.419 -152.8577
962.000000 81.489 -152.2531
975.000000 81.567 -151.6292
988.000000 81.647 -151.0342
1000.000000 81.721 -150.5098
1015.000000 81.814 -149.8950
1030.000000 81.909 -149.3245
1044.000000 81.998 -148.8187
1060.000000 82.098 -148.2643
1075.000000 82.191 -147.7807
1090.000000 82.282 -147.3317
1106.000000 82.376 -146.8806
1120.000000 82.457 -146.5036
1138.000000 82.559 -146.0404
1150.000000 82.624 -145.7499
1172.000000 82.738 -145.2665
1180.000000 82.778 -145.0959
1206.000000 82.899 -144.5424
1220.000000 82.959 -144.2444
1241.000000 83.038 -143.7777
1250.000000 83.066 -143.5500
1265.000000 83.108 -143.0787
1280.000000 83.154 -142.4127
1315.000000 83.457 -140.4686
1320.000000 83.528 -140.3308
1340.000000 83.781 -140.4875
1360.000000 83.904 -141.0717
1380.000000 83.951 -141.3102
1400.000000 83.992 -141.2223
1430.000000 84.076 -140.8492
1450.000000 84.141 -140.5507
1475.000000 84.227 -140.1601
1500.000000 84.318 -139.7561
1525.000000 84.412 -139.3544
1550.000000 84.510 -138.9523
1575.000000 84.610 -138.5473
1600.000000 84.710 -138.1540
1625.000000 84.815 -137.7675
1650.000000 84.921 -137.3873
1675.000000 85.028 -137.0242
1700.000000 85.137 -136.6745
1725.000000 85.248 -136.3370
1750.000000 85.361 -136.0149
1775.000000 85.475 -135.7106
1800.000000 85.591 -135.4234
1825.000000 85.709 -135.1550
1850.000000 85.827 -134.9077
1875.000000 85.946 -134.6754
1900.000000 86.066 -134.4648
1925.000000 86.187 -134.2800
1950.000000 86.308 -134.1186
1975.000000 86.429 -133.9811
2000.000000 86.551 -133.8679
2030.000000 86.696 -133.7623
2060.000000 86.841 -133.6852
2090.000000 86.984 -133.6391
2120.000000 87.124 -133.6216
2140.000000 87.217 -133.6226
2180.000000 87.398 -133.6437
2200.000000 87.488 -133.6617
2240.000000 87.666 -133.7070
2270.000000 87.799 -133.7406
2300.000000 87.936 -133.7682
2330.000000 88.079 -133.8014
2360.000000 88.232 -133.8684
2400.000000 88.447 -134.0689
2430.000000 88.612 -134.3346
2470.000000 88.826 -134.8594
2500.000000 88.978 -135.3616
2540.000000 89.162 -136.1273
2580.000000 89.327 -136.9640
2620.000000 89.474 -137.8414
2650.000000 89.573 -138.5130
2690.000000 89.693 -139.4180
2720.000000 89.775 -140.0974
2760.000000 89.872 -140.9996
2800.000000 89.958 -141.8953
2850.000000 90.051 -143.0035
2900.000000 90.129 -144.0967
2950.000000 90.191 -145.1675
3000.000000 90.240 -146.2106
3040.000000 90.270 -147.0197
3070.000000 90.287 -147.6093
3110.000000 90.302 -148.3698
3150.000000 90.311 -149.0994
3200.000000 90.313 -149.9690
3250.000000 90.305 -150.7893
3300.000000 90.288 -151.5567
3350.000000 90.261 -152.2661
3400.000000 90.226 -152.9059
3450.000000 90.184 -153.4608
3500.000000 90.137 -153.9202
3550.000000 90.089 -154.2789
3600.000000 90.043 -154.5416
3650.000000 90.002 -154.7251
3700.000000 89.968 -154.8485
3750.000000 89.940 -154.9258
3820.000000 89.913 -154.9766
3870.000000 89.900 -154.9796
3950.000000 89.891 -154.9371
4000.000000 89.893 -154.8906
4060.000000 89.903 -154.8168
4120.000000 89.922 -154.7277
4180.000000 89.949 -154.6257
4250.000000 89.993 -154.4953
4310.000000 90.041 -154.3882
4370.000000 90.098 -154.2952
4440.000000 90.177 -154.2086
4500.000000 90.255 -154.1587
4550.000000 90.328 -154.1426
4620.000000 90.441 -154.1714
4680.000000 90.547 -154.2526
4750.000000 90.679 -154.4256
4820.000000 90.822 -154.6953
4870.000000 90.928 -154.9519
4940.000000 91.082 -155.4067
5000.000000 91.217 -155.8961
5080.000000 91.400 -156.7055
5150.000000 91.559 -157.5602
5220.000000 91.713 -158.5538
5300.000000 91.879 -159.8632
5380.000000 92.031 -161.3529
5450.000000 92.148 -162.7930
5520.000000 92.249 -164.3435
5600.000000 92.338 -166.2278
5700.000000 92.410 -168.7056
5800.000000 92.437 -171.2505
5900.000000 92.419 -173.7914
6000.000000 92.361 -176.2687
6080.000000 92.290 -178.1747
6150.000000 92.212 -179.7698
6220.000000 92.124 178.7158
6300.000000 92.013 177.0961
6400.000000 91.867 175.2535
6500.000000 91.730 173.6282
6600.000000 91.627 172.1202
6700.000000 91.559 170.4680
6800.000000 91.493 168.6013
6900.000000 91.424 166.6012
7000.000000 91.357 164.4407
7100.000000 91.287 162.0413
7200.000000 91.204 159.3355
7300.000000 91.089 156.2811
7400.000000 90.921 152.8963
7500.000000 90.679 149.2740
7620.000000 90.275 144.8210
7750.000000 89.692 140.1723
7880.000000 88.973 136.0145
8000.000000 88.213 132.8070
8120.000000 87.391 130.2914
8250.000000 86.460 128.3567
8380.000000 85.515 127.1892
8500.000000 84.647 126.7139
8620.000000 83.793 126.7457
8750.000000 82.890 127.2746
8850.000000 82.216 127.9854
9000.000000 81.233 129.4829
9120.000000 80.470 131.0050
9250.000000 79.665 132.9560
9380.000000 78.875 135.2424
9500.000000 78.149 137.7092
9620.000000 77.421 140.6188
9750.000000 76.640 144.4193
9880.000000 75.885 149.0363
10000.000000 75.238 154.1241
10150.000000 74.543 161.7509
10300.000000 74.075 170.8109
10440.000000 73.984 -179.7502
10600.000000 74.442 -168.8375
10750.000000 75.415 -160.0402
