* Measurement data measured by REW V5.31.3
* Source: A [plughw:1,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29/09/2024 5:35:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cantor L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
149.780273 84.993 -124.5028
150.146484 84.979 -124.7078
150.512695 84.966 -124.9017
150.878906 84.954 -125.0919
151.245117 84.944 -125.2877
151.611328 84.934 -125.4941
151.977539 84.923 -125.7081
152.343750 84.910 -125.9222
152.709961 84.897 -126.1297
153.076172 84.884 -126.3303
153.442383 84.872 -126.5291
153.808594 84.860 -126.7316
154.174805 84.848 -126.9392
154.541016 84.835 -127.1475
154.907227 84.822 -127.3497
155.273438 84.808 -127.5421
155.639648 84.796 -127.7268
156.005859 84.786 -127.9109
156.372070 84.777 -128.1019
156.738281 84.768 -128.3029
157.104492 84.759 -128.5120
157.470703 84.749 -128.7233
157.836914 84.737 -128.9308
158.203125 84.726 -129.1310
158.569336 84.715 -129.3246
158.935547 84.704 -129.5146
159.301758 84.695 -129.7049
159.667969 84.686 -129.8982
160.034180 84.676 -130.0950
160.400391 84.667 -130.2938
160.766602 84.657 -130.4921
161.132812 84.646 -130.6885
161.499023 84.636 -130.8828
161.865234 84.625 -131.0754
162.231445 84.614 -131.2665
162.597656 84.603 -131.4552
162.963867 84.592 -131.6407
163.330078 84.581 -131.8240
163.696289 84.571 -132.0077
164.062500 84.561 -132.1954
164.428711 84.551 -132.3882
164.794922 84.540 -132.5830
165.161133 84.528 -132.7746
165.527344 84.517 -132.9591
165.893555 84.506 -133.1377
166.259766 84.496 -133.3162
166.625977 84.487 -133.5007
166.992188 84.478 -133.6932
167.358398 84.469 -133.8894
167.724609 84.458 -134.0828
168.090820 84.448 -134.2701
168.457031 84.438 -134.4534
168.823242 84.429 -134.6386
169.189453 84.420 -134.8292
169.555664 84.410 -135.0226
169.921875 84.399 -135.2117
170.288086 84.388 -135.3909
170.654297 84.378 -135.5612
171.020508 84.370 -135.7308
171.386719 84.363 -135.9092
171.752930 84.355 -136.0997
172.119141 84.346 -136.2972
172.485352 84.335 -136.4913
172.851562 84.324 -136.6740
173.217773 84.312 -136.8450
173.583984 84.303 -137.0124
173.950195 84.295 -137.1865
174.316406 84.288 -137.3727
174.682617 84.279 -137.5681
175.048828 84.268 -137.7635
