* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -30.4 dBFS, measurement signal peak level -27.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 8:39:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0359 ms (-12 mm, -0.48 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Annihilator 2023 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
680.000000 78.822 41.8764
690.000000 78.793 42.1551
700.000000 78.768 42.4587
710.000000 78.747 42.7881
720.000000 78.729 43.1429
730.000000 78.713 43.5106
740.000000 78.700 43.8800
750.000000 78.689 44.2644
762.000000 78.680 44.7756
775.000000 78.677 45.3442
788.000000 78.680 45.9295
800.000000 78.688 46.4832
812.000000 78.702 47.0488
825.000000 78.721 47.6769
838.000000 78.746 48.3180
850.000000 78.776 48.9077
862.000000 78.811 49.4820
875.000000 78.854 50.1042
885.000000 78.891 50.5773
900.000000 78.955 51.2832
912.000000 79.010 51.8426
925.000000 79.074 52.4248
938.000000 79.141 52.9771
950.000000 79.207 53.4633
962.000000 79.278 53.9453
975.000000 79.358 54.4496
988.000000 79.440 54.9210
1000.000000 79.517 55.3279
1015.000000 79.617 55.7955
1030.000000 79.717 56.2261
1044.000000 79.810 56.6020
1060.000000 79.916 56.9878
1075.000000 80.015 57.3096
1090.000000 80.112 57.6104
1106.000000 80.215 57.9115
1120.000000 80.303 58.1588
1138.000000 80.413 58.4467
1150.000000 80.484 58.6240
1172.000000 80.613 58.9254
1180.000000 80.658 59.0266
1206.000000 80.800 59.3448
1220.000000 80.874 59.5193
1241.000000 80.979 59.7775
1250.000000 81.023 59.8867
1265.000000 81.096 60.0708
1280.000000 81.167 60.2591
1315.000000 81.329 60.7173
1320.000000 81.352 60.7877
1340.000000 81.443 61.0797
1360.000000 81.532 61.3759
1380.000000 81.622 61.6801
1400.000000 81.713 62.0014
1430.000000 81.853 62.4958
1450.000000 81.948 62.8264
1475.000000 82.069 63.2436
1500.000000 82.194 63.6647
1525.000000 82.323 64.0793
1550.000000 82.455 64.4758
1575.000000 82.591 64.8643
1600.000000 82.729 65.2399
1625.000000 82.870 65.5938
1650.000000 83.015 65.9236
1675.000000 83.163 66.2254
1700.000000 83.314 66.4981
1725.000000 83.466 66.7336
1750.000000 83.621 66.9336
1775.000000 83.776 67.0921
1800.000000 83.932 67.2098
1825.000000 84.088 67.2932
1850.000000 84.244 67.3418
1875.000000 84.399 67.3471
1900.000000 84.552 67.3100
1925.000000 84.704 67.2303
1950.000000 84.854 67.1100
