* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04/11/2024 9:13:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Europa L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
166.625977 86.137 117.4864
166.992188 86.124 117.4297
167.358398 86.111 117.3767
167.724609 86.098 117.3262
168.090820 86.085 117.2798
168.457031 86.072 117.2397
168.823242 86.059 117.2052
169.189453 86.049 117.1712
169.555664 86.039 117.1314
169.921875 86.029 117.0828
170.288086 86.019 117.0280
170.654297 86.007 116.9738
171.020508 85.995 116.9267
171.386719 85.983 116.8882
171.752930 85.973 116.8549
172.119141 85.964 116.8196
172.485352 85.955 116.7767
172.851562 85.947 116.7237
173.217773 85.938 116.6633
173.583984 85.927 116.6018
173.950195 85.914 116.5461
174.316406 85.901 116.5007
174.682617 85.889 116.4649
175.048828 85.878 116.4331
175.415039 85.868 116.3982
175.781250 85.859 116.3556
176.147461 85.849 116.3060
176.513672 85.839 116.2547
176.879883 85.827 116.2068
177.246094 85.816 116.1640
177.612305 85.805 116.1232
177.978516 85.795 116.0791
178.344727 85.785 116.0291
178.710938 85.775 115.9747
179.077148 85.763 115.9218
179.443359 85.751 115.8755
179.809570 85.739 115.8373
180.175781 85.728 115.8042
180.541992 85.718 115.7705
180.908203 85.709 115.7325
181.274414 85.699 115.6909
181.640625 85.689 115.6501
182.006836 85.678 115.6154
182.373047 85.668 115.5880
182.739258 85.660 115.5635
183.105469 85.652 115.5342
183.471680 85.646 115.4937
183.837891 85.639 115.4412
184.204102 85.630 115.3833
184.570312 85.619 115.3290
184.936523 85.608 115.2846
185.302734 85.597 115.2491
185.668945 85.588 115.2155
186.035156 85.579 115.1760
186.401367 85.571 115.1277
186.767578 85.561 115.0745
187.133789 85.551 115.0234
187.500000 85.540 114.9800
187.866211 85.529 114.9449
188.232422 85.519 114.9143
188.598633 85.511 114.8832
188.964844 85.503 114.8483
189.331055 85.496 114.8087
189.697266 85.488 114.7657
190.063477 85.480 114.7217
190.429688 85.471 114.6793
190.795898 85.462 114.6409
191.162109 85.452 114.6079
191.528320 85.443 114.5795
191.894531 85.435 114.5529
192.260742 85.427 114.5247
