* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:19:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Que L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
288.208008 84.874 61.1914
288.574219 84.872 61.1182
288.940430 84.865 61.0588
289.306641 84.856 61.0383
289.672852 84.851 61.0546
290.039062 84.853 61.0780
290.405273 84.861 61.0691
290.771484 84.871 61.0055
291.137695 84.876 60.8964
291.503906 84.873 60.7761
291.870117 84.865 60.6811
292.236328 84.855 60.6262
292.602539 84.849 60.5974
292.968750 84.847 60.5663
293.334961 84.847 60.5149
293.701172 84.844 60.4506
294.067383 84.839 60.3979
294.433594 84.833 60.3752
294.799805 84.833 60.3735
295.166016 84.839 60.3596
295.532227 84.848 60.3000
295.898438 84.854 60.1888
296.264648 84.852 60.0556
296.630859 84.842 59.9456
296.997070 84.829 59.8884
297.363281 84.820 59.8786
297.729492 84.817 59.8817
298.095703 84.820 59.8618
298.461914 84.823 59.8064
298.828125 84.823 59.7304
299.194336 84.819 59.6603
299.560547 84.814 59.6125
299.926758 84.810 59.5844
300.292969 84.810 59.5603
300.659180 84.813 59.5237
301.025391 84.816 59.4666
301.391602 84.818 59.3898
301.757812 84.816 59.3014
302.124023 84.811 59.2157
302.490234 84.801 59.1518
302.856445 84.790 59.1265
303.222656 84.783 59.1412
303.588867 84.782 59.1735
303.955078 84.789 59.1848
304.321289 84.799 59.1435
304.687500 84.806 59.0481
305.053711 84.804 58.9323
305.419922 84.793 58.8445
305.786133 84.781 58.8142
306.152344 84.773 58.8317
306.518555 84.775 58.8532
306.884766 84.782 58.8323
307.250977 84.789 58.7519
307.617188 84.789 58.6347
307.983398 84.779 58.5272
308.349609 84.765 58.4689
308.715820 84.752 58.4694
309.082031 84.746 58.5046
309.448242 84.750 58.5332
309.814453 84.759 58.5203
310.180664 84.769 58.4543
310.546875 84.774 58.3494
310.913086 84.772 58.2351
311.279297 84.766 58.1403
311.645508 84.757 58.0800
312.011719 84.750 58.0494
312.377930 84.747 58.0296
312.744141 84.748 57.9996
313.110352 84.749 57.9492
313.476562 84.748 57.8837
313.842773 84.745 57.8181
314.208984 84.739 57.7668
314.575195 84.734 57.7343
314.941406 84.731 57.7131
315.307617 84.731 57.6897
315.673828 84.732 57.6523
316.040039 84.734 57.5968
316.406250 84.733 57.5284
316.772461 84.729 57.4592
317.138672 84.722 57.4040
317.504883 84.715 57.3729
317.871094 84.711 57.3648
318.237305 84.711 57.3644
318.603516 84.715 57.3477
318.969727 84.721 57.2963
319.335938 84.725 57.2103
319.702148 84.723 57.1121
320.068359 84.715 57.0338
320.434570 84.706 56.9964
320.800781 84.701 56.9947
321.166992 84.701 56.9996
321.533203 84.707 56.9785
321.899414 84.713 56.9182
322.265625 84.715 56.8330
322.631836 84.711 56.7527
322.998047 84.705 56.6999
323.364258 84.700 56.6745
323.730469 84.699 56.6570
324.096680 84.701 56.6257
324.462891 84.702 56.5731
324.829102 84.702 56.5095
325.195312 84.698 56.4520
325.561523 84.693 56.4102
325.927734 84.689 56.3820
326.293945 84.686 56.3589
326.660156 84.685 56.3357
327.026367 84.684 56.3127
327.392578 84.684 56.2899
327.758789 84.686 56.2608
328.125000 84.690 56.2136
328.491211 84.692 56.1423
328.857422 84.690 56.0562
329.223633 84.683 55.9781
329.589844 84.673 55.9307
329.956055 84.665 55.9187
330.322266 84.662 55.9232
330.688477 84.664 55.9140
331.054688 84.667 55.8715
331.420898 84.668 55.8005
331.787109 84.664 55.7258
332.153320 84.657 55.6728
332.519531 84.651 55.6482
332.885742 84.649 55.6365
333.251953 84.651 55.6125
333.618164 84.654 55.5609
333.984375 84.655 55.4854
334.350586 84.653 55.4042
334.716797 84.647 55.3350
335.083008 84.641 55.2851
335.449219 84.635 55.2505
335.815430 84.631 55.2241
336.181641 84.629 55.2017
336.547852 84.628 55.1816
336.914062 84.629 55.1588
337.280273 84.633 55.1230
337.646484 84.637 55.0636
338.012695 84.639 54.9799
