* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:31:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FD11 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
86.199997 95.529 161.0345
87.500000 95.461 160.6740
88.500000 95.392 160.3877
90.000000 95.262 159.8284
91.199997 95.148 159.5618
92.500000 95.069 159.3936
93.800003 95.009 159.1767
95.000000 94.969 159.0890
96.199997 94.960 158.8767
97.500000 94.940 158.4488
98.800003 94.914 157.9502
100.000000 94.869 157.4799
101.500000 94.811 157.2272
103.000000 94.776 157.0310
104.400002 94.733 156.8812
106.000000 94.685 156.6732
107.500000 94.632 156.3502
109.000000 94.575 155.9632
110.599998 94.513 155.5337
112.000000 94.455 155.1964
113.800003 94.375 154.8412
115.000000 94.320 154.6233
117.199997 94.218 154.2189
118.000000 94.183 154.0705
120.599998 94.069 153.6419
122.000000 94.009 153.4589
124.099998 93.918 153.2114
125.000000 93.879 153.1101
126.500000 93.817 152.9526
128.000000 93.761 152.8041
131.500000 93.639 152.4626
132.000000 93.621 152.4105
134.000000 93.552 152.1821
136.000000 93.481 151.9164
138.000000 93.406 151.6705
140.000000 93.329 151.4760
143.000000 93.211 151.1950
145.000000 93.137 150.9953
147.500000 93.058 150.7430
150.000000 92.975 150.4904
152.500000 92.868 150.3865
155.000000 92.764 150.3372
157.500000 92.666 150.2491
160.000000 92.578 150.1809
162.500000 92.498 150.1472
165.000000 92.423 150.1162
167.500000 92.353 150.0464
170.000000 92.285 149.9366
172.500000 92.213 149.8045
175.000000 92.137 149.6726
177.500000 92.059 149.5537
180.000000 91.980 149.4616
182.500000 91.900 149.3925
185.000000 91.821 149.3361
187.500000 91.742 149.2916
190.000000 91.665 149.2563
192.500000 91.590 149.2293
195.000000 91.516 149.2165
197.500000 91.442 149.2263
200.000000 91.369 149.2405
203.000000 91.281 149.2268
206.000000 91.195 149.2175
209.000000 91.111 149.2436
212.000000 91.028 149.2879
214.000000 90.973 149.3206
218.000000 90.867 149.3964
220.000000 90.816 149.4326
224.000000 90.713 149.5055
227.000000 90.636 149.5704
230.000000 90.560 149.6379
233.000000 90.485 149.7086
236.000000 90.411 149.7892
240.000000 90.313 149.9084
243.000000 90.241 150.0164
247.000000 90.142 150.2097
250.000000 90.070 150.3523
254.000000 89.983 150.4672
258.000000 89.896 150.5910
262.000000 89.809 150.7551
265.000000 89.744 150.8825
269.000000 89.660 151.0583
272.000000 89.597 151.1990
276.000000 89.515 151.3965
280.000000 89.433 151.5988
285.000000 89.332 151.8584
290.000000 89.235 152.1202
295.000000 89.141 152.3903
300.000000 89.047 152.6653
304.000000 88.974 152.8892
307.000000 88.921 153.0602
311.000000 88.852 153.2949
315.000000 88.782 153.5404
320.000000 88.696 153.8544
325.000000 88.613 154.1599
330.000000 88.532 154.4682
335.000000 88.452 154.7867
340.000000 88.373 155.1044
345.000000 88.296 155.4046
350.000000 88.222 155.7107
355.000000 88.149 156.0737
360.000000 88.077 156.4397
365.000000 88.007 156.7889
370.000000 87.938 157.1365
375.000000 87.870 157.4887
382.000000 87.777 157.9918
387.000000 87.713 158.3505
395.000000 87.613 158.9260
400.000000 87.552 159.2928
406.000000 87.481 159.7338
412.000000 87.411 160.1750
418.000000 87.342 160.6198
425.000000 87.264 161.1513
431.000000 87.199 161.6096
437.000000 87.136 162.0760
444.000000 87.063 162.6559
450.000000 87.002 163.1496
455.000000 86.954 163.5106
462.000000 86.887 164.0169
468.000000 86.831 164.4768
475.000000 86.767 165.0292
482.000000 86.705 165.5896
487.000000 86.662 165.9883
494.000000 86.603 166.5427
500.000000 86.555 167.0192
508.000000 86.492 167.6660
515.000000 86.438 168.2404
522.000000 86.385 168.8151
530.000000 86.328 169.4705
538.000000 86.271 170.1392
545.000000 86.221 170.7457
552.000000 86.174 171.3395
560.000000 86.124 171.9865
570.000000 86.064 172.8216
580.000000 86.003 173.6697
590.000000 85.946 174.5266
600.000000 85.893 175.4028
608.000000 85.854 176.1091
615.000000 85.820 176.7271
622.000000 85.786 177.3480
630.000000 85.748 178.0655
640.000000 85.704 178.9839
650.000000 85.662 179.9163
660.000000 85.627 -179.1849
670.000000 85.594 -178.2699
680.000000 85.563 -177.3304
690.000000 85.535 -176.3710
700.000000 85.509 -175.3974
710.000000 85.486 -174.4180
720.000000 85.467 -173.4331
730.000000 85.451 -172.4324
740.000000 85.437 -171.4148
750.000000 85.427 -170.3877
762.000000 85.427 -169.1218
775.000000 85.435 -167.7243
788.000000 85.449 -166.3113
800.000000 85.471 -164.9802
812.000000 85.503 -163.6324
825.000000 85.548 -162.1554
838.000000 85.608 -160.6750
850.000000 85.677 -159.3159
862.000000 85.761 -157.9490
875.000000 85.869 -156.4927
885.000000 85.965 -155.4087
900.000000 86.127 -153.8595
912.000000 86.273 -152.7009
925.000000 86.443 -151.5546
938.000000 86.622 -150.5366
950.000000 86.793 -149.7174
962.000000 86.967 -149.0256
975.000000 87.156 -148.4010
988.000000 87.340 -147.8885
1000.000000 87.504 -147.5065
1015.000000 87.699 -147.1352
1030.000000 87.883 -146.8580
1044.000000 88.044 -146.6641
1060.000000 88.212 -146.4958
1075.000000 88.356 -146.3748
1090.000000 88.491 -146.2784
1106.000000 88.626 -146.1875
1120.000000 88.736 -146.1086
1138.000000 88.869 -146.0055
1150.000000 88.954 -145.9355
1172.000000 89.103 -145.8081
1180.000000 89.155 -145.7598
1206.000000 89.316 -145.5880
1220.000000 89.398 -145.4841
1241.000000 89.519 -145.3238
1250.000000 89.570 -145.2533
1265.000000 89.652 -145.1334
1280.000000 89.733 -145.0076
1315.000000 89.919 -144.6866
1320.000000 89.945 -144.6396
1340.000000 90.048 -144.4529
1360.000000 90.152 -144.2605
1380.000000 90.257 -144.0591
1400.000000 90.362 -143.8557
1430.000000 90.519 -143.5509
1450.000000 90.625 -143.3523
1475.000000 90.760 -143.1080
1500.000000 90.896 -142.8759
1525.000000 91.033 -142.6534
1550.000000 91.173 -142.4485
1575.000000 91.317 -142.2586
1600.000000 91.464 -142.0916
1625.000000 91.614 -141.9580
1650.000000 91.765 -141.8600
1675.000000 91.918 -141.7975
1700.000000 92.072 -141.7709
1725.000000 92.226 -141.7802
1750.000000 92.382 -141.8289
1775.000000 92.538 -141.9206
1800.000000 92.694 -142.0575
1825.000000 92.851 -142.2419
1850.000000 93.007 -142.4754
1875.000000 93.161 -142.7614
1900.000000 93.312 -143.1006
1925.000000 93.460 -143.4914
