* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/07/2022 12:19:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH9 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1180.000000 83.915 -39.4402
1206.000000 84.012 -39.4661
1220.000000 84.059 -39.4871
1241.000000 84.125 -39.5250
1250.000000 84.150 -39.5360
1265.000000 84.189 -39.5385
1280.000000 84.227 -39.5329
1315.000000 84.309 -39.4902
1320.000000 84.319 -39.4736
1340.000000 84.355 -39.3739
1360.000000 84.388 -39.2303
1380.000000 84.418 -39.0623
1400.000000 84.448 -38.8723
1430.000000 84.493 -38.4934
1450.000000 84.520 -38.1719
1475.000000 84.557 -37.6819
1500.000000 84.602 -37.1322
1525.000000 84.659 -36.5448
1550.000000 84.727 -35.9595
1575.000000 84.794 -35.3965
1600.000000 84.859 -34.8161
1625.000000 84.925 -34.1753
1650.000000 84.994 -33.4760
1675.000000 85.068 -32.7542
1700.000000 85.147 -32.0070
1725.000000 85.231 -31.2253
1750.000000 85.322 -30.4036
1775.000000 85.421 -29.5612
1800.000000 85.527 -28.7104
1825.000000 85.640 -27.8553
1850.000000 85.762 -26.9932
1875.000000 85.889 -26.1150
1900.000000 86.020 -25.2269
1925.000000 86.159 -24.3231
1950.000000 86.305 -23.3764
1975.000000 86.464 -22.3829
2000.000000 86.644 -21.3612
2030.000000 86.900 -20.1757
2060.000000 87.190 -19.1915
2090.000000 87.487 -18.4976
2120.000000 87.774 -18.0137
2140.000000 87.957 -17.7433
2180.000000 88.312 -17.2590
2200.000000 88.489 -17.0411
2240.000000 88.847 -16.6600
2270.000000 89.120 -16.4417
2300.000000 89.396 -16.2942
2330.000000 89.675 -16.2318
2360.000000 89.954 -16.2532
2400.000000 90.326 -16.3922
2430.000000 90.607 -16.5704
2470.000000 90.993 -16.9187
2500.000000 91.296 -17.2992
2540.000000 91.723 -18.1145
2580.000000 92.144 -19.4967
2620.000000 92.511 -21.3976
2650.000000 92.739 -23.0128
2690.000000 92.986 -25.2899
2720.000000 93.132 -27.0492
2760.000000 93.276 -29.4262
2800.000000 93.366 -31.8040
2850.000000 93.399 -34.7119
2900.000000 93.348 -37.4497
2950.000000 93.220 -39.9054
3000.000000 93.028 -41.9841
3040.000000 92.842 -43.3370
3070.000000 92.691 -44.1658
3110.000000 92.481 -45.0359
3150.000000 92.267 -45.6585
3200.000000 92.001 -46.1201
3250.000000 91.746 -46.2567
3300.000000 91.510 -46.1080
3350.000000 91.297 -45.7271
3400.000000 91.112 -45.1704
3450.000000 90.953 -44.4899
3500.000000 90.821 -43.7267
3550.000000 90.711 -42.9121
3600.000000 90.620 -42.0764
3650.000000 90.546 -41.2202
3700.000000 90.488 -40.3320
3750.000000 90.449 -39.4250
3820.000000 90.427 -38.1345
3870.000000 90.436 -37.2174
3950.000000 90.503 -35.8059
4000.000000 90.586 -35.0227
4060.000000 90.733 -34.3138
4120.000000 90.925 -34.0111
4180.000000 91.142 -34.2803
4250.000000 91.388 -35.4703
4310.000000 91.547 -37.2885
4370.000000 91.613 -39.7775
4440.000000 91.519 -43.2816
4500.000000 91.254 -46.3944
4550.000000 90.894 -48.6740
4620.000000 90.210 -50.7209
4680.000000 89.537 -50.9548
4750.000000 88.809 -49.4111
4820.000000 88.306 -46.7029
4870.000000 88.114 -44.7811
4940.000000 87.996 -42.9013
5000.000000 87.924 -42.2174
5080.000000 87.743 -42.1956
5150.000000 87.467 -42.3900
5220.000000 87.097 -42.3326
5300.000000 86.601 -41.6890
5380.000000 86.078 -40.3558
5450.000000 85.627 -38.6606
5520.000000 85.204 -36.5457
5600.000000 84.767 -33.7308
5700.000000 84.301 -29.7726
5800.000000 83.928 -25.4740
