* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.129
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/12/2025 2:32:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Harrier R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
302.856445 82.877 179.7228
303.222656 82.887 179.7906
303.588867 82.899 179.8147
303.955078 82.909 179.7962
304.321289 82.913 179.7556
304.687500 82.910 179.7225
305.053711 82.901 179.7241
305.419922 82.891 179.7754
305.786133 82.884 179.8741
306.152344 82.884 -180.0000
306.518555 82.892 -179.8784
306.884766 82.905 -179.7922
307.250977 82.920 -179.7582
307.617188 82.932 -179.7719
307.983398 82.936 -179.8103
308.349609 82.933 -179.8441
308.715820 82.924 -179.8506
309.082031 82.913 -179.8197
309.448242 82.902 -179.7514
309.814453 82.893 -179.6505
310.180664 82.889 -179.5248
310.546875 82.890 -179.3892
310.913086 82.899 -179.2685
311.279297 82.913 -179.1908
311.645508 82.928 -179.1718
312.011719 82.936 -179.2001
312.377930 82.936 -179.2382
312.744141 82.929 -179.2424
313.110352 82.922 -179.1903
313.476562 82.920 -179.0978
313.842773 82.928 -179.0109
314.208984 82.942 -178.9754
314.575195 82.954 -179.0069
314.941406 82.957 -179.0806
315.307617 82.950 -179.1470
315.673828 82.934 -179.1606
316.040039 82.918 -179.1025
316.406250 82.906 -178.9854
316.772461 82.903 -178.8406
317.138672 82.908 -178.7008
317.504883 82.919 -178.5880
317.871094 82.933 -178.5129
318.237305 82.947 -178.4768
318.603516 82.958 -178.4737
318.969727 82.965 -178.4887
319.335938 82.966 -178.5003
319.702148 82.963 -178.4879
320.068359 82.960 -178.4433
320.434570 82.960 -178.3761
320.800781 82.964 -178.3084
321.166992 82.971 -178.2605
321.533203 82.978 -178.2370
321.899414 82.981 -178.2249
322.265625 82.982 -178.2041
322.631836 82.981 -178.1629
322.998047 82.983 -178.1064
323.364258 82.988 -178.0518
323.730469 82.994 -178.0145
324.096680 83.000 -177.9966
324.462891 83.003 -177.9862
324.829102 83.003 -177.9680
325.195312 83.002 -177.9341
325.561523 83.002 -177.8877
325.927734 83.004 -177.8382
326.293945 83.006 -177.7914
326.660156 83.008 -177.7455
327.026367 83.010 -177.6960
327.392578 83.014 -177.6436
327.758789 83.019 -177.5974
328.125000 83.026 -177.5707
328.491211 83.031 -177.5700
328.857422 83.032 -177.5873
329.223633 83.027 -177.6013
329.589844 83.018 -177.5872
329.956055 83.008 -177.5289
330.322266 83.000 -177.4272
330.688477 82.999 -177.2998
331.054688 83.006 -177.1742
331.420898 83.019 -177.0780
331.787109 83.036 -177.0296
332.153320 83.051 -177.0332
332.519531 83.062 -177.0768
332.885742 83.066 -177.1366
333.251953 83.062 -177.1842
333.618164 83.053 -177.1979
333.984375 83.044 -177.1697
334.350586 83.036 -177.1076
334.716797 83.033 -177.0283
335.083008 83.032 -176.9467
335.449219 83.034 -176.8697
335.815430 83.038 -176.7966
