* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -24.5 dBFS, measurement signal peak level -21.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:22:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0356 ms (-12 mm, -0.48 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Titan S L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
900.000000 85.196 -145.4732
912.000000 85.273 -144.8027
925.000000 85.361 -144.1026
938.000000 85.455 -143.4319
950.000000 85.543 -142.8362
962.000000 85.627 -142.2783
975.000000 85.720 -141.6943
988.000000 85.817 -141.1401
1000.000000 85.909 -140.6617
1015.000000 86.024 -140.0939
1030.000000 86.134 -139.5721
1044.000000 86.233 -139.1184
1060.000000 86.350 -138.5816
1075.000000 86.467 -138.0792
1090.000000 86.590 -137.6436
1106.000000 86.722 -137.2654
1120.000000 86.830 -137.0003
1138.000000 86.959 -136.6951
1150.000000 87.041 -136.5012
1172.000000 87.180 -136.1733
1180.000000 87.229 -136.0597
1206.000000 87.384 -135.6943
1220.000000 87.465 -135.5033
1241.000000 87.580 -135.2383
1250.000000 87.628 -135.1248
1265.000000 87.708 -134.9197
1280.000000 87.788 -134.7045
1315.000000 87.968 -134.1953
1320.000000 87.994 -134.1201
1340.000000 88.095 -133.8153
1360.000000 88.199 -133.5303
1380.000000 88.304 -133.2683
1400.000000 88.407 -133.0232
1430.000000 88.559 -132.6973
1450.000000 88.656 -132.4882
1475.000000 88.774 -132.2158
1500.000000 88.890 -131.9388
1525.000000 89.006 -131.6620
1550.000000 89.123 -131.3861
1575.000000 89.240 -131.1005
1600.000000 89.357 -130.8154
1625.000000 89.476 -130.5448
1650.000000 89.595 -130.2888
1675.000000 89.714 -130.0376
1700.000000 89.834 -129.7883
1725.000000 89.958 -129.5569
1750.000000 90.082 -129.3415
1775.000000 90.206 -129.1344
1800.000000 90.333 -128.9514
1825.000000 90.461 -128.7918
1850.000000 90.589 -128.6567
1875.000000 90.717 -128.5458
1900.000000 90.843 -128.4551
1925.000000 90.969 -128.3815
1950.000000 91.094 -128.3203
1975.000000 91.219 -128.2641
2000.000000 91.344 -128.2180
2030.000000 91.496 -128.1704
2060.000000 91.650 -128.1259
2090.000000 91.809 -128.0870
2120.000000 91.977 -128.0681
2140.000000 92.095 -128.0875
2180.000000 92.340 -128.2585
2200.000000 92.464 -128.4267
2240.000000 92.704 -128.9301
2270.000000 92.871 -129.4225
2300.000000 93.024 -129.9714
2330.000000 93.165 -130.5553
2360.000000 93.295 -131.1642
2400.000000 93.450 -131.9872
2430.000000 93.554 -132.5922
2470.000000 93.680 -133.3651
2500.000000 93.765 -133.9059
2540.000000 93.872 -134.5416
2580.000000 93.979 -135.0546
2620.000000 94.102 -135.4611
2650.000000 94.213 -135.7364
2690.000000 94.390 -136.1657
2720.000000 94.542 -136.6221
2760.000000 94.755 -137.5048
2800.000000 94.957 -138.7190
2850.000000 95.166 -140.5986
2900.000000 95.310 -142.6834
2950.000000 95.393 -144.7869
3000.000000 95.431 -146.7895
3040.000000 95.438 -148.3042
3070.000000 95.433 -149.3968
3110.000000 95.416 -150.8047
3150.000000 95.386 -152.1614
3200.000000 95.331 -153.7824
3250.000000 95.256 -155.3086
3300.000000 95.165 -156.7310
3350.000000 95.063 -158.0307
3400.000000 94.954 -159.2122
3450.000000 94.841 -160.2902
3500.000000 94.728 -161.2831
3550.000000 94.614 -162.2119
3600.000000 94.500 -163.0965
3650.000000 94.383 -163.9435
3700.000000 94.265 -164.7481
3750.000000 94.144 -165.5206
3820.000000 93.971 -166.5591
3870.000000 93.841 -167.2719
3950.000000 93.622 -168.3337
4000.000000 93.480 -168.9369
4060.000000 93.305 -169.6009
4120.000000 93.128 -170.1981
4180.000000 92.948 -170.7363
4250.000000 92.735 -171.3078
4310.000000 92.550 -171.7555
4370.000000 92.362 -172.1566
4440.000000 92.139 -172.5598
4500.000000 91.945 -172.8466
4550.000000 91.781 -173.0480
4620.000000 91.548 -173.2710
4680.000000 91.346 -173.4054
4750.000000 91.108 -173.4962
4820.000000 90.867 -173.5074
4870.000000 90.694 -173.4651
4940.000000 90.452 -173.3308
5000.000000 90.244 -173.1426
5080.000000 89.967 -172.7934
5150.000000 89.726 -172.3970
5220.000000 89.489 -171.9010
5300.000000 89.225 -171.2142
5380.000000 88.971 -170.4190
5450.000000 88.757 -169.6396
5520.000000 88.552 -168.7878
5600.000000 88.333 -167.7352
5700.000000 88.079 -166.3144
5800.000000 87.851 -164.7862
5900.000000 87.648 -163.1581
6000.000000 87.473 -161.4566
6080.000000 87.356 -160.0496
6150.000000 87.271 -158.7948
6220.000000 87.204 -157.5263
6300.000000 87.153 -156.0804
6400.000000 87.128 -154.3326
6500.000000 87.141 -152.6835
6600.000000 87.187 -151.1624
6700.000000 87.263 -149.8015
6800.000000 87.362 -148.6412
6900.000000 87.480 -147.6553
7000.000000 87.610 -146.7704
7100.000000 87.757 -145.9118
7200.000000 87.942 -145.0306
7300.000000 88.195 -144.1590
7400.000000 88.544 -143.4609
7500.000000 89.006 -143.2207
7620.000000 89.694 -144.0217
7750.000000 90.545 -146.8952
7880.000000 91.373 -152.5455
8000.000000 91.936 -160.5294
8120.000000 92.116 -170.6601
8250.000000 91.746 177.6179
8380.000000 90.817 167.2702
8500.000000 89.614 160.1248
8620.000000 88.253 155.4435
8750.000000 86.757 152.7053
8850.000000 85.653 151.8648
9000.000000 84.113 152.0675
9120.000000 82.989 153.1467
9250.000000 81.876 154.9929
9380.000000 80.863 157.4000
9500.000000 80.018 160.0248
9620.000000 79.259 162.9833
9750.000000 78.539 166.4861
9880.000000 77.940 170.1113
10000.000000 77.492 173.3051
10150.000000 77.030 176.7737
10300.000000 76.590 179.6776
10440.000000 76.141 -177.7390
10600.000000 75.589 -174.4673
10750.000000 75.070 -170.8154
10900.000000 74.581 -166.4649
11060.000000 74.127 -160.9622
11200.000000 73.835 -155.2277
11380.000000 73.746 -146.3435
11500.000000 74.010 -139.7129
11720.000000 75.443 -128.5217
11800.000000 76.221 -125.7390
12060.000000 78.866 -124.6446
12200.000000 79.990 -128.4784
12410.000000 81.131 -136.6115
12500.000000 81.472 -140.2105
12650.000000 81.939 -145.9554
12800.000000 82.354 -151.4567
13150.000000 83.318 -165.1562
13200.000000 83.452 -167.3920
13400.000000 83.926 -177.3167
13600.000000 84.224 171.2402
13800.000000 84.261 158.8364
14000.000000 84.008 146.3326
14300.000000 83.231 128.9175
14500.000000 82.593 118.5792
14750.000000 81.818 106.7686
15000.000000 81.194 95.4532
15250.000000 80.775 83.6936
15500.000000 80.542 70.5575
15750.000000 80.410 55.1626
16000.000000 80.209 36.9586
16250.000000 79.737 16.2830
16500.000000 78.868 -5.5521
16750.000000 77.614 -27.0465
17000.000000 76.103 -47.2377
17250.000000 74.503 -66.0602
17500.000000 72.947 -84.0257
17750.000000 71.525 -101.7737
18000.000000 70.294 -119.9408
18250.000000 69.286 -139.1999
18500.000000 68.520 -160.4543
18750.000000 67.896 175.0286
19000.000000 67.122 148.1100
19250.000000 66.452 120.3892
19500.000000 66.222 88.6674
19750.000000 66.051 55.3166
