* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30/07/2022 1:09:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VR3000 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
240.000000 85.864 169.7542
243.000000 85.836 169.5425
247.000000 85.817 169.3511
250.000000 85.788 169.5046
254.000000 85.720 169.8330
258.000000 85.679 169.9951
262.000000 85.629 170.0123
265.000000 85.572 169.9623
269.000000 85.494 169.8166
272.000000 85.451 169.7653
276.000000 85.413 169.9413
280.000000 85.356 170.1548
285.000000 85.277 170.1808
290.000000 85.221 170.3041
295.000000 85.172 170.4971
300.000000 85.130 170.7177
304.000000 85.084 170.8373
307.000000 85.059 170.9435
311.000000 85.026 171.0468
315.000000 84.976 171.1595
320.000000 84.926 171.3282
325.000000 84.884 171.4734
330.000000 84.830 171.6810
335.000000 84.775 172.0162
340.000000 84.732 172.3225
345.000000 84.730 172.6051
350.000000 84.722 172.8185
355.000000 84.653 172.8439
360.000000 84.581 172.9777
365.000000 84.531 173.2469
370.000000 84.492 173.5137
375.000000 84.455 173.7689
382.000000 84.404 174.1512
387.000000 84.360 174.4211
395.000000 84.307 174.7494
400.000000 84.279 174.9412
406.000000 84.236 175.2908
412.000000 84.186 175.6976
418.000000 84.147 176.0790
425.000000 84.135 176.5524
431.000000 84.134 176.9284
437.000000 84.128 177.2411
444.000000 84.114 177.5657
450.000000 84.107 177.8395
455.000000 84.099 178.1215
462.000000 84.067 178.7115
468.000000 84.025 179.2220
475.000000 83.986 179.2232
482.000000 83.960 179.1239
487.000000 83.934 179.2489
494.000000 83.912 179.5284
500.000000 83.892 179.7197
508.000000 83.851 -179.9278
515.000000 83.826 -179.4480
522.000000 83.811 -179.0188
530.000000 83.790 -178.6765
538.000000 83.767 -178.2788
545.000000 83.741 -177.8677
552.000000 83.690 -177.4827
560.000000 83.641 -177.1425
570.000000 83.642 -176.8297
580.000000 83.619 -176.3224
590.000000 83.582 -175.7881
600.000000 83.553 -175.2576
608.000000 83.540 -174.8647
615.000000 83.532 -174.5105
622.000000 83.523 -174.1377
630.000000 83.511 -173.7018
640.000000 83.493 -173.1643
650.000000 83.474 -172.6105
660.000000 83.456 -172.0334
670.000000 83.442 -171.4908
680.000000 83.431 -170.9470
690.000000 83.423 -170.3644
700.000000 83.414 -169.7605
710.000000 83.412 -169.1809
720.000000 83.416 -168.6171
730.000000 83.421 -168.0441
740.000000 83.426 -167.4698
750.000000 83.435 -166.8887
762.000000 83.447 -166.1725
775.000000 83.464 -165.4078
788.000000 83.488 -164.6563
800.000000 83.514 -163.9598
812.000000 83.543 -163.2751
825.000000 83.578 -162.5497
838.000000 83.619 -161.8086
850.000000 83.662 -161.1564
862.000000 83.710 -160.5163
875.000000 83.768 -159.8273
885.000000 83.815 -159.3246
900.000000 83.891 -158.6037
912.000000 83.959 -158.0130
925.000000 84.034 -157.3788
938.000000 84.107 -156.7447
950.000000 84.178 -156.2820
962.000000 84.250 -155.9295
975.000000 84.336 -155.5414
988.000000 84.424 -155.1131
1000.000000 84.511 -154.7258
1015.000000 84.619 -154.3220
1030.000000 84.727 -153.9946
1044.000000 84.824 -153.6716
1060.000000 84.944 -153.3500
1075.000000 85.077 -153.2596
1090.000000 85.204 -153.5287
1106.000000 85.275 -153.9434
1120.000000 85.293 -154.0792
1138.000000 85.328 -153.9435
1150.000000 85.373 -153.7970
1172.000000 85.471 -153.6356
1180.000000 85.503 -153.6349
1206.000000 85.604 -153.6876
1220.000000 85.653 -153.7416
1241.000000 85.719 -153.8690
1250.000000 85.746 -153.9277
1265.000000 85.786 -154.0412
1280.000000 85.822 -154.1723
1315.000000 85.894 -154.4888
1320.000000 85.901 -154.5392
1340.000000 85.926 -154.7543
1360.000000 85.940 -154.9886
1380.000000 85.943 -155.2260
1400.000000 85.934 -155.4479
1430.000000 85.892 -155.7484
1450.000000 85.841 -155.8894
1475.000000 85.753 -155.9221
1500.000000 85.645 -155.7249
1525.000000 85.530 -155.2360
1550.000000 85.430 -154.4490
1575.000000 85.361 -153.4122
1600.000000 85.333 -152.2587
1625.000000 85.346 -151.1167
1650.000000 85.388 -150.0522
1675.000000 85.452 -149.1215
1700.000000 85.527 -148.3270
1725.000000 85.607 -147.6394
1750.000000 85.687 -147.0460
1775.000000 85.767 -146.5299
1800.000000 85.845 -146.0681
1825.000000 85.920 -145.6497
1850.000000 85.992 -145.2660
1875.000000 86.060 -144.9124
1900.000000 86.126 -144.5813
1925.000000 86.190 -144.2653
1950.000000 86.253 -143.9616
1975.000000 86.314 -143.6650
2000.000000 86.374 -143.3786
2030.000000 86.444 -143.0493
2060.000000 86.511 -142.7334
2090.000000 86.577 -142.4232
2120.000000 86.644 -142.1244
2140.000000 86.689 -141.9349
2180.000000 86.777 -141.5646
2200.000000 86.821 -141.3857
2240.000000 86.905 -141.0397
2270.000000 86.968 -140.7928
2300.000000 87.029 -140.5609
2330.000000 87.090 -140.3405
2360.000000 87.150 -140.1288
2400.000000 87.228 -139.8609
2430.000000 87.284 -139.6713
2470.000000 87.357 -139.4344
2500.000000 87.409 -139.2686
2540.000000 87.475 -139.0548
2580.000000 87.537 -138.8495
2620.000000 87.593 -138.6500
2650.000000 87.632 -138.4910
2690.000000 87.676 -138.2484
2720.000000 87.705 -138.0327
2760.000000 87.741 -137.6820
2800.000000 87.779 -137.2328
2850.000000 87.848 -136.5356
2900.000000 87.957 -135.8195
2950.000000 88.100 -135.2936
3000.000000 88.243 -135.0471
3040.000000 88.340 -134.9642
3070.000000 88.399 -134.9177
3110.000000 88.465 -134.8236
3150.000000 88.527 -134.6462
3200.000000 88.619 -134.3085
3250.000000 88.739 -133.9576
3300.000000 88.883 -133.7633
3350.000000 89.030 -133.7992
3400.000000 89.162 -134.0270
3450.000000 89.270 -134.3871
3500.000000 89.353 -134.8049
3550.000000 89.412 -135.2260
3600.000000 89.450 -135.6116
3650.000000 89.471 -135.9130
3700.000000 89.483 -136.1182
3750.000000 89.489 -136.2101
3820.000000 89.500 -136.1821
3870.000000 89.516 -136.0929
3950.000000 89.560 -135.8986
4000.000000 89.597 -135.7891
4060.000000 89.648 -135.7061
4120.000000 89.699 -135.6801
4180.000000 89.746 -135.6992
4250.000000 89.795 -135.7446
4310.000000 89.833 -135.7889
4370.000000 89.870 -135.8464
4440.000000 89.909 -135.9510
4500.000000 89.936 -136.0759
4550.000000 89.950 -136.1904
4620.000000 89.955 -136.3228
4680.000000 89.948 -136.3651
4750.000000 89.936 -136.2889
4820.000000 89.929 -136.0891
4870.000000 89.932 -135.8970
4940.000000 89.950 -135.6014
5000.000000 89.976 -135.3475
5080.000000 90.024 -135.0244
5150.000000 90.077 -134.7754
5220.000000 90.140 -134.5818
5300.000000 90.221 -134.4519
5380.000000 90.308 -134.4290
5450.000000 90.383 -134.5015
5520.000000 90.452 -134.6510
5600.000000 90.521 -134.8912
5700.000000 90.590 -135.2238
5800.000000 90.649 -135.5105
5900.000000 90.711 -135.7485
6000.000000 90.781 -136.0006
6080.000000 90.844 -136.2300
6150.000000 90.903 -136.4587
6220.000000 90.962 -136.7209
6300.000000 91.030 -137.0493
6400.000000 91.117 -137.4779
6500.000000 91.211 -137.9191
6600.000000 91.318 -138.3812
6700.000000 91.444 -138.8925
6800.000000 91.587 -139.4863
6900.000000 91.751 -140.1768
7000.000000 91.939 -140.9879
7100.000000 92.153 -141.9789
7200.000000 92.392 -143.2047
7300.000000 92.654 -144.7189
7400.000000 92.936 -146.5554
7500.000000 93.235 -148.7597
7620.000000 93.613 -152.0007
7750.000000 94.029 -156.4281
7880.000000 94.415 -162.0278
8000.000000 94.687 -168.3876
8120.000000 94.806 -175.8364
8250.000000 94.685 175.2910
8380.000000 94.264 166.3556
8500.000000 93.628 158.7570
8620.000000 92.812 152.2482
8750.000000 91.803 146.6152
8850.000000 90.989 143.2510
9000.000000 89.769 139.5710
9120.000000 88.829 137.5945
9250.000000 87.868 136.2089
9380.000000 86.976 135.4357
9500.000000 86.214 135.1423
9620.000000 85.512 135.1595
9750.000000 84.818 135.4489
9880.000000 84.192 135.9502
10000.000000 83.671 136.5437
10150.000000 83.092 137.4041
10300.000000 82.590 138.3366
10440.000000 82.187 139.2218
10600.000000 81.800 140.2004
10750.000000 81.505 141.0350
10900.000000 81.272 141.7526
11060.000000 81.089 142.3494
11200.000000 80.985 142.6932
11380.000000 80.924 142.8275
11500.000000 80.929 142.6761
11720.000000 81.030 141.7950
11800.000000 81.094 141.2499
12060.000000 81.401 138.4396
12200.000000 81.618 136.1426
12410.000000 81.991 131.4232
12500.000000 82.157 128.8581
12650.000000 82.420 123.7742
12800.000000 82.636 117.6315
13150.000000 82.742 99.5416
13200.000000 82.693 96.6381
13400.000000 82.317 84.7036
13600.000000 81.671 72.8564
13800.000000 80.818 61.6655
14000.000000 79.850 51.3026
14300.000000 78.367 37.2459
14500.000000 77.460 28.5384
14750.000000 76.518 17.6988
15000.000000 75.812 6.1976
15250.000000 75.325 -6.2661
15500.000000 75.092 -19.8055
15750.000000 75.167 -34.7678
16000.000000 75.595 -51.6489
16250.000000 76.398 -71.2197
16500.000000 77.540 -94.7020
16750.000000 78.821 -123.9151
17000.000000 79.787 -160.4115
17250.000000 79.908 157.0649
17500.000000 78.969 113.3811
17750.000000 77.219 72.6750
18000.000000 75.139 35.1115
18250.000000 73.116 -1.4738
18500.000000 71.308 -39.3955
18750.000000 69.712 -80.5778
19000.000000 68.246 -126.8047
19250.000000 66.807 -179.7448
19500.000000 65.281 119.9991
19750.000000 63.665 58.6377
