* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/07/2022 10:31:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vulkan R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1700.000000 85.781 -149.2031
1725.000000 85.784 -149.0352
1750.000000 85.787 -148.8355
1775.000000 85.788 -148.5846
1800.000000 85.790 -148.3023
1825.000000 85.793 -147.9801
1850.000000 85.798 -147.6124
1875.000000 85.807 -147.2147
1900.000000 85.819 -146.7758
1925.000000 85.838 -146.2970
1950.000000 85.865 -145.8030
1975.000000 85.898 -145.3186
2000.000000 85.933 -144.8562
2030.000000 85.975 -144.2990
2060.000000 86.019 -143.6976
2090.000000 86.069 -143.0429
2120.000000 86.129 -142.3524
2140.000000 86.175 -141.8829
2180.000000 86.282 -140.9324
2200.000000 86.342 -140.4594
2240.000000 86.477 -139.5403
2270.000000 86.593 -138.8692
2300.000000 86.719 -138.2185
2330.000000 86.858 -137.6089
2360.000000 87.006 -137.0515
2400.000000 87.220 -136.3893
2430.000000 87.391 -135.9672
2470.000000 87.633 -135.5193
2500.000000 87.824 -135.2800
2540.000000 88.090 -135.1119
2580.000000 88.366 -135.1273
2620.000000 88.647 -135.3377
2650.000000 88.859 -135.6351
2690.000000 89.141 -136.2324
2720.000000 89.348 -136.8349
2760.000000 89.615 -137.8456
2800.000000 89.866 -139.0906
2850.000000 90.146 -140.9595
2900.000000 90.379 -143.1413
2950.000000 90.553 -145.5667
3000.000000 90.663 -148.1566
3040.000000 90.702 -150.2816
3070.000000 90.702 -151.8694
3110.000000 90.665 -153.9400
3150.000000 90.590 -155.9167
3200.000000 90.451 -158.2064
3250.000000 90.269 -160.2622
3300.000000 90.056 -162.0782
3350.000000 89.817 -163.6660
3400.000000 89.557 -165.0122
3450.000000 89.277 -166.1082
3500.000000 88.983 -166.9479
3550.000000 88.682 -167.5134
3600.000000 88.382 -167.8102
3650.000000 88.088 -167.8667
3700.000000 87.805 -167.7031
3750.000000 87.536 -167.3451
3820.000000 87.186 -166.5751
3870.000000 86.957 -165.8698
3950.000000 86.631 -164.5249
4000.000000 86.451 -163.5798
4060.000000 86.260 -162.3599
4120.000000 86.094 -161.0726
4180.000000 85.954 -159.7356
4250.000000 85.821 -158.1395
4310.000000 85.733 -156.7692
4370.000000 85.666 -155.4117
4440.000000 85.614 -153.8544
4500.000000 85.593 -152.5540
4550.000000 85.591 -151.5003
4620.000000 85.607 -150.0898
4680.000000 85.640 -148.9629
4750.000000 85.693 -147.7547
4820.000000 85.761 -146.6724
4870.000000 85.817 -145.9774
4940.000000 85.906 -145.1103
5000.000000 85.986 -144.4721
5080.000000 86.098 -143.7733
5150.000000 86.200 -143.3042
5220.000000 86.299 -142.9718
5300.000000 86.404 -142.7391
5380.000000 86.495 -142.6274
5450.000000 86.560 -142.5956
5520.000000 86.612 -142.5937
5600.000000 86.656 -142.5804
5700.000000 86.692 -142.4733
5800.000000 86.717 -142.2061
5900.000000 86.745 -141.7330
6000.000000 86.796 -141.0487
6080.000000 86.863 -140.3537
6150.000000 86.950 -139.6362
6220.000000 87.070 -138.8481
6300.000000 87.263 -137.9339
6400.000000 87.602 -136.8540
6500.000000 88.072 -136.1079
6600.000000 88.661 -136.2150
6700.000000 89.307 -137.5516
6800.000000 89.917 -140.2918
6900.000000 90.406 -144.2074
7000.000000 90.724 -148.7682
7100.000000 90.881 -153.3423
7200.000000 90.945 -157.5587
7300.000000 90.995 -161.4712
7400.000000 91.075 -165.4052
7500.000000 91.184 -169.7798
7620.000000 91.294 -176.1697
7750.000000 91.236 175.2785
7880.000000 90.827 165.5743
8000.000000 90.059 156.9140
8120.000000 88.958 149.8185
8250.000000 87.535 144.5978
8380.000000 86.044 141.8600
8500.000000 84.712 141.1515
8620.000000 83.482 141.8111
8750.000000 82.304 143.6452
8850.000000 81.518 145.6010
9000.000000 80.534 149.0377
9120.000000 79.910 151.9709
9250.000000 79.385 155.1586
9380.000000 79.003 158.1949
9500.000000 78.766 160.7719
9620.000000 78.635 163.0776
9750.000000 78.623 165.1446
9880.000000 78.754 166.5710
10000.000000 79.005 167.0651
10150.000000 79.472 166.0264
10300.000000 80.027 162.3767
10440.000000 80.476 155.9431
10600.000000 80.640 144.7529
10750.000000 80.166 131.7408
10900.000000 78.911 119.3818
11060.000000 76.801 110.6447
11200.000000 74.571 108.1972
11380.000000 71.645 112.0173
11500.000000 69.916 118.3615
11720.000000 67.917 135.2062
11800.000000 67.715 141.8317
12060.000000 68.694 159.2781
12200.000000 69.759 164.7015
12410.000000 71.538 168.0085
12500.000000 72.324 167.9741
12650.000000 73.645 166.2404
12800.000000 74.955 162.4050
13150.000000 77.534 144.4109
13200.000000 77.789 140.8697
13400.000000 78.399 125.4391
13600.000000 78.386 110.1526
13800.000000 77.969 97.0274
14000.000000 77.449 86.2920
14300.000000 76.955 72.4572
14500.000000 76.909 62.7440
14750.000000 77.067 48.0055
15000.000000 77.160 29.0501
15250.000000 76.809 6.4529
15500.000000 75.850 -16.9689
15750.000000 74.475 -38.7087
16000.000000 73.073 -58.6059
16250.000000 71.938 -77.8748
16500.000000 71.232 -97.6273
16750.000000 71.110 -118.7700
17000.000000 71.752 -142.9435
17250.000000 73.051 -173.7468
17500.000000 74.136 144.9174
17750.000000 74.068 95.8843
18000.000000 72.742 47.5654
18250.000000 70.742 3.6526
18500.000000 68.725 -37.9890
18750.000000 67.058 -80.9664
19000.000000 65.825 -128.8635
19250.000000 64.898 174.7672
19500.000000 63.994 107.4194
19750.000000 62.844 35.5212
