* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/03/2023 10:13:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Gaea R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15250.000000 93.002 -21.7677
15500.000000 92.815 -39.1890
15750.000000 92.705 -55.0525
16000.000000 92.891 -74.6807
16250.000000 92.403 -99.1497
16500.000000 90.990 -118.4402
16750.000000 90.518 -135.8246
17000.000000 90.753 -164.5143
17250.000000 90.004 154.9863
17500.000000 87.369 114.3051
17750.000000 83.048 83.9846
18000.000000 77.926 61.9574
18250.000000 72.787 41.2437
18500.000000 67.793 10.7814
18750.000000 62.535 -68.4088
19000.000000 56.833 98.0933
19250.000000 54.283 -127.1123
19500.000000 56.230 109.4921
19750.000000 57.763 51.3859
