* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -26.6 dBFS, measurement signal peak level -24.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:05:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0394 ms (-14 mm, -0.53 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Arete R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4440.000000 92.237 39.5860
4500.000000 92.291 37.9256
4550.000000 92.294 36.4149
4620.000000 92.222 34.2111
4680.000000 92.086 32.3636
4750.000000 91.844 30.4325
4820.000000 91.522 28.9226
4870.000000 91.255 28.1921
4940.000000 90.851 27.7554
5000.000000 90.501 27.9742
5080.000000 90.077 29.1145
5150.000000 89.797 30.7866
5220.000000 89.649 32.8087
5300.000000 89.675 34.9628
5380.000000 89.879 36.1234
5450.000000 90.101 35.7812
5520.000000 90.238 34.1370
5600.000000 90.170 31.3300
5700.000000 89.715 28.1116
5800.000000 88.990 26.6073
5900.000000 88.198 27.0425
6000.000000 87.471 28.9609
6080.000000 86.975 31.2050
6150.000000 86.609 33.5066
6220.000000 86.305 36.0212
6300.000000 86.030 39.0633
6400.000000 85.786 42.9935
6500.000000 85.647 46.9564
6600.000000 85.607 50.8576
6700.000000 85.661 54.6163
6800.000000 85.805 58.1574
6900.000000 86.035 61.4039
7000.000000 86.351 64.2556
7100.000000 86.745 66.5867
7200.000000 87.208 68.2438
7300.000000 87.720 69.0609
7400.000000 88.250 68.8810
7500.000000 88.754 67.5888
7620.000000 89.248 64.5677
7750.000000 89.547 59.7908
7880.000000 89.516 54.2202
8000.000000 89.180 49.3370
8120.000000 88.602 45.4900
8250.000000 87.808 42.9322
8380.000000 86.952 42.0588
8500.000000 86.180 42.5283
8620.000000 85.469 43.9568
8750.000000 84.794 46.3138
8850.000000 84.349 48.5492
9000.000000 83.810 52.3671
9120.000000 83.495 55.6663
9250.000000 83.277 59.3238
9380.000000 83.194 62.8459
9500.000000 83.226 65.7062
9620.000000 83.334 68.0034
9750.000000 83.499 69.7803
9880.000000 83.688 70.8604
10000.000000 83.883 71.2262
10150.000000 84.137 70.4947
10300.000000 84.287 68.0498
10440.000000 84.173 64.5422
10600.000000 83.631 60.7388
10750.000000 82.811 59.1077
10900.000000 81.913 59.8458
11060.000000 81.074 62.5385
11200.000000 80.505 65.7401
11380.000000 79.989 70.3131
11500.000000 79.755 73.4576
11720.000000 79.523 79.2162
11800.000000 79.499 81.2672
12060.000000 79.649 87.6158
12200.000000 79.870 90.7359
12410.000000 80.405 94.7684
12500.000000 80.714 96.1721
12650.000000 81.340 97.9112
12800.000000 82.097 98.6559
13150.000000 84.188 94.3954
13200.000000 84.484 92.8687
13400.000000 85.474 84.1248
13600.000000 85.925 71.9915
13800.000000 85.677 59.1287
14000.000000 84.843 48.4415
14300.000000 83.124 38.5919
14500.000000 82.040 35.2750
14750.000000 80.988 33.0868
