* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -29.4 dBFS, measurement signal peak level -27.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/10/2023 9:12:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0750 ms (-26 mm, -1.01 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Canon 2 10 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
690.000000 81.103 28.1409
700.000000 81.123 28.9097
710.000000 81.144 29.6740
720.000000 81.167 30.4361
730.000000 81.192 31.1947
740.000000 81.219 31.9447
750.000000 81.248 32.6977
762.000000 81.285 33.6170
775.000000 81.329 34.6120
788.000000 81.378 35.5970
800.000000 81.426 36.5005
812.000000 81.477 37.4033
825.000000 81.538 38.3625
838.000000 81.603 39.3103
850.000000 81.666 40.1751
862.000000 81.734 41.0259
875.000000 81.810 41.9304
885.000000 81.872 42.6119
900.000000 81.970 43.6075
912.000000 82.051 44.3821
925.000000 82.140 45.1947
938.000000 82.233 45.9742
950.000000 82.322 46.6685
962.000000 82.413 47.3371
975.000000 82.513 48.0298
988.000000 82.614 48.6933
1000.000000 82.708 49.2806
1015.000000 82.826 49.9750
1030.000000 82.944 50.6237
1044.000000 83.054 51.1940
1060.000000 83.179 51.8064
1075.000000 83.295 52.3417
1090.000000 83.409 52.8391
1106.000000 83.527 53.3377
1120.000000 83.628 53.7501
1138.000000 83.756 54.2462
1150.000000 83.839 54.5592
1172.000000 83.986 55.1038
1180.000000 84.038 55.2943
1206.000000 84.202 55.8900
1220.000000 84.286 56.1966
1241.000000 84.408 56.6396
1250.000000 84.459 56.8240
1265.000000 84.543 57.1284
1280.000000 84.624 57.4306
1315.000000 84.808 58.1352
1320.000000 84.833 58.2356
