* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 1:10:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Voltage 00 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
242.431641 78.653 112.8944
242.797852 78.655 112.6837
243.164062 78.647 112.5007
243.530273 78.633 112.3827
243.896484 78.620 112.3373
244.262695 78.614 112.3392
244.628906 78.617 112.3427
244.995117 78.625 112.3084
245.361328 78.630 112.2294
245.727539 78.627 112.1371
246.093750 78.617 112.0782
246.459961 78.605 112.0770
246.826172 78.597 112.1133
247.192383 78.595 112.1395
247.558594 78.591 112.1292
247.924805 78.578 112.1132
248.291016 78.557 112.1657
248.657227 78.541 112.3394
249.023438 78.546 112.5953
249.389648 78.583 112.7927
249.755859 78.640 112.7693
250.122070 78.692 112.4557
250.488281 78.707 111.9351
250.854492 78.675 111.4053
251.220703 78.607 111.0736
251.586914 78.531 111.0435
251.953125 78.479 111.2570
252.319336 78.469 111.5357
252.685547 78.491 111.6983
253.051758 78.524 111.6646
253.417969 78.548 111.4738
253.784180 78.554 111.2268
254.150391 78.546 111.0117
254.516602 78.533 110.8626
254.882812 78.523 110.7636
255.249023 78.516 110.6819
255.615234 78.512 110.5976
255.981445 78.507 110.5111
256.347656 78.501 110.4333
256.713867 78.494 110.3725
257.080078 78.487 110.3288
257.446289 78.482 110.2982
257.812500 78.478 110.2757
258.178711 78.475 110.2573
258.544922 78.474 110.2375
258.911133 78.474 110.2088
259.277344 78.476 110.1636
259.643555 78.477 110.0973
260.009766 78.476 110.0109
260.375977 78.472 109.9120
260.742188 78.463 109.8138
261.108398 78.451 109.7333
261.474609 78.438 109.6851
261.840820 78.427 109.6749
262.207031 78.422 109.6922
262.573242 78.426 109.7101
262.939453 78.438 109.6936
263.305664 78.454 109.6160
263.671875 78.467 109.4736
264.038086 78.472 109.2922
264.404297 78.466 109.1165
264.770508 78.452 108.9893
265.136719 78.437 108.9293
265.502930 78.427 108.9218
265.869141 78.424 108.9302
266.235352 78.426 108.9206
266.601562 78.427 108.8840
266.967773 78.425 108.8381
267.333984 78.419 108.8099
267.700195 78.413 108.8120
268.066406 78.411 108.8321
268.432617 78.414 108.8425
268.798828 78.419 108.8206
269.165039 78.423 108.7628
269.531250 78.423 108.6811
269.897461 78.419 108.5910
270.263672 78.411 108.5032
270.629883 78.401 108.4241
270.996094 78.389 108.3620
271.362305 78.379 108.3225
271.728516 78.372 108.2980
272.094727 78.372 108.2614
272.460938 78.376 108.1806
272.827148 78.377 108.0474
273.193359 78.370 107.8961
273.559570 78.354 107.7868
273.925781 78.340 107.7586
274.291992 78.337 107.7857
274.658203 78.351 107.7809
275.024414 78.373 107.6575
275.390625 78.383 107.4051
275.756836 78.369 107.1144
276.123047 78.331 106.9286
276.489258 78.285 106.9479
276.855469 78.257 107.1528
277.221680 78.260 107.4078
277.587891 78.289 107.5555
277.954102 78.321 107.5278
278.320312 78.338 107.3834
278.686523 78.334 107.2489
279.052734 78.321 107.2179
279.418945 78.317 107.2815
279.785156 78.329 107.3420
280.151367 78.351 107.2980
280.517578 78.366 107.1293
280.883789 78.361 106.9125
281.250000 78.338 106.7607
281.616211 78.310 106.7369
281.982422 78.295 106.8058
282.348633 78.297 106.8611
282.714844 78.308 106.8114
283.081055 78.309 106.6552
283.447266 78.290 106.4853
283.813477 78.255 106.4222
284.179688 78.223 106.5238
284.545898 78.214 106.7331
284.912109 78.232 106.9097
285.278320 78.267 106.9268
285.644531 78.297 106.7614
286.010742 78.303 106.5065
286.376953 78.285 106.3055
286.743164 78.259 106.2546
287.109375 78.245 106.3381
287.475586 78.256 106.4413
287.841797 78.284 106.4368
288.208008 78.311 106.2756
288.574219 78.322 106.0135
288.940430 78.312 105.7614
289.306641 78.290 105.6052
289.672852 78.270 105.5519
290.039062 78.262 105.5390
290.405273 78.262 105.4935
290.771484 78.263 105.3918
291.137695 78.255 105.2701
291.503906 78.240 105.1857
291.870117 78.226 105.1658
292.236328 78.220 105.1860
292.602539 78.223 105.1926
292.968750 78.231 105.1464
293.334961 78.236 105.0500
293.701172 78.234 104.9392
294.067383 78.226 104.8530
294.433594 78.218 104.8068
294.799805 78.213 104.7889
295.166016 78.214 104.7742
295.532227 78.218 104.7415
295.898438 78.223 104.6819
296.264648 78.226 104.5978
296.630859 78.226 104.5015
296.997070 78.221 104.4124
297.363281 78.214 104.3501
297.729492 78.207 104.3221
298.095703 78.204 104.3127
298.461914 78.207 104.2899
298.828125 78.211 104.2285
299.194336 78.209 104.1368
299.560547 78.199 104.0591
299.926758 78.184 104.0463
300.292969 78.174 104.1121
300.659180 78.178 104.2110
301.025391 78.197 104.2612
301.391602 78.222 104.2010
301.757812 78.238 104.0345
302.124023 78.238 103.8288
302.490234 78.224 103.6672
302.856445 78.205 103.5941
303.222656 78.191 103.5896
303.588867 78.187 103.5925
303.955078 78.189 103.5514
304.321289 78.186 103.4621
304.687500 78.176 103.3658
305.053711 78.158 103.3155
305.419922 78.141 103.3379
305.786133 78.132 103.4160
306.152344 78.137 103.4979
306.518555 78.154 103.5246
306.884766 78.174 103.4581
307.250977 78.189 103.2998
307.617188 78.191 103.0920
307.983398 78.178 102.9022
308.349609 78.155 102.7916
308.715820 78.135 102.7806
309.082031 78.125 102.8324
309.448242 78.130 102.8728
309.814453 78.143 102.8399
310.180664 78.151 102.7278
310.546875 78.149 102.5903
310.913086 78.136 102.4992
311.279297 78.123 102.4897
311.645508 78.120 102.5329
312.011719 78.128 102.5601
312.377930 78.141 102.5191
312.744141 78.149 102.4148
313.110352 78.146 102.3008
313.476562 78.136 102.2336
313.842773 78.127 102.2285
314.208984 78.125 102.2523
314.575195 78.129 102.2560
314.941406 78.136 102.2154
315.307617 78.138 102.1441
315.673828 78.136 102.0711
316.040039 78.133 102.0093
316.406250 78.131 101.9445
316.772461 78.129 101.8538
317.138672 78.123 101.7343
317.504883 78.109 101.6126
317.871094 78.089 101.5277
318.237305 78.068 101.5016
318.603516 78.052 101.5236
318.969727 78.045 101.5601
319.335938 78.045 101.5788
319.702148 78.049 101.5647
320.068359 78.056 101.5173
320.434570 78.063 101.4369
320.800781 78.069 101.3199
321.166992 78.070 101.1691
321.533203 78.063 101.0081
321.899414 78.046 100.8823
322.265625 78.024 100.8370
322.631836 78.007 100.8859
322.998047 78.003 100.9941
323.364258 78.016 101.0921
323.730469 78.039 101.1158
