* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:05:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS2 Pro R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
313.476562 86.555 161.7347
313.842773 86.548 161.7372
314.208984 86.540 161.7589
314.575195 86.535 161.7901
314.941406 86.532 161.8116
315.307617 86.529 161.8107
315.673828 86.522 161.7946
316.040039 86.511 161.7869
316.406250 86.498 161.8102
316.772461 86.488 161.8666
317.138672 86.483 161.9341
317.504883 86.482 161.9813
317.871094 86.483 161.9913
318.237305 86.481 161.9728
318.603516 86.474 161.9528
318.969727 86.465 161.9538
319.335938 86.456 161.9785
319.702148 86.451 162.0099
320.068359 86.448 162.0278
320.434570 86.445 162.0262
320.800781 86.439 162.0167
321.166992 86.431 162.0172
321.533203 86.423 162.0357
321.899414 86.417 162.0646
322.265625 86.414 162.0883
322.631836 86.411 162.0972
322.998047 86.406 162.0959
323.364258 86.399 162.0986
323.730469 86.391 162.1174
324.096680 86.384 162.1523
324.462891 86.380 162.1921
324.829102 86.378 162.2218
325.195312 86.378 162.2332
325.561523 86.375 162.2284
325.927734 86.371 162.2177
326.293945 86.364 162.2122
326.660156 86.357 162.2193
327.026367 86.349 162.2395
327.392578 86.344 162.2675
327.758789 86.340 162.2948
328.125000 86.338 162.3134
328.491211 86.336 162.3196
328.857422 86.333 162.3157
329.223633 86.328 162.3097
329.589844 86.321 162.3107
329.956055 86.315 162.3236
330.322266 86.309 162.3461
330.688477 86.304 162.3708
331.054688 86.300 162.3906
331.420898 86.297 162.4035
331.787109 86.292 162.4134
332.153320 86.286 162.4266
332.519531 86.280 162.4464
332.885742 86.274 162.4706
333.251953 86.269 162.4937
333.618164 86.264 162.5116
333.984375 86.258 162.5258
334.350586 86.250 162.5426
