* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/07/2022 12:20:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH9 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
710.000000 82.734 -45.9370
720.000000 82.652 -45.5576
730.000000 82.616 -45.2723
740.000000 82.614 -45.2250
750.000000 82.603 -45.2518
762.000000 82.605 -45.2693
775.000000 82.565 -45.0126
788.000000 82.568 -44.5065
800.000000 82.568 -44.2772
812.000000 82.609 -44.2313
825.000000 82.627 -43.6931
838.000000 82.591 -43.0243
850.000000 82.622 -42.6674
862.000000 82.664 -42.3179
875.000000 82.721 -41.9739
885.000000 82.765 -41.7764
900.000000 82.820 -41.3616
912.000000 82.857 -41.0983
925.000000 82.885 -40.8557
938.000000 82.915 -40.5906
950.000000 82.974 -40.2943
962.000000 83.069 -39.9660
975.000000 83.151 -39.6798
988.000000 83.212 -39.4925
1000.000000 83.276 -39.2967
1015.000000 83.363 -39.1354
1030.000000 83.460 -39.0005
1044.000000 83.558 -38.8302
1060.000000 83.647 -38.7037
1075.000000 83.735 -38.5632
1090.000000 83.843 -38.3577
1106.000000 83.927 -38.3286
1120.000000 83.973 -38.5375
1138.000000 84.047 -38.7533
1150.000000 84.114 -38.7941
1172.000000 84.224 -38.9077
1180.000000 84.254 -38.9614
1206.000000 84.353 -39.0846
1220.000000 84.420 -39.1772
1241.000000 84.502 -39.3798
1250.000000 84.523 -39.4631
1265.000000 84.553 -39.4919
1280.000000 84.589 -39.4965
1315.000000 84.678 -39.6432
1320.000000 84.690 -39.6564
1340.000000 84.730 -39.6531
1360.000000 84.764 -39.6073
1380.000000 84.795 -39.5228
1400.000000 84.823 -39.3811
1430.000000 84.867 -39.1167
1450.000000 84.898 -38.8294
1475.000000 84.940 -38.4142
1500.000000 84.981 -37.9727
1525.000000 85.027 -37.4678
1550.000000 85.080 -36.9620
1575.000000 85.139 -36.4152
1600.000000 85.201 -35.8301
1625.000000 85.265 -35.1765
1650.000000 85.335 -34.4974
1675.000000 85.413 -33.7894
1700.000000 85.497 -33.0461
1725.000000 85.589 -32.2814
1750.000000 85.688 -31.4977
1775.000000 85.795 -30.7125
1800.000000 85.909 -29.9198
1825.000000 86.029 -29.1174
1850.000000 86.156 -28.3236
1875.000000 86.290 -27.5369
1900.000000 86.432 -26.7523
1925.000000 86.581 -25.9703
1950.000000 86.737 -25.2029
1975.000000 86.898 -24.4493
2000.000000 87.065 -23.7040
2030.000000 87.272 -22.8232
2060.000000 87.487 -21.9437
2090.000000 87.712 -21.0398
2120.000000 87.956 -20.0754
2140.000000 88.136 -19.4009
2180.000000 88.558 -18.1181
2200.000000 88.802 -17.6282
2240.000000 89.320 -17.2109
2270.000000 89.692 -17.3685
2300.000000 90.034 -17.7664
2330.000000 90.350 -18.2802
2360.000000 90.649 -18.8666
2400.000000 91.030 -19.7693
2430.000000 91.305 -20.5571
2470.000000 91.650 -21.7629
2500.000000 91.888 -22.7469
2540.000000 92.193 -24.0870
2580.000000 92.506 -25.6182
2620.000000 92.790 -27.5571
2650.000000 92.961 -29.1887
2690.000000 93.136 -31.4629
2720.000000 93.230 -33.2020
2760.000000 93.304 -35.5201
2800.000000 93.322 -37.7777
2850.000000 93.269 -40.4011
2900.000000 93.149 -42.6901
2950.000000 92.989 -44.6197
3000.000000 92.802 -46.2873
3040.000000 92.630 -47.4690
3070.000000 92.485 -48.2443
3110.000000 92.273 -49.0854
3150.000000 92.048 -49.6713
3200.000000 91.764 -50.0350
3250.000000 91.491 -50.0206
3300.000000 91.240 -49.6842
3350.000000 91.018 -49.0920
3400.000000 90.828 -48.3036
3450.000000 90.669 -47.3727
3500.000000 90.541 -46.3419
3550.000000 90.442 -45.2430
3600.000000 90.373 -44.1060
3650.000000 90.331 -42.9592
3700.000000 90.315 -41.8278
3750.000000 90.326 -40.7244
3820.000000 90.384 -39.2560
3870.000000 90.457 -38.3010
3950.000000 90.626 -37.0405
4000.000000 90.759 -36.4539
4060.000000 90.944 -35.9658
4120.000000 91.164 -35.7772
4180.000000 91.418 -36.0487
4250.000000 91.727 -37.1763
4310.000000 91.962 -38.9285
4370.000000 92.131 -41.3774
4440.000000 92.200 -44.9501
4500.000000 92.121 -48.4015
4550.000000 91.945 -51.3514
4620.000000 91.530 -55.2201
4680.000000 91.032 -57.9572
4750.000000 90.333 -60.1481
4820.000000 89.574 -61.1171
4870.000000 89.038 -61.1179
4940.000000 88.336 -60.4007
5000.000000 87.795 -59.3718
5080.000000 87.143 -57.6918
5150.000000 86.614 -56.0204
5220.000000 86.109 -54.1376
5300.000000 85.558 -51.6785
5380.000000 85.044 -48.8899
5450.000000 84.633 -46.2060
5520.000000 84.261 -43.3328
5600.000000 83.887 -39.8613
5700.000000 83.493 -35.2886
5800.000000 83.184 -30.5230
5900.000000 82.968 -25.6475
6000.000000 82.839 -20.7283
6080.000000 82.794 -16.7919
6150.000000 82.799 -13.3662
6220.000000 82.846 -9.9715
6300.000000 82.951 -6.1453
6400.000000 83.164 -1.4864
6500.000000 83.471 2.9800
6600.000000 83.874 7.1649
6700.000000 84.374 10.9528
6800.000000 84.970 14.2197
6900.000000 85.656 16.8077
7000.000000 86.417 18.5254
7100.000000 87.225 19.1761
7200.000000 88.040 18.5814
7300.000000 88.809 16.6381
7400.000000 89.472 13.3594
7500.000000 89.967 8.9113
7620.000000 90.268 2.6057
7750.000000 90.221 -4.2728
7880.000000 89.883 -10.3824
8000.000000 89.390 -15.2622
8120.000000 88.763 -19.6035
8250.000000 87.888 -23.8978
8380.000000 86.713 -27.0298
8500.000000 85.369 -27.5435
8620.000000 83.943 -25.0329
8750.000000 82.571 -19.4158
8850.000000 81.757 -13.8825
9000.000000 80.957 -4.9701
9120.000000 80.616 1.9811
9250.000000 80.466 8.9731
9380.000000 80.483 15.2943
9500.000000 80.617 20.4771
9620.000000 80.840 24.9443
9750.000000 81.153 28.8869
9880.000000 81.506 31.8664
10000.000000 81.841 33.7485
10150.000000 82.223 34.8931
10300.000000 82.510 34.8201
10440.000000 82.646 33.9092
10600.000000 82.606 32.3394
10750.000000 82.374 30.9070
10900.000000 81.984 29.9873
11060.000000 81.448 29.9091
11200.000000 80.931 30.7328
11380.000000 80.277 33.0156
11500.000000 79.886 35.2028
11720.000000 79.338 40.1564
11800.000000 79.207 42.1338
12060.000000 79.048 48.5291
12200.000000 79.131 51.6010
12410.000000 79.444 55.1428
12500.000000 79.629 56.1167
12650.000000 79.970 56.8358
12800.000000 80.306 56.2957
13150.000000 80.700 50.1621
13200.000000 80.675 48.8535
13400.000000 80.305 43.3997
13600.000000 79.506 39.0192
13800.000000 78.418 37.3540
14000.000000 77.336 39.0501
14300.000000 76.632 45.3722
14500.000000 77.049 47.5933
14750.000000 77.800 43.5190
15000.000000 77.990 34.2661
15250.000000 77.705 24.7965
15500.000000 77.421 15.7909
15750.000000 77.377 5.5713
16000.000000 77.571 -7.8066
16250.000000 77.778 -26.2239
16500.000000 77.534 -49.9119
16750.000000 76.439 -75.1530
17000.000000 74.585 -96.4465
17250.000000 72.647 -111.9535
17500.000000 71.556 -124.6735
17750.000000 71.777 -139.8768
18000.000000 72.836 -162.4601
18250.000000 73.866 165.2237
18500.000000 74.285 124.5717
18750.000000 73.991 78.8864
19000.000000 73.216 29.6714
19250.000000 72.229 -24.5678
19500.000000 71.135 -85.8661
19750.000000 69.955 -149.0671
