* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 7:41:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S12 Modded 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
508.000000 81.760 -179.1923
515.000000 81.741 -178.6140
522.000000 81.726 -178.0149
530.000000 81.709 -177.3266
538.000000 81.693 -176.6628
545.000000 81.681 -176.1112
552.000000 81.671 -175.5535
560.000000 81.668 -174.8783
570.000000 81.663 -174.0224
580.000000 81.660 -173.1792
590.000000 81.659 -172.3745
600.000000 81.656 -171.5589
608.000000 81.662 -170.8945
615.000000 81.669 -170.3168
622.000000 81.676 -169.7372
630.000000 81.686 -169.0777
640.000000 81.704 -168.2649
650.000000 81.724 -167.4380
660.000000 81.746 -166.6301
670.000000 81.769 -165.8364
680.000000 81.794 -165.0385
690.000000 81.821 -164.2446
700.000000 81.850 -163.4607
710.000000 81.889 -162.6761
720.000000 81.931 -161.8964
730.000000 81.976 -161.1187
740.000000 82.020 -160.3387
750.000000 82.066 -159.5745
762.000000 82.131 -158.6795
775.000000 82.205 -157.7256
788.000000 82.282 -156.7981
800.000000 82.358 -155.9579
812.000000 82.442 -155.1087
825.000000 82.538 -154.2050
838.000000 82.638 -153.3241
850.000000 82.734 -152.5402
862.000000 82.837 -151.7993
875.000000 82.952 -151.0226
885.000000 83.042 -150.4385
900.000000 83.184 -149.5985
912.000000 83.303 -148.9907
925.000000 83.433 -148.3754
938.000000 83.564 -147.7968
950.000000 83.686 -147.2912
962.000000 83.811 -146.8038
975.000000 83.948 -146.3176
988.000000 84.086 -145.8810
1000.000000 84.215 -145.5163
1015.000000 84.378 -145.0897
1030.000000 84.542 -144.7122
1044.000000 84.695 -144.4113
1060.000000 84.867 -144.1141
1075.000000 85.026 -143.8762
1090.000000 85.186 -143.6911
1106.000000 85.356 -143.5453
1120.000000 85.503 -143.4507
1138.000000 85.688 -143.3896
1150.000000 85.811 -143.3860
1172.000000 86.034 -143.4357
1180.000000 86.114 -143.4686
1206.000000 86.364 -143.6421
1220.000000 86.495 -143.7837
1241.000000 86.688 -144.0358
1250.000000 86.769 -144.1521
1265.000000 86.902 -144.3601
1280.000000 87.032 -144.5933
1315.000000 87.327 -145.2403
1320.000000 87.368 -145.3445
1340.000000 87.529 -145.7852
1360.000000 87.686 -146.2677
1380.000000 87.839 -146.7925
1400.000000 87.987 -147.3561
1430.000000 88.203 -148.2926
1450.000000 88.338 -149.0004
1475.000000 88.493 -149.9646
1500.000000 88.627 -151.0148
1525.000000 88.738 -152.1324
1550.000000 88.819 -153.2437
1575.000000 88.868 -154.2454
1600.000000 88.896 -155.0414
1625.000000 88.925 -155.5839
1650.000000 88.982 -155.9215
1675.000000 89.082 -156.2240
1700.000000 89.218 -156.6842
1725.000000 89.367 -157.3979
1750.000000 89.510 -158.3629
1775.000000 89.635 -159.5109
1800.000000 89.737 -160.7748
1825.000000 89.814 -162.1036
1850.000000 89.868 -163.4627
1875.000000 89.903 -164.8187
1900.000000 89.923 -166.1635
1925.000000 89.930 -167.5135
1950.000000 89.923 -168.8683
1975.000000 89.901 -170.2196
2000.000000 89.864 -171.5595
2030.000000 89.798 -173.1425
2060.000000 89.710 -174.6806
2090.000000 89.598 -176.1566
2120.000000 89.463 -177.5510
2140.000000 89.361 -178.4261
2180.000000 89.130 -179.9982
2200.000000 89.003 179.3329
2240.000000 88.736 178.2513
2270.000000 88.532 177.6481
2300.000000 88.330 177.2088
2330.000000 88.135 176.9323
2360.000000 87.953 176.8025
2400.000000 87.739 176.7822
2430.000000 87.604 176.7925
2470.000000 87.445 176.7253
2500.000000 87.331 176.5920
2540.000000 87.167 176.3185
2580.000000 86.980 176.0155
2620.000000 86.767 175.8103
2650.000000 86.595 175.7783
2690.000000 86.355 175.9310
2720.000000 86.176 176.2050
2760.000000 85.950 176.7765
2800.000000 85.748 177.5486
