* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:28:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: B80 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
190.063477 86.170 179.4663
190.429688 86.235 179.1773
190.795898 86.250 178.6308
191.162109 86.200 178.1683
191.528320 86.120 178.0899
191.894531 86.069 178.4026
192.260742 86.085 178.7694
192.626953 86.148 178.7753
192.993164 86.193 178.2899
193.359375 86.162 177.5806
193.725586 86.053 177.1190
194.091797 85.920 177.2472
194.458008 85.841 177.8992
194.824219 85.857 178.6139
195.190430 85.938 178.9087
195.556641 86.011 178.6682
195.922852 86.023 178.1775
196.289062 85.976 177.8543
196.655273 85.920 177.9283
197.021484 85.909 178.2698
197.387695 85.960 178.5046
197.753906 86.035 178.3378
198.120117 86.078 177.7833
198.486328 86.056 177.1223
198.852539 85.979 176.6915
199.218750 85.887 176.6655
199.584961 85.828 176.9554
199.951172 85.820 177.2903
200.317383 85.844 177.4263
200.683594 85.863 177.3088
201.049805 85.851 177.0743
201.416016 85.807 176.9340
201.782227 85.751 177.0361
202.148438 85.717 177.3771
202.514648 85.725 177.8034
202.880859 85.777 178.1033
203.247070 85.850 178.1292
203.613281 85.916 177.8661
203.979492 85.953 177.4160
204.345703 85.956 176.9257
204.711914 85.933 176.5116
205.078125 85.897 176.2202
205.444336 85.859 176.0389
205.810547 85.823 175.9393
206.176758 85.792 175.9061
206.542969 85.769 175.9272
206.909180 85.758 175.9633
207.275391 85.757 175.9459
207.641602 85.754 175.8268
208.007812 85.733 175.6430
208.374023 85.687 175.5268
208.740234 85.627 175.6271
209.106445 85.585 175.9819
209.472656 85.587 176.4420
209.838867 85.637 176.7439
210.205078 85.701 176.7031
210.571289 85.738 176.3586
210.937500 85.726 175.9456
211.303711 85.678 175.7253
211.669922 85.634 175.7879
212.036133 85.631 175.9682
212.402344 85.667 175.9672
212.768555 85.707 175.6018
213.134766 85.701 174.9586
213.500977 85.630 174.3391
213.867188 85.512 174.0657
214.233398 85.397 174.2716
214.599609 85.335 174.8041
214.965820 85.340 175.3340
215.332031 85.386 175.5995
215.698242 85.433 175.5644
216.064453 85.455 175.3771
216.430664 85.453 175.2164
216.796875 85.443 175.1652
217.163086 85.442 175.1892
217.529297 85.450 175.2108
217.895508 85.461 175.1926
218.261719 85.469 175.1544
218.627930 85.474 175.1260
218.994141 85.482 175.1001
219.360352 85.490 175.0398
219.726562 85.491 174.9323
220.092773 85.478 174.8267
220.458984 85.453 174.8068
220.825195 85.433 174.9139
221.191406 85.432 175.0857
221.557617 85.457 175.1780
221.923828 85.491 175.0659
222.290039 85.510 174.7390
222.656250 85.493 174.3130
223.022461 85.442 173.9537
223.388672 85.371 173.7774
223.754883 85.300 173.7978
224.121094 85.244 173.9513
224.487305 85.204 174.1712
224.853516 85.180 174.4321
225.219727 85.175 174.7216
225.585938 85.198 174.9784
225.952148 85.245 175.0818
226.318359 85.297 174.9288
226.684570 85.326 174.5382
227.050781 85.309 174.0829
227.416992 85.250 173.8081
227.783203 85.180 173.8766
228.149414 85.144 174.2364
228.515625 85.162 174.6282
228.881836 85.218 174.7676
229.248047 85.269 174.5574
229.614258 85.276 174.1486
229.980469 85.232 173.8242
230.346680 85.164 173.8055
230.712891 85.115 174.1002
231.079102 85.112 174.4948
231.445312 85.150 174.7157
231.811523 85.193 174.6309
232.177734 85.205 174.3240
232.543945 85.174 174.0114
232.910156 85.115 173.8908
233.276367 85.057 174.0219
233.642578 85.025 174.3040
234.008789 85.026 174.5620
234.375000 85.043 174.6723
234.741211 85.058 174.6301
235.107422 85.059 174.5180
235.473633 85.050 174.4219
235.839844 85.040 174.3631
236.206055 85.037 174.2929
236.572266 85.035 174.1513
236.938477 85.023 173.9372
237.304688 84.992 173.7287
237.670898 84.948 173.6323
238.037109 84.907 173.6959
238.403320 84.888 173.8551
238.769531 84.894 173.9697
239.135742 84.909 173.9358
239.501953 84.913 173.7785
239.868164 84.893 173.6393
240.234375 84.865 173.6609
240.600586 84.855 173.8521
240.966797 84.884 174.0479
241.333008 84.941 174.0241
241.699219 84.992 173.6822
242.065430 85.001 173.1405
242.431641 84.955 172.6630
242.797852 84.878 172.4841
243.164062 84.811 172.6464
243.530273 84.785 172.9702
243.896484 84.795 173.2031
244.262695 84.813 173.2291
244.628906 84.808 173.1440
244.995117 84.780 173.1473
245.361328 84.753 173.3535
245.727539 84.757 173.6752
246.093750 84.800 173.8812
246.459961 84.855 173.7895
246.826172 84.884 173.4183
247.192383 84.864 172.9739
247.558594 84.803 172.7068
247.924805 84.734 172.7471
248.291016 84.691 173.0209
248.657227 84.691 173.3124
249.023438 84.718 173.4266
249.389648 84.744 173.3172
249.755859 84.747 173.0858
250.122070 84.725 172.8843
250.488281 84.692 172.8095
250.854492 84.665 172.8571
251.220703 84.652 172.9540
251.586914 84.650 173.0299
251.953125 84.651 173.0679
252.319336 84.650 173.0978
252.685547 84.649 173.1516
253.051758 84.653 173.2254
253.417969 84.664 173.2805
253.784180 84.677 173.2787
254.150391 84.684 173.2193
254.516602 84.679 173.1445
254.882812 84.663 173.1120
255.249023 84.642 173.1569
255.615234 84.625 173.2722
255.981445 84.616 173.4201
256.347656 84.616 173.5590
256.713867 84.623 173.6607
257.080078 84.634 173.7081
257.446289 84.646 173.6857
257.812500 84.654 173.5839
258.178711 84.652 173.4173
258.544922 84.635 173.2366
258.911133 84.604 173.1123
259.277344 84.569 173.0914
259.643555 84.543 173.1600
260.009766 84.533 173.2481
260.375977 84.533 173.2836
260.742188 84.533 173.2521
261.108398 84.525 173.2083
261.474609 84.513 173.2251
261.840820 84.507 173.3223
262.207031 84.519 173.4373
262.573242 84.545 173.4708
262.939453 84.570 173.3715
263.305664 84.578 173.1843
263.671875 84.564 173.0212
264.038086 84.537 172.9789
264.404297 84.513 173.0690
264.770508 84.505 173.2143
265.136719 84.511 173.3156
265.502930 84.518 173.3273
265.869141 84.516 173.2785
266.235352 84.503 173.2288
266.601562 84.485 173.2096
266.967773 84.467 173.2055
267.333984 84.448 173.1898
267.700195 84.422 173.1735
268.066406 84.389 173.2141
268.432617 84.359 173.3651
268.798828 84.349 173.6046
269.165039 84.370 173.8129
269.531250 84.413 173.8358
269.897461 84.455 173.5976
270.263672 84.465 173.1732
270.629883 84.430 172.7642
270.996094 84.364 172.5932
271.362305 84.301 172.7665
271.728516 84.280 173.1844
272.094727 84.316 173.5785
272.460938 84.389 173.6811
272.827148 84.455 173.4026
273.193359 84.474 172.8839
273.559570 84.432 172.4101
273.925781 84.347 172.2559
274.291992 84.263 172.5318
274.658203 84.225 173.1097
275.024414 84.249 173.6935
275.390625 84.316 174.0059
275.756836 84.387 173.9484
276.123047 84.427 173.6192
276.489258 84.422 173.2175
276.855469 84.382 172.9221
277.221680 84.329 172.8120
277.587891 84.283 172.8553
277.954102 84.253 172.9587
278.320312 84.237 173.0385
278.686523 84.228 173.0619
279.052734 84.218 173.0447
