* Measurement data measured by REW V5.31.3
* Source: A [plughw:1,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29/09/2024 5:47:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CP54E R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
168.823242 87.082 112.4459
169.189453 87.070 112.3771
169.555664 87.059 112.3038
169.921875 87.048 112.2263
170.288086 87.036 112.1469
170.654297 87.023 112.0688
171.020508 87.011 111.9935
171.386719 86.998 111.9212
171.752930 86.986 111.8509
172.119141 86.974 111.7811
172.485352 86.963 111.7104
172.851562 86.951 111.6379
173.217773 86.940 111.5637
173.583984 86.927 111.4895
173.950195 86.914 111.4185
174.316406 86.901 111.3537
174.682617 86.889 111.2957
175.048828 86.877 111.2412
175.415039 86.867 111.1844
175.781250 86.857 111.1198
176.147461 86.847 111.0464
176.513672 86.837 110.9681
176.879883 86.824 110.8913
177.246094 86.812 110.8210
177.612305 86.799 110.7580
177.978516 86.788 110.6981
178.344727 86.777 110.6353
178.710938 86.767 110.5656
179.077148 86.757 110.4888
179.443359 86.746 110.4086
179.809570 86.734 110.3302
180.175781 86.721 110.2578
180.541992 86.709 110.1924
180.908203 86.697 110.1318
181.274414 86.686 110.0718
181.640625 86.676 110.0090
182.006836 86.666 109.9427
182.373047 86.655 109.8750
182.739258 86.644 109.8094
183.105469 86.633 109.7474
183.471680 86.622 109.6872
183.837891 86.613 109.6245
184.204102 86.603 109.5566
184.570312 86.592 109.4852
184.936523 86.579 109.4163
185.302734 86.566 109.3564
185.668945 86.554 109.3076
186.035156 86.543 109.2646
186.401367 86.534 109.2183
186.767578 86.526 109.1609
187.133789 86.518 109.0914
187.500000 86.508 109.0157
187.866211 86.496 108.9422
188.232422 86.484 108.8766
188.598633 86.472 108.8187
188.964844 86.461 108.7640
189.331055 86.450 108.7080
189.697266 86.440 108.6490
190.063477 86.430 108.5882
190.429688 86.421 108.5266
190.795898 86.411 108.4630
191.162109 86.402 108.3948
191.528320 86.392 108.3209
191.894531 86.381 108.2450
192.260742 86.369 108.1750
192.626953 86.356 108.1187
192.993164 86.344 108.0777
193.359375 86.334 108.0447
193.725586 86.327 108.0062
194.091797 86.322 107.9504
194.458008 86.316 107.8748
194.824219 86.308 107.7881
195.190430 86.296 107.7055
195.556641 86.283 107.6396
195.922852 86.270 107.5931
196.289062 86.259 107.5587
196.655273 86.250 107.5238
197.021484 86.243 107.4788
197.387695 86.236 107.4202
197.753906 86.229 107.3506
198.120117 86.220 107.2745
198.486328 86.209 107.1965
198.852539 86.197 107.1212
199.218750 86.183 107.0537
199.584961 86.169 106.9998
199.951172 86.155 106.9620
200.317383 86.143 106.9365
200.683594 86.133 106.9132
201.049805 86.127 106.8798
201.416016 86.122 106.8282
201.782227 86.116 106.7583
202.148438 86.109 106.6774
202.514648 86.098 106.5962
202.880859 86.087 106.5238
203.247070 86.075 106.4643
203.613281 86.063 106.4163
203.979492 86.054 106.3735
204.345703 86.046 106.3279
204.711914 86.039 106.2729
205.078125 86.031 106.2076
205.444336 86.022 106.1376
205.810547 86.012 106.0715
206.176758 86.002 106.0146
206.542969 85.992 105.9641
206.909180 85.984 105.9103
207.275391 85.977 105.8445
207.641602 85.967 105.7674
208.007812 85.955 105.6917
208.374023 85.940 105.6334
208.740234 85.926 105.6003
209.106445 85.915 105.5844
209.472656 85.908 105.5663
209.838867 85.904 105.5281
210.205078 85.900 105.4650
210.571289 85.893 105.3871
210.937500 85.884 105.3102
211.303711 85.873 105.2439
211.669922 85.863 105.1877
212.036133 85.853 105.1347
212.402344 85.844 105.0808
212.768555 85.834 105.0284
213.134766 85.825 104.9827
213.500977 85.816 104.9446
213.867188 85.809 104.9081
214.233398 85.804 104.8636
214.599609 85.799 104.8062
214.965820 85.792 104.7390
215.332031 85.784 104.6704
215.698242 85.775 104.6073
216.064453 85.766 104.5504
216.430664 85.757 104.4966
216.796875 85.747 104.4432
217.163086 85.737 104.3916
217.529297 85.727 104.3450
217.895508 85.718 104.3041
218.261719 85.710 104.2643
218.627930 85.702 104.2191
218.994141 85.694 104.1656
219.360352 85.686 104.1078
219.726562 85.676 104.0537
220.092773 85.666 104.0084
220.458984 85.658 103.9694
220.825195 85.651 103.9278
221.191406 85.645 103.8745
221.557617 85.639 103.8071
221.923828 85.631 103.7319
222.290039 85.620 103.6602
222.656250 85.609 103.6011
223.022461 85.597 103.5574
223.388672 85.587 103.5250
223.754883 85.579 103.4958
224.121094 85.572 103.4628
224.487305 85.567 103.4220
224.853516 85.561 103.3737
225.219727 85.555 103.3205
225.585938 85.548 103.2658
225.952148 85.541 103.2118
226.318359 85.534 103.1589
226.684570 85.526 103.1065
227.050781 85.518 103.0539
227.416992 85.510 103.0017
227.783203 85.501 102.9511
228.149414 85.493 102.9030
228.515625 85.484 102.8569
228.881836 85.475 102.8117
229.248047 85.467 102.7665
229.614258 85.459 102.7220
229.980469 85.450 102.6794
230.346680 85.443 102.6391
230.712891 85.436 102.5980
231.079102 85.430 102.5518
231.445312 85.425 102.4973
231.811523 85.418 102.4350
232.177734 85.411 102.3700
232.543945 85.403 102.3083
232.910156 85.394 102.2530
233.276367 85.386 102.2027
233.642578 85.378 102.1535
234.008789 85.370 102.1031
234.375000 85.362 102.0527
234.741211 85.354 102.0066
235.107422 85.346 101.9675
235.473633 85.339 101.9342
235.839844 85.333 101.9007
236.206055 85.328 101.8604
236.572266 85.323 101.8100
236.938477 85.317 101.7520
237.304688 85.310 101.6933
237.670898 85.301 101.6409
238.037109 85.292 101.5983
238.403320 85.283 101.5635
238.769531 85.276 101.5307
239.135742 85.270 101.4933
239.501953 85.264 101.4479
239.868164 85.258 101.3955
240.234375 85.250 101.3412
240.600586 85.242 101.2904
240.966797 85.233 101.2453
241.333008 85.225 101.2038
241.699219 85.218 101.1610
242.065430 85.211 101.1138
242.431641 85.204 101.0636
242.797852 85.195 101.0165
243.164062 85.187 100.9782
243.530273 85.180 100.9487
243.896484 85.174 100.9206
244.262695 85.171 100.8830
244.628906 85.168 100.8294
244.995117 85.163 100.7633
