* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -48.3 dBFS, measurement signal peak level -17.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:45:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0754 ms (-26 mm, -1.02 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: CRA R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3820.000000 92.112 -65.3021
3870.000000 92.274 -64.0418
3950.000000 92.559 -62.2165
4000.000000 92.749 -61.2097
4060.000000 92.987 -60.1510
4120.000000 93.233 -59.2608
4180.000000 93.484 -58.5486
4250.000000 93.780 -57.9651
4310.000000 94.034 -57.6969
4370.000000 94.284 -57.6588
4440.000000 94.562 -57.9167
4500.000000 94.781 -58.4081
4550.000000 94.944 -59.0056
4620.000000 95.135 -60.1015
4680.000000 95.256 -61.2449
4750.000000 95.339 -62.7578
4820.000000 95.354 -64.3801
4870.000000 95.322 -65.5537
4940.000000 95.219 -67.1467
5000.000000 95.079 -68.4119
5080.000000 94.823 -69.8792
5150.000000 94.542 -70.8967
5220.000000 94.214 -71.6270
5300.000000 93.795 -72.0977
5380.000000 93.330 -72.1963
5450.000000 92.880 -72.0103
5520.000000 92.369 -71.5620
5600.000000 91.644 -70.4178
5700.000000 90.427 -65.5829
5800.000000 89.694 -52.2339
5900.000000 91.181 -39.8223
6000.000000 92.327 -41.7836
6080.000000 92.348 -44.8888
6150.000000 92.138 -45.6413
6220.000000 91.906 -45.0733
6300.000000 91.679 -43.4867
6400.000000 91.478 -40.6343
6500.000000 91.393 -37.2087
6600.000000 91.439 -33.5460
6700.000000 91.616 -29.9379
6800.000000 91.914 -26.6096
6900.000000 92.321 -23.7484
7000.000000 92.825 -21.5114
7100.000000 93.412 -20.0540
