* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -9.5 dBFS, measurement signal peak level -15.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 21/09/2023 10:02:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0316 ms (-11 mm, -0.43 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Diva High Bass R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3350.000000 87.705 -5.1453
3400.000000 87.652 -4.9895
3450.000000 87.616 -4.7996
3500.000000 87.597 -4.6045
3550.000000 87.598 -4.4181
3600.000000 87.613 -4.2432
3650.000000 87.639 -4.1061
3700.000000 87.680 -4.0326
3750.000000 87.733 -4.0157
3820.000000 87.825 -4.0994
3870.000000 87.899 -4.2683
3950.000000 88.030 -4.7614
4000.000000 88.115 -5.2126
4060.000000 88.221 -5.9100
4120.000000 88.324 -6.8002
4180.000000 88.418 -7.8824
4250.000000 88.501 -9.3727
4310.000000 88.543 -10.8302
4370.000000 88.554 -12.4353
4440.000000 88.520 -14.4595
4500.000000 88.445 -16.2568
4550.000000 88.349 -17.7595
4620.000000 88.160 -19.8115
4680.000000 87.948 -21.4480
4750.000000 87.649 -23.1439
4820.000000 87.310 -24.5422
4870.000000 87.047 -25.3284
4940.000000 86.654 -26.1242
5000.000000 86.305 -26.5225
5080.000000 85.833 -26.6302
5150.000000 85.420 -26.3276
5220.000000 85.013 -25.6792
5300.000000 84.569 -24.5436
5380.000000 84.152 -23.0322
5450.000000 83.816 -21.4565
5520.000000 83.512 -19.6777
5600.000000 83.207 -17.4328
5700.000000 82.890 -14.3533
5800.000000 82.651 -11.0781
5900.000000 82.488 -7.7036
6000.000000 82.396 -4.2853
6080.000000 82.375 -1.5372
6150.000000 82.398 0.8467
6220.000000 82.460 3.1786
6300.000000 82.579 5.7385
6400.000000 82.801 8.7190
6500.000000 83.104 11.3809
6600.000000 83.481 13.6016
6700.000000 83.927 15.2379
6800.000000 84.426 16.1249
6900.000000 84.957 16.0992
7000.000000 85.487 15.0491
7100.000000 85.972 12.8795
7200.000000 86.359 9.5533
7300.000000 86.588 5.2251
7400.000000 86.613 0.2671
7500.000000 86.407 -4.7976
7620.000000 85.872 -10.2711
7750.000000 85.023 -14.7432
7880.000000 84.013 -17.3876
8000.000000 83.030 -18.3016
8120.000000 82.058 -17.9582
8250.000000 81.057 -16.4247
8380.000000 80.132 -14.0276
8500.000000 79.348 -11.2775
8620.000000 78.633 -8.0829
8750.000000 77.933 -4.2460
8850.000000 77.444 -1.0875
9000.000000 76.788 3.9156
9120.000000 76.325 8.1061
9250.000000 75.885 12.8055
9380.000000 75.510 17.5874
9500.000000 75.216 22.0089
9620.000000 74.969 26.4573
9750.000000 74.759 31.3109
9880.000000 74.603 36.1023
10000.000000 74.500 40.4398
10150.000000 74.432 45.7766
10300.000000 74.430 50.9434
10440.000000 74.465 55.5448
10600.000000 74.528 60.6476
10750.000000 74.618 65.4558
10900.000000 74.781 70.3464
11060.000000 75.055 75.4997
11200.000000 75.381 79.7525
11380.000000 75.905 84.6226
11500.000000 76.303 87.4403
11720.000000 77.109 91.6255
11800.000000 77.419 92.8044
12060.000000 78.455 95.3192
12200.000000 79.005 95.8740
12410.000000 79.780 95.7993
12500.000000 80.091 95.5091
12650.000000 80.584 94.8001
12800.000000 81.064 93.8958
13150.000000 82.295 91.4469
13200.000000 82.515 90.9924
13400.000000 83.520 87.9539
13600.000000 84.532 82.0453
13800.000000 85.295 73.3997
14000.000000 85.730 63.3810
14300.000000 85.999 47.5170
14500.000000 85.991 35.5827
14750.000000 85.544 18.6051
15000.000000 84.386 1.4224
15250.000000 82.561 -13.1615
15500.000000 80.288 -23.8837
15750.000000 77.769 -30.0444
16000.000000 75.281 -31.1361
16250.000000 73.321 -27.8287
16500.000000 72.553 -24.7715
16750.000000 72.222 -24.3300
17000.000000 73.589 -19.9323
17250.000000 76.431 -32.1463
17500.000000 77.295 -68.7424
17750.000000 75.242 -105.5330
18000.000000 71.205 -125.6100
18250.000000 66.818 -134.7538
18500.000000 63.189 -141.0194
18750.000000 60.427 -147.8987
19000.000000 58.229 -156.7196
19250.000000 56.294 -168.2814
19500.000000 54.348 176.8842
19750.000000 52.360 161.0847
