* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -23.8 dBFS, measurement signal peak level -23.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1652 ms (-57 mm, -2.23 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Carat L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
224.000000 84.876 169.6537
227.000000 84.794 169.8796
230.000000 84.714 170.1184
233.000000 84.635 170.3732
236.000000 84.558 170.6411
240.000000 84.461 171.0288
243.000000 84.390 171.3561
247.000000 84.298 171.7927
250.000000 84.233 172.1117
254.000000 84.156 172.5760
258.000000 84.083 173.0433
262.000000 84.016 173.4875
265.000000 83.970 173.7955
269.000000 83.910 174.1689
272.000000 83.866 174.4416
276.000000 83.807 174.7946
280.000000 83.743 175.1264
285.000000 83.663 175.5597
290.000000 83.576 175.9964
295.000000 83.490 176.4774
300.000000 83.407 176.9306
304.000000 83.337 177.3255
307.000000 83.287 177.6519
311.000000 83.225 178.0846
315.000000 83.165 178.4918
320.000000 83.087 179.0018
325.000000 83.007 179.5500
330.000000 82.930 -179.8730
335.000000 82.858 -179.2924
340.000000 82.790 -178.7120
345.000000 82.725 -178.1403
350.000000 82.659 -177.5703
355.000000 82.592 -176.9816
360.000000 82.527 -176.3960
365.000000 82.468 -175.8114
370.000000 82.412 -175.2127
375.000000 82.356 -174.5953
382.000000 82.276 -173.7277
387.000000 82.221 -173.1243
395.000000 82.138 -172.1453
400.000000 82.086 -171.5287
406.000000 82.026 -170.7928
412.000000 81.968 -170.0469
418.000000 81.912 -169.2964
425.000000 81.850 -168.4246
431.000000 81.798 -167.6727
437.000000 81.746 -166.9117
444.000000 81.688 -166.0068
450.000000 81.640 -165.2313
455.000000 81.603 -164.6167
462.000000 81.551 -163.7525
468.000000 81.508 -162.9897
475.000000 81.460 -162.0961
482.000000 81.414 -161.2019
487.000000 81.382 -160.5621
494.000000 81.338 -159.6686
500.000000 81.301 -158.9052
508.000000 81.254 -157.8838
515.000000 81.215 -156.9797
522.000000 81.178 -156.0756
530.000000 81.138 -155.0477
538.000000 81.102 -154.0278
545.000000 81.072 -153.1325
552.000000 81.042 -152.2276
560.000000 81.006 -151.1871
570.000000 80.966 -149.8875
580.000000 80.929 -148.5918
590.000000 80.895 -147.3009
600.000000 80.865 -146.0130
608.000000 80.843 -144.9786
615.000000 80.826 -144.0706
622.000000 80.810 -143.1611
630.000000 80.792 -142.1248
640.000000 80.773 -140.8373
650.000000 80.757 -139.5457
660.000000 80.740 -138.2457
670.000000 80.726 -136.9487
680.000000 80.718 -135.6485
690.000000 80.713 -134.3484
700.000000 80.710 -133.0517
710.000000 80.708 -131.7562
720.000000 80.710 -130.4576
730.000000 80.715 -129.1607
740.000000 80.721 -127.8686
750.000000 80.730 -126.5787
762.000000 80.747 -125.0400
775.000000 80.771 -123.3788
788.000000 80.798 -121.7298
800.000000 80.828 -120.2118
812.000000 80.862 -118.7014
825.000000 80.902 -117.0795
838.000000 80.948 -115.4706
850.000000 80.994 -113.9993
862.000000 81.045 -112.5505
875.000000 81.103 -110.9993
885.000000 81.150 -109.8184
