* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 7:32:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S12 Modded R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
311.000000 84.011 160.6031
315.000000 83.960 160.8645
320.000000 83.896 161.1902
325.000000 83.832 161.5174
330.000000 83.768 161.8405
335.000000 83.706 162.1720
340.000000 83.647 162.5207
345.000000 83.594 162.8816
350.000000 83.541 163.2432
355.000000 83.479 163.5891
360.000000 83.419 163.9415
365.000000 83.364 164.3102
370.000000 83.312 164.6837
375.000000 83.260 165.0622
382.000000 83.187 165.5963
387.000000 83.135 165.9806
395.000000 83.054 166.6369
400.000000 83.003 167.0817
406.000000 82.941 167.6519
412.000000 82.887 168.2913
418.000000 82.847 169.0079
425.000000 82.829 169.8796
431.000000 82.840 170.5298
437.000000 82.860 170.9828
444.000000 82.869 171.2783
450.000000 82.858 171.4721
455.000000 82.841 171.6956
462.000000 82.810 172.0607
468.000000 82.777 172.3882
475.000000 82.738 172.7957
482.000000 82.700 173.2272
487.000000 82.674 173.5457
494.000000 82.640 174.0052
500.000000 82.613 174.4108
508.000000 82.581 174.9670
515.000000 82.555 175.4593
522.000000 82.530 175.9550
530.000000 82.504 176.5174
538.000000 82.479 177.0935
545.000000 82.460 177.6010
552.000000 82.443 178.0953
560.000000 82.425 178.6558
570.000000 82.407 179.3585
580.000000 82.390 -179.9347
590.000000 82.374 -179.2276
600.000000 82.363 -178.5339
608.000000 82.359 -177.9732
615.000000 82.355 -177.4754
622.000000 82.353 -176.9761
630.000000 82.352 -176.4064
640.000000 82.354 -175.6943
650.000000 82.357 -174.9855
660.000000 82.362 -174.3126
670.000000 82.371 -173.6329
680.000000 82.382 -172.9457
690.000000 82.393 -172.2588
700.000000 82.409 -171.5770
710.000000 82.431 -170.8939
720.000000 82.456 -170.2140
730.000000 82.483 -169.5396
740.000000 82.511 -168.8744
750.000000 82.542 -168.2142
762.000000 82.585 -167.4175
775.000000 82.636 -166.5693
788.000000 82.693 -165.7431
800.000000 82.749 -164.9919
812.000000 82.810 -164.2514
825.000000 82.880 -163.4703
838.000000 82.958 -162.7044
850.000000 83.034 -162.0105
862.000000 83.109 -161.3475
875.000000 83.196 -160.6557
885.000000 83.267 -160.1393
900.000000 83.378 -159.3988
912.000000 83.472 -158.8439
925.000000 83.577 -158.2721
938.000000 83.685 -157.7336
950.000000 83.787 -157.2658
962.000000 83.891 -156.8214
975.000000 84.007 -156.3773
988.000000 84.123 -155.9729
1000.000000 84.232 -155.6303
1015.000000 84.371 -155.2598
1030.000000 84.509 -154.9406
1044.000000 84.639 -154.6829
1060.000000 84.789 -154.4401
1075.000000 84.930 -154.2567
1090.000000 85.070 -154.1176
1106.000000 85.217 -154.0229
1120.000000 85.344 -153.9743
1138.000000 85.506 -153.9561
1150.000000 85.613 -153.9775
1172.000000 85.806 -154.0857
1180.000000 85.875 -154.1419
1206.000000 86.097 -154.3919
1220.000000 86.215 -154.5772
1241.000000 86.387 -154.9030
1250.000000 86.460 -155.0612
1265.000000 86.577 -155.3537
1280.000000 86.692 -155.6801
1315.000000 86.952 -156.5567
1320.000000 86.989 -156.6962
1340.000000 87.130 -157.2908
1360.000000 87.265 -157.9416
1380.000000 87.395 -158.6558
1400.000000 87.518 -159.4353
1430.000000 87.688 -160.7216
