* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:03:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vulkan 2 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
208.374023 82.821 -173.1033
208.740234 82.825 -173.0652
209.106445 82.829 -173.0272
209.472656 82.831 -172.9847
209.838867 82.833 -172.9342
210.205078 82.837 -172.8773
210.571289 82.843 -172.8219
210.937500 82.851 -172.7800
211.303711 82.859 -172.7596
211.669922 82.865 -172.7585
212.036133 82.868 -172.7634
212.402344 82.868 -172.7576
212.768555 82.867 -172.7317
213.134766 82.868 -172.6894
213.500977 82.871 -172.6433
213.867188 82.876 -172.6054
214.233398 82.881 -172.5787
214.599609 82.885 -172.5568
214.965820 82.888 -172.5314
215.332031 82.891 -172.4988
215.698242 82.894 -172.4622
216.064453 82.899 -172.4274
216.430664 82.904 -172.3978
216.796875 82.909 -172.3730
217.163086 82.913 -172.3503
217.529297 82.917 -172.3277
217.895508 82.920 -172.3044
218.261719 82.923 -172.2797
218.627930 82.926 -172.2527
218.994141 82.928 -172.2234
219.360352 82.932 -172.1941
219.726562 82.935 -172.1679
220.092773 82.938 -172.1455
220.458984 82.941 -172.1225
220.825195 82.942 -172.0925
221.191406 82.945 -172.0529
221.557617 82.949 -172.0095
221.923828 82.955 -171.9735
222.290039 82.962 -171.9526
222.656250 82.967 -171.9435
223.022461 82.970 -171.9330
223.388672 82.972 -171.9091
223.754883 82.975 -171.8711
224.121094 82.981 -171.8314
224.487305 82.988 -171.8051
224.853516 82.995 -171.7965
225.219727 82.998 -171.7945
225.585938 83.000 -171.7822
225.952148 83.001 -171.7515
226.318359 83.005 -171.7110
226.684570 83.011 -171.6781
227.050781 83.017 -171.6636
227.416992 83.020 -171.6601
227.783203 83.020 -171.6473
228.149414 83.019 -171.6087
228.515625 83.020 -171.5464
228.881836 83.027 -171.4816
229.248047 83.037 -171.4402
229.614258 83.048 -171.4345
229.980469 83.055 -171.4553
230.346680 83.056 -171.4788
230.712891 83.054 -171.4821
231.079102 83.052 -171.4551
231.445312 83.051 -171.4040
231.811523 83.055 -171.3448
