* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:20:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Terra L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
306.152344 82.503 73.1722
306.518555 82.500 73.1286
306.884766 82.495 73.0782
307.250977 82.489 73.0370
307.617188 82.483 73.0089
307.983398 82.480 72.9833
308.349609 82.479 72.9473
308.715820 82.478 72.8984
309.082031 82.475 72.8463
309.448242 82.472 72.8022
309.814453 82.469 72.7680
310.180664 82.469 72.7349
310.546875 82.471 72.6909
310.913086 82.472 72.6316
311.279297 82.471 72.5631
311.645508 82.468 72.4978
312.011719 82.462 72.4461
312.377930 82.456 72.4129
312.744141 82.450 72.3965
313.110352 82.446 72.3915
313.476562 82.445 72.3891
313.842773 82.445 72.3795
314.208984 82.446 72.3550
314.575195 82.446 72.3151
314.941406 82.444 72.2679
315.307617 82.439 72.2257
315.673828 82.434 72.1963
316.040039 82.430 72.1773
316.406250 82.428 72.1571
316.772461 82.427 72.1241
317.138672 82.426 72.0750
317.504883 82.423 72.0171
317.871094 82.418 71.9622
318.237305 82.411 71.9178
318.603516 82.406 71.8841
318.969727 82.402 71.8565
319.335938 82.398 71.8307
319.702148 82.396 71.8053
320.068359 82.396 71.7787
320.434570 82.397 71.7465
320.800781 82.398 71.7025
321.166992 82.398 71.6451
321.533203 82.397 71.5815
321.899414 82.392 71.5260
322.265625 82.386 71.4911
322.631836 82.380 71.4787
322.998047 82.378 71.4773
323.364258 82.379 71.4701
323.730469 82.381 71.4458
324.096680 82.382 71.4050
324.462891 82.381 71.3578
324.829102 82.378 71.3150
325.195312 82.375 71.2807
325.561523 82.372 71.2510
325.927734 82.369 71.2197
326.293945 82.366 71.1833
326.660156 82.363 71.1430
327.026367 82.360 71.1018
327.392578 82.355 71.0615
327.758789 82.351 71.0216
328.125000 82.347 70.9814
328.491211 82.342 70.9425
328.857422 82.337 70.9078
329.223633 82.333 70.8786
329.589844 82.330 70.8521
329.956055 82.328 70.8215
330.322266 82.328 70.7812
330.688477 82.326 70.7309
331.054688 82.324 70.6766
331.420898 82.319 70.6274
331.787109 82.315 70.5894
332.153320 82.311 70.5617
332.519531 82.309 70.5380
332.885742 82.307 70.5113
333.251953 82.306 70.4791
333.618164 82.305 70.4442
333.984375 82.303 70.4114
334.350586 82.301 70.3820
334.716797 82.300 70.3529
335.083008 82.299 70.3195
335.449219 82.298 70.2809
335.815430 82.296 70.2423
336.181641 82.293 70.2102
336.547852 82.291 70.1860
336.914062 82.290 70.1626
337.280273 82.291 70.1293
337.646484 82.291 70.0811
338.012695 82.290 70.0248
338.378906 82.285 69.9756
338.745117 82.281 69.9443
