* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/08/2022 9:04:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: E3000 Modded R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
236.000000 89.172 151.0307
240.000000 89.059 150.6019
243.000000 88.975 150.3092
247.000000 88.861 149.9372
250.000000 88.778 149.6692
254.000000 88.676 149.3466
258.000000 88.575 149.0519
262.000000 88.472 148.7687
265.000000 88.395 148.5668
269.000000 88.294 148.3206
272.000000 88.220 148.1462
276.000000 88.122 147.9190
280.000000 88.025 147.7081
285.000000 87.903 147.4771
290.000000 87.782 147.2614
295.000000 87.660 147.0558
300.000000 87.538 146.8612
304.000000 87.452 146.7317
307.000000 87.389 146.6459
311.000000 87.301 146.5406
315.000000 87.213 146.4414
320.000000 87.103 146.3331
325.000000 86.993 146.2406
330.000000 86.885 146.1572
335.000000 86.779 146.0906
340.000000 86.673 146.0355
345.000000 86.567 145.9721
350.000000 86.463 145.9210
355.000000 86.367 145.9540
360.000000 86.273 145.9976
365.000000 86.180 146.0106
370.000000 86.088 146.0133
375.000000 85.995 146.0174
382.000000 85.867 146.0358
387.000000 85.777 146.0562
395.000000 85.632 146.1083
400.000000 85.542 146.1592
406.000000 85.436 146.2296
412.000000 85.332 146.3086
418.000000 85.228 146.3986
425.000000 85.109 146.5145
431.000000 85.009 146.6220
437.000000 84.912 146.7377
444.000000 84.804 146.8865
450.000000 84.712 147.0273
455.000000 84.629 147.1565
462.000000 84.513 147.3482
468.000000 84.418 147.5189
475.000000 84.309 147.7227
482.000000 84.203 147.9319
487.000000 84.130 148.0845
494.000000 84.031 148.2967
500.000000 83.947 148.4904
508.000000 83.832 148.7880
515.000000 83.732 149.0583
522.000000 83.633 149.3354
530.000000 83.524 149.6575
538.000000 83.418 149.9847
545.000000 83.326 150.2640
552.000000 83.235 150.5490
560.000000 83.132 150.9042
570.000000 83.009 151.3655
580.000000 82.887 151.8324
590.000000 82.764 152.3028
600.000000 82.644 152.7925
608.000000 82.554 153.2019
615.000000 82.476 153.5614
622.000000 82.398 153.9251
630.000000 82.311 154.3534
640.000000 82.206 154.9050
650.000000 82.103 155.4609
660.000000 81.993 155.9939
670.000000 81.886 156.5490
680.000000 81.783 157.1217
690.000000 81.681 157.7226
700.000000 81.580 158.3452
710.000000 81.477 158.9456
720.000000 81.373 159.5628
730.000000 81.268 160.2177
740.000000 81.161 160.9172
750.000000 81.053 161.6681
762.000000 80.924 162.6514
775.000000 80.789 163.8698
788.000000 80.663 165.2670
800.000000 80.570 166.7078
812.000000 80.509 168.2377
825.000000 80.485 169.9086
838.000000 80.500 171.4736
850.000000 80.537 172.7613
862.000000 80.590 173.8514
875.000000 80.651 174.8644
885.000000 80.696 175.5576
900.000000 80.757 176.4949
912.000000 80.802 177.1893
925.000000 80.848 177.8870
938.000000 80.890 178.5430
950.000000 80.928 179.1167
962.000000 80.963 179.6750
975.000000 81.002 -179.7367
988.000000 81.039 -179.1774
1000.000000 81.074 -178.6829
1015.000000 81.122 -178.1142
1030.000000 81.167 -177.5941
1044.000000 81.206 -177.1394
1060.000000 81.252 -176.6635
1075.000000 81.295 -176.2588
1090.000000 81.335 -175.8896
1106.000000 81.376 -175.5233
1120.000000 81.408 -175.2191
1138.000000 81.445 -174.8805
1150.000000 81.467 -174.6794
1172.000000 81.499 -174.3467
1180.000000 81.508 -174.2412
1206.000000 81.533 -173.9242
1220.000000 81.539 -173.7682
1241.000000 81.541 -173.5621
1250.000000 81.539 -173.4793
1265.000000 81.532 -173.3452
1280.000000 81.520 -173.2080
1315.000000 81.463 -172.8669
1320.000000 81.452 -172.8158
1340.000000 81.405 -172.5895
1360.000000 81.353 -172.3163
1380.000000 81.292 -172.0241
1400.000000 81.219 -171.7057
1430.000000 81.079 -171.0565
1450.000000 80.974 -170.4366
1475.000000 80.840 -169.4027
1500.000000 80.723 -168.1217
1525.000000 80.639 -166.6368
1550.000000 80.593 -165.0606
1575.000000 80.577 -163.4687
1600.000000 80.591 -161.9252
1625.000000 80.630 -160.4632
1650.000000 80.686 -159.0997
1675.000000 80.752 -157.8208
1700.000000 80.825 -156.6312
1725.000000 80.902 -155.5217
1750.000000 80.981 -154.4830
1775.000000 81.063 -153.5032
1800.000000 81.144 -152.5594
1825.000000 81.226 -151.6396
1850.000000 81.309 -150.7504
1875.000000 81.392 -149.8897
1900.000000 81.475 -149.0581
1925.000000 81.560 -148.2530
1950.000000 81.648 -147.4647
1975.000000 81.737 -146.6814
2000.000000 81.828 -145.9146
2030.000000 81.940 -145.0259
2060.000000 82.052 -144.1658
2090.000000 82.164 -143.3297
2120.000000 82.280 -142.5091
2140.000000 82.358 -141.9713
2180.000000 82.516 -140.9270
2200.000000 82.596 -140.4179
2240.000000 82.757 -139.4072
2270.000000 82.879 -138.6613
2300.000000 83.002 -137.9146
2330.000000 83.126 -137.1437
2360.000000 83.254 -136.3340
2400.000000 83.440 -135.1737
2430.000000 83.600 -134.2562
2470.000000 83.849 -133.0552
2500.000000 84.062 -132.2515
2540.000000 84.366 -131.3679
2580.000000 84.687 -130.6443
2620.000000 85.035 -130.0609
2650.000000 85.317 -129.7826
2690.000000 85.717 -129.7470
2720.000000 86.018 -130.0190
2760.000000 86.400 -130.7501
2800.000000 86.749 -131.8115
2850.000000 87.140 -133.4577
2900.000000 87.483 -135.4014
2950.000000 87.775 -137.6615
3000.000000 87.997 -140.1973
3040.000000 88.116 -142.3185
3070.000000 88.172 -143.9056
3110.000000 88.207 -145.9754
3150.000000 88.200 -147.9639
3200.000000 88.137 -150.2778
3250.000000 88.023 -152.3384
3300.000000 87.871 -154.0935
3350.000000 87.698 -155.5174
3400.000000 87.518 -156.6469
3450.000000 87.338 -157.5401
3500.000000 87.160 -158.2570
3550.000000 86.986 -158.8300
3600.000000 86.813 -159.2747
3650.000000 86.644 -159.5963
3700.000000 86.479 -159.8022
3750.000000 86.319 -159.9083
3820.000000 86.104 -159.9261
3870.000000 85.954 -159.8719
3950.000000 85.715 -159.6519
4000.000000 85.567 -159.4035
4060.000000 85.393 -158.9833
4120.000000 85.227 -158.4386
4180.000000 85.070 -157.7562
4250.000000 84.910 -156.7925
4310.000000 84.797 -155.8687
4370.000000 84.709 -154.9211
4440.000000 84.632 -153.8493
4500.000000 84.582 -152.9808
4550.000000 84.546 -152.2972
4620.000000 84.498 -151.3900
4680.000000 84.459 -150.6135
4750.000000 84.420 -149.6696
4820.000000 84.392 -148.6897
4870.000000 84.380 -147.9716
4940.000000 84.379 -146.9584
5000.000000 84.394 -146.1136
5080.000000 84.432 -145.0594
5150.000000 84.479 -144.2321
5220.000000 84.533 -143.4891
5300.000000 84.602 -142.7187
5380.000000 84.677 -142.0291
5450.000000 84.749 -141.4923
5520.000000 84.826 -141.0219
5600.000000 84.919 -140.5619
5700.000000 85.043 -140.1003
5800.000000 85.176 -139.7772
5900.000000 85.320 -139.5920
6000.000000 85.476 -139.5817
6080.000000 85.606 -139.7211
6150.000000 85.724 -139.9703
6220.000000 85.841 -140.3488
6300.000000 85.970 -140.9305
6400.000000 86.123 -141.8660
6500.000000 86.262 -143.0364
6600.000000 86.384 -144.4257
6700.000000 86.482 -146.0182
6800.000000 86.556 -147.7929
6900.000000 86.599 -149.7080
7000.000000 86.614 -151.7181
7100.000000 86.604 -153.8040
7200.000000 86.571 -155.9664
7300.000000 86.513 -158.1803
7400.000000 86.433 -160.4209
7500.000000 86.334 -162.6816
7620.000000 86.194 -165.4123
7750.000000 86.024 -168.3986
7880.000000 85.841 -171.4553
8000.000000 85.660 -174.3999
8120.000000 85.461 -177.5044
8250.000000 85.216 178.9605
8380.000000 84.933 175.2730
8500.000000 84.634 171.7687
8620.000000 84.293 168.1940
8750.000000 83.872 164.3028
8850.000000 83.507 161.3582
9000.000000 82.899 157.1316
9120.000000 82.369 153.9815
9250.000000 81.761 150.8325
9380.000000 81.125 147.9682
9500.000000 80.516 145.5863
9620.000000 79.887 143.4658
9750.000000 79.179 141.4999
9880.000000 78.436 140.0745
10000.000000 77.737 139.5554
10150.000000 76.986 139.9510
10300.000000 76.442 140.0250
10440.000000 75.942 139.5648
10600.000000 75.336 139.1960
10750.000000 74.772 139.1443
10900.000000 74.218 139.4256
11060.000000 73.655 140.1727
11200.000000 73.202 141.2368
11380.000000 72.708 143.1204
11500.000000 72.460 144.6259
11720.000000 72.237 147.5074
11800.000000 72.239 148.3972
12060.000000 72.462 149.5974
12200.000000 72.613 148.9242
12410.000000 72.729 146.7003
12500.000000 72.729 145.5338
12650.000000 72.682 143.5605
12800.000000 72.607 141.6653
13150.000000 72.472 137.3028
13200.000000 72.464 136.6259
13400.000000 72.467 133.5991
13600.000000 72.526 129.8667
13800.000000 72.629 125.1885
14000.000000 72.743 119.4014
14300.000000 72.854 108.5175
14500.000000 72.839 99.8579
14750.000000 72.711 87.6835
15000.000000 72.473 74.3126
15250.000000 72.165 59.8357
15500.000000 71.864 44.0832
15750.000000 71.650 26.7361
16000.000000 71.608 7.2396
16250.000000 71.826 -15.2083
16500.000000 72.368 -41.7484
16750.000000 73.174 -73.9648
17000.000000 73.920 -113.3456
17250.000000 74.098 -159.2336
17500.000000 73.398 152.6064
17750.000000 71.962 106.7701
18000.000000 70.226 64.4424
18250.000000 68.580 23.9719
18500.000000 67.201 -16.9548
18750.000000 66.097 -60.4848
19000.000000 65.179 -108.6796
19250.000000 64.319 -163.5532
19500.000000 63.383 133.9407
19750.000000 62.334 70.0247
