* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -28.6 dBFS, measurement signal peak level -24.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29/08/2024 7:11:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0754 ms (-26 mm, -1.02 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: MP145 Sample 2 Balanced L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2360.000000 90.725 -106.1621
2400.000000 90.865 -106.2021
2430.000000 90.961 -106.3171
2470.000000 91.074 -106.5671
2500.000000 91.145 -106.8156
2540.000000 91.218 -107.2028
2580.000000 91.268 -107.6219
2620.000000 91.294 -108.0428
2650.000000 91.298 -108.3435
2690.000000 91.286 -108.7030
2720.000000 91.264 -108.9271
2760.000000 91.223 -109.1552
2800.000000 91.170 -109.2958
2850.000000 91.090 -109.3421
2900.000000 91.001 -109.2487
2950.000000 90.909 -109.0370
3000.000000 90.816 -108.7336
3040.000000 90.740 -108.4339
3070.000000 90.683 -108.1760
3110.000000 90.605 -107.7842
3150.000000 90.527 -107.3352
3200.000000 90.431 -106.6949
3250.000000 90.341 -105.9762
3300.000000 90.260 -105.1990
3350.000000 90.187 -104.3853
3400.000000 90.122 -103.5504
3450.000000 90.066 -102.7110
3500.000000 90.016 -101.8822
3550.000000 89.972 -101.0752
3600.000000 89.933 -100.2999
3650.000000 89.898 -99.5633
3700.000000 89.866 -98.8755
3750.000000 89.834 -98.2474
3820.000000 89.786 -97.4749
3870.000000 89.745 -97.0006
3950.000000 89.663 -96.3694
4000.000000 89.598 -96.0463
4060.000000 89.501 -95.7166
4120.000000 89.382 -95.4200
4180.000000 89.238 -95.1273
4250.000000 89.038 -94.7517
4310.000000 88.839 -94.3632
4370.000000 88.614 -93.8749
4440.000000 88.323 -93.1324
4500.000000 88.052 -92.3101
4550.000000 87.816 -91.4681
4620.000000 87.473 -90.0206
4680.000000 87.178 -88.5183
4750.000000 86.845 -86.4589
4820.000000 86.538 -84.0975
4870.000000 86.341 -82.2604
4940.000000 86.106 -79.5528
5000.000000 85.946 -77.1924
5080.000000 85.785 -74.1305
5150.000000 85.684 -71.6380
5220.000000 85.603 -69.3962
5300.000000 85.511 -67.1583
5380.000000 85.396 -65.2042
5450.000000 85.261 -63.6398
5520.000000 85.088 -62.1147
5600.000000 84.844 -60.2910
5700.000000 84.480 -57.7036
5800.000000 84.077 -54.6442
5900.000000 83.663 -51.0528
6000.000000 83.262 -46.9400
6080.000000 82.965 -43.3183
6150.000000 82.728 -39.9367
6220.000000 82.518 -36.3803
6300.000000 82.316 -32.1308
6400.000000 82.127 -26.5943
6500.000000 82.014 -20.9170
6600.000000 81.983 -15.2218
6700.000000 82.033 -9.6055
6800.000000 82.157 -4.1699
6900.000000 82.343 0.9994
7000.000000 82.581 5.8546
7100.000000 82.862 10.3668
7200.000000 83.177 14.5192
7300.000000 83.518 18.2994
7400.000000 83.881 21.6900
7500.000000 84.260 24.6511
7620.000000 84.717 27.5588
7750.000000 85.181 29.8717
7880.000000 85.565 31.4143
8000.000000 85.822 32.4067
8120.000000 85.982 33.2698
8250.000000 86.063 34.3164
8380.000000 86.085 35.6315
8500.000000 86.082 37.0893
8620.000000 86.076 38.7015
8750.000000 86.071 40.4858
8850.000000 86.061 41.8211
9000.000000 86.017 43.8071
9120.000000 85.951 45.5258
9250.000000 85.871 47.6756
9380.000000 85.822 50.1434
9500.000000 85.844 52.5490
9620.000000 85.949 54.7685
