* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:06:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS2 Pro L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
213.500977 88.098 159.8628
213.867188 88.094 159.8694
214.233398 88.089 159.8559
214.599609 88.082 159.8322
214.965820 88.073 159.8116
215.332031 88.062 159.8036
215.698242 88.052 159.8091
216.064453 88.043 159.8206
216.430664 88.037 159.8278
216.796875 88.031 159.8242
217.163086 88.024 159.8111
217.529297 88.016 159.7960
217.895508 88.006 159.7866
218.261719 87.997 159.7853
218.627930 87.988 159.7885
218.994141 87.981 159.7909
219.360352 87.973 159.7906
219.726562 87.965 159.7901
220.092773 87.957 159.7928
220.458984 87.949 159.7979
220.825195 87.943 159.8003
221.191406 87.937 159.7948
221.557617 87.929 159.7824
221.923828 87.921 159.7712
222.290039 87.911 159.7700
222.656250 87.902 159.7799
223.022461 87.896 159.7914
223.388672 87.891 159.7906
223.754883 87.887 159.7696
224.121094 87.879 159.7339
224.487305 87.869 159.7000
224.853516 87.855 159.6847
225.219727 87.841 159.6951
225.585938 87.830 159.7248
225.952148 87.823 159.7591
226.318359 87.818 159.7836
226.684570 87.814 159.7909
227.050781 87.810 159.7814
227.416992 87.804 159.7612
227.783203 87.796 159.7398
228.149414 87.785 159.7273
228.515625 87.773 159.7319
228.881836 87.763 159.7558
229.248047 87.754 159.7914
229.614258 87.750 159.8232
229.980469 87.747 159.8354
230.346680 87.745 159.8218
230.712891 87.738 159.7914
231.079102 87.728 159.7642
231.445312 87.715 159.7589
231.811523 87.703 159.7812
232.177734 87.694 159.8193
232.543945 87.690 159.8517
232.910156 87.687 159.8617
233.276367 87.683 159.8479
233.642578 87.677 159.8240
234.008789 87.668 159.8077
234.375000 87.658 159.8076
234.741211 87.650 159.8174
235.107422 87.643 159.8231
235.473633 87.638 159.8146
235.839844 87.630 159.7961
236.206055 87.619 159.7830
236.572266 87.608 159.7906
236.938477 87.598 159.8213
237.304688 87.592 159.8609
237.670898 87.590 159.8870
238.037109 87.589 159.8836
238.403320 87.586 159.8521
238.769531 87.579 159.8097
239.135742 87.568 159.7792
239.501953 87.555 159.7756
239.868164 87.542 159.7990
240.234375 87.533 159.8367
240.600586 87.528 159.8718
240.966797 87.525 159.8925
241.333008 87.522 159.8962
241.699219 87.518 159.8881
242.065430 87.512 159.8762
242.431641 87.505 159.8666
242.797852 87.497 159.8619
243.164062 87.489 159.8618
243.530273 87.481 159.8654
243.896484 87.472 159.8729
244.262695 87.464 159.8844
244.628906 87.456 159.8986
244.995117 87.449 159.9122
245.361328 87.442 159.9224
245.727539 87.434 159.9303
246.093750 87.425 159.9411
246.459961 87.416 159.9601
246.826172 87.408 159.9865
247.192383 87.402 160.0105
247.558594 87.398 160.0193
247.924805 87.392 160.0086
248.291016 87.382 159.9895
248.657227 87.368 159.9851
249.023438 87.354 160.0145
249.389648 87.343 160.0764
249.755859 87.338 160.1456
250.122070 87.340 160.1878
250.488281 87.343 160.1826
250.854492 87.343 160.1375
251.220703 87.337 160.0812
251.586914 87.326 160.0438
251.953125 87.314 160.0365
252.319336 87.305 160.0481
252.685547 87.299 160.0578
253.051758 87.294 160.0535
253.417969 87.287 160.0397
253.784180 87.279 160.0312
254.150391 87.269 160.0392
254.516602 87.261 160.0627
254.882812 87.256 160.0905
255.249023 87.252 160.1110
255.615234 87.249 160.1204
255.981445 87.244 160.1223
256.347656 87.239 160.1237
256.713867 87.232 160.1295
257.080078 87.225 160.1414
257.446289 87.218 160.1581
257.812500 87.213 160.1760
258.178711 87.208 160.1895
258.544922 87.203 160.1933
258.911133 87.197 160.1865
259.277344 87.188 160.1767
259.643555 87.178 160.1769
260.009766 87.166 160.1970
260.375977 87.157 160.2343
260.742188 87.152 160.2729
261.108398 87.149 160.2941
261.474609 87.146 160.2903
261.840820 87.140 160.2728
262.207031 87.131 160.2635
262.573242 87.121 160.2786
262.939453 87.113 160.3157
263.305664 87.110 160.3546
263.671875 87.110 160.3722
264.038086 87.110 160.3590
264.404297 87.107 160.3260
264.770508 87.099 160.2961
265.136719 87.089 160.2886
265.502930 87.079 160.3076
265.869141 87.072 160.3413
266.235352 87.069 160.3709
266.601562 87.068 160.3818
266.967773 87.066 160.3707
267.333984 87.061 160.3453
267.700195 87.053 160.3198
268.066406 87.042 160.3076
268.432617 87.030 160.3159
268.798828 87.019 160.3431
269.165039 87.011 160.3799
269.531250 87.005 160.4145
269.897461 87.000 160.4385
270.263672 86.996 160.4512
270.629883 86.991 160.4574
270.996094 86.985 160.4626
271.362305 86.979 160.4685
271.728516 86.974 160.4735
272.094727 86.968 160.4762
272.460938 86.961 160.4793
272.827148 86.954 160.4877
273.193359 86.948 160.5034
273.559570 86.943 160.5215
273.925781 86.940 160.5329
274.291992 86.936 160.5321
274.658203 86.931 160.5240
275.024414 86.923 160.5228
275.390625 86.915 160.5412
275.756836 86.908 160.5798
276.123047 86.905 160.6235
276.489258 86.905 160.6508
276.855469 86.906 160.6489
277.221680 86.905 160.6227
277.587891 86.898 160.5916
277.954102 86.889 160.5764
278.320312 86.878 160.5864
278.686523 86.868 160.6155
279.052734 86.862 160.6494
279.418945 86.857 160.6765
279.785156 86.852 160.6945
280.151367 86.847 160.7078
280.517578 86.841 160.7211
280.883789 86.836 160.7349
281.250000 86.831 160.7458
281.616211 86.825 160.7522
281.982422 86.819 160.7567
282.348633 86.812 160.7645
282.714844 86.805 160.7785
283.081055 86.798 160.7964
283.447266 86.792 160.8128
283.813477 86.787 160.8241
284.179688 86.780 160.8326
284.545898 86.773 160.8448
284.912109 86.766 160.8661
285.278320 86.759 160.8949
285.644531 86.755 160.9227
286.010742 86.752 160.9399
286.376953 86.748 160.9432
286.743164 86.743 160.9384
287.109375 86.736 160.9362
287.475586 86.728 160.9448
287.841797 86.721 160.9629
288.208008 86.716 160.9816
288.574219 86.711 160.9917
288.940430 86.706 160.9915
289.306641 86.699 160.9890
289.672852 86.691 160.9960
290.039062 86.683 161.0184
290.405273 86.678 161.0504
290.771484 86.675 161.0784
291.137695 86.673 161.0903
291.503906 86.672 161.0842
291.870117 86.668 161.0695
292.236328 86.662 161.0591
292.602539 86.655 161.0605
292.968750 86.649 161.0708
293.334961 86.644 161.0813
293.701172 86.639 161.0854
294.067383 86.633 161.0842
294.433594 86.627 161.0846
294.799805 86.619 161.0924
295.166016 86.611 161.1082
295.532227 86.604 161.1280
295.898438 86.596 161.1491
296.264648 86.589 161.1735
296.630859 86.582 161.2054
296.997070 86.576 161.2448
297.363281 86.573 161.2830
297.729492 86.572 161.3069
298.095703 86.571 161.3081
298.461914 86.568 161.2902
298.828125 86.562 161.2668
299.194336 86.553 161.2520
299.560547 86.544 161.2507
299.926758 86.535 161.2579
300.292969 86.527 161.2667
300.659180 86.518 161.2769
301.025391 86.509 161.2966
301.391602 86.501 161.3323
301.757812 86.496 161.3787
302.124023 86.495 161.4169
302.490234 86.496 161.4272
302.856445 86.496 161.4046
303.222656 86.491 161.3668
303.588867 86.481 161.3438
303.955078 86.468 161.3582
304.321289 86.458 161.4089
304.687500 86.454 161.4716
305.053711 86.454 161.5161
305.419922 86.455 161.5272
305.786133 86.453 161.5143
306.152344 86.447 161.5025
306.518555 86.438 161.5139
306.884766 86.430 161.5525
307.250977 86.425 161.6032
307.617188 86.424 161.6430
307.983398 86.425 161.6564
308.349609 86.424 161.6445
308.715820 86.420 161.6224
309.082031 86.412 161.6092
309.448242 86.402 161.6172
309.814453 86.393 161.6458
310.180664 86.387 161.6832
310.546875 86.384 161.7135
310.913086 86.383 161.7256
311.279297 86.380 161.7196
311.645508 86.374 161.7065
312.011719 86.366 161.7017
312.377930 86.357 161.7155
312.744141 86.350 161.7463
313.110352 86.346 161.7816
313.476562 86.343 161.8065
313.842773 86.342 161.8134
314.208984 86.338 161.8076
314.575195 86.332 161.8025
314.941406 86.325 161.8095
315.307617 86.318 161.8303
315.673828 86.314 161.8558
316.040039 86.311 161.8734
316.406250 86.308 161.8762
316.772461 86.303 161.8683
317.138672 86.296 161.8610
317.504883 86.286 161.8661
317.871094 86.277 161.8884
318.237305 86.269 161.9243
318.603516 86.263 161.9645
318.969727 86.260 161.9999
319.335938 86.257 162.0253
319.702148 86.255 162.0399
320.068359 86.252 162.0468
320.434570 86.247 162.0502
320.800781 86.242 162.0543
321.166992 86.237 162.0613
321.533203 86.231 162.0714
321.899414 86.226 162.0832
322.265625 86.220 162.0947
322.631836 86.214 162.1061
322.998047 86.208 162.1197
323.364258 86.201 162.1395
323.730469 86.194 162.1682
324.096680 86.189 162.2045
324.462891 86.185 162.2424
324.829102 86.183 162.2739
325.195312 86.182 162.2929
325.561523 86.180 162.2993
325.927734 86.176 162.2996
326.293945 86.170 162.3032
326.660156 86.163 162.3167
327.026367 86.157 162.3394
327.392578 86.153 162.3640
327.758789 86.149 162.3817
328.125000 86.145 162.3895
328.491211 86.139 162.3922
328.857422 86.132 162.4000
329.223633 86.124 162.4203
329.589844 86.118 162.4512
329.956055 86.114 162.4819
330.322266 86.111 162.5005
330.688477 86.108 162.5029
331.054688 86.103 162.4963
331.420898 86.096 162.4941
331.787109 86.088 162.5060
332.153320 86.081 162.5311
332.519531 86.076 162.5596
332.885742 86.073 162.5803
333.251953 86.070 162.5903
333.618164 86.065 162.5952
333.984375 86.060 162.6046
334.350586 86.054 162.6228
334.716797 86.050 162.6464
