* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/07/2026 6:41:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer8s R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
211.669922 83.295 111.4261
212.036133 83.289 111.3467
212.402344 83.282 111.2693
212.768555 83.275 111.1971
213.134766 83.268 111.1294
213.500977 83.262 111.0626
213.867188 83.257 110.9937
214.233398 83.252 110.9218
214.599609 83.247 110.8475
214.965820 83.242 110.7721
215.332031 83.236 110.6964
215.698242 83.230 110.6216
216.064453 83.224 110.5500
216.430664 83.217 110.4843
216.796875 83.211 110.4247
217.163086 83.206 110.3680
217.529297 83.202 110.3082
217.895508 83.198 110.2404
218.261719 83.194 110.1656
218.627930 83.188 110.0905
218.994141 83.181 110.0229
219.360352 83.175 109.9657
219.726562 83.170 109.9128
220.092773 83.167 109.8536
220.458984 83.164 109.7805
220.825195 83.159 109.6959
221.191406 83.152 109.6116
221.557617 83.143 109.5415
221.923828 83.133 109.4918
222.290039 83.126 109.4567
222.656250 83.122 109.4220
223.022461 83.120 109.3742
223.388672 83.119 109.3082
223.754883 83.116 109.2281
224.121094 83.111 109.1434
224.487305 83.105 109.0616
224.853516 83.097 108.9854
225.219727 83.090 108.9142
225.585938 83.082 108.8463
225.952148 83.075 108.7817
226.318359 83.068 108.7202
226.684570 83.061 108.6607
227.050781 83.056 108.6000
227.416992 83.050 108.5350
227.783203 83.045 108.4649
228.149414 83.039 108.3923
228.515625 83.033 108.3214
228.881836 83.026 108.2552
229.248047 83.020 108.1933
229.614258 83.014 108.1330
229.980469 83.009 108.0716
230.346680 83.004 108.0089
230.712891 82.999 107.9475
231.079102 82.994 107.8901
231.445312 82.990 107.8360
231.811523 82.987 107.7803
232.177734 82.985 107.7160
232.543945 82.983 107.6391
232.910156 82.979 107.5530
233.276367 82.972 107.4678
233.642578 82.963 107.3951
234.008789 82.954 107.3409
234.375000 82.946 107.3018
234.741211 82.941 107.2663
235.107422 82.938 107.2224
235.473633 82.935 107.1646
235.839844 82.932 107.0963
236.206055 82.926 107.0268
236.572266 82.920 106.9639
236.938477 82.914 106.9091
237.304688 82.909 106.8569
237.670898 82.906 106.7994
238.037109 82.902 106.7324
238.403320 82.898 106.6571
238.769531 82.893 106.5798
239.135742 82.886 106.5066
239.501953 82.879 106.4406
239.868164 82.873 106.3805
240.234375 82.867 106.3223
240.600586 82.861 106.2630
240.966797 82.855 106.2020
241.333008 82.850 106.1415
241.699219 82.844 106.0843
242.065430 82.838 106.0313
242.431641 82.833 105.9805
242.797852 82.830 105.9276
243.164062 82.826 105.8684
243.530273 82.823 105.8017
243.896484 82.819 105.7296
244.262695 82.813 105.6565
244.628906 82.806 105.5872
244.995117 82.799 105.5242
245.361328 82.793 105.4677
245.727539 82.786 105.4162
246.093750 82.780 105.3680
246.459961 82.775 105.3211
246.826172 82.771 105.2733
247.192383 82.768 105.2216
247.558594 82.765 105.1636
247.924805 82.762 105.0983
248.291016 82.758 105.0277
248.657227 82.753 104.9557
249.023438 82.747 104.8873
249.389648 82.740 104.8269
249.755859 82.732 104.7773
250.122070 82.726 104.7387
250.488281 82.721 104.7079
250.854492 82.719 104.6778
251.220703 82.719 104.6387
251.586914 82.720 104.5827
251.953125 82.720 104.5086
252.319336 82.718 104.4236
252.685547 82.713 104.3403
253.051758 82.706 104.2690
253.417969 82.700 104.2108
253.784180 82.695 104.1578
254.150391 82.691 104.0996
