* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -33.5 dBFS, measurement signal peak level -29.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/08/2024 6:48:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0257 ms (-8.8 mm, -0.35 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: EW300 DSP Pink R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
187.500000 81.365 158.7170
190.000000 81.301 158.8638
192.500000 81.239 159.0072
195.000000 81.180 159.1122
197.500000 81.127 159.1966
200.000000 81.076 159.3118
203.000000 81.010 159.5464
206.000000 80.942 159.8108
209.000000 80.875 160.0440
212.000000 80.811 160.2716
214.000000 80.770 160.4277
218.000000 80.693 160.7242
220.000000 80.655 160.8665
224.000000 80.584 161.1622
227.000000 80.532 161.4136
230.000000 80.481 161.6946
233.000000 80.433 161.9812
236.000000 80.390 162.2340
240.000000 80.328 162.5269
243.000000 80.279 162.7451
247.000000 80.217 163.0981
250.000000 80.180 163.3757
254.000000 80.133 163.6300
258.000000 80.082 163.8995
262.000000 80.037 164.2453
265.000000 80.008 164.5386
269.000000 79.972 164.8979
272.000000 79.944 165.1085
276.000000 79.909 165.3533
280.000000 79.874 165.6256
285.000000 79.832 166.0099
290.000000 79.794 166.3588
295.000000 79.756 166.6615
300.000000 79.720 166.9601
304.000000 79.686 167.2021
307.000000 79.659 167.3874
311.000000 79.625 167.6328
315.000000 79.593 167.8719
320.000000 79.553 168.1745
325.000000 79.516 168.4902
330.000000 79.480 168.7970
335.000000 79.444 169.0986
340.000000 79.409 169.3974
345.000000 79.378 169.7059
350.000000 79.353 170.0237
355.000000 79.317 170.3378
360.000000 79.281 170.6352
365.000000 79.252 170.9265
370.000000 79.225 171.2286
375.000000 79.199 171.5307
382.000000 79.164 171.9479
387.000000 79.138 172.2485
395.000000 79.098 172.7217
400.000000 79.077 173.0075
406.000000 79.049 173.3645
412.000000 79.023 173.7311
418.000000 78.997 174.0984
425.000000 78.966 174.4916
431.000000 78.941 174.8113
437.000000 78.917 175.1334
444.000000 78.895 175.5271
450.000000 78.875 175.8633
455.000000 78.853 176.1181
462.000000 78.823 176.4933
468.000000 78.803 176.8305
475.000000 78.781 177.2182
482.000000 78.760 177.6071
487.000000 78.744 177.8899
494.000000 78.725 178.2703
500.000000 78.709 178.5811
508.000000 78.683 179.0165
515.000000 78.660 179.3999
522.000000 78.640 179.7826
530.000000 78.620 -179.7723
538.000000 78.600 -179.3265
545.000000 78.581 -178.9343
552.000000 78.566 -178.5453
560.000000 78.551 -178.1154
570.000000 78.531 -177.5807
580.000000 78.512 -177.0417
590.000000 78.497 -176.4994
600.000000 78.484 -175.9439
608.000000 78.471 -175.4716
615.000000 78.461 -175.0622
622.000000 78.451 -174.6606
630.000000 78.440 -174.2077
640.000000 78.434 -173.6664
650.000000 78.430 -173.1311
660.000000 78.417 -172.5566
670.000000 78.408 -171.9773
680.000000 78.404 -171.4071
690.000000 78.401 -170.8441
700.000000 78.400 -170.2939
710.000000 78.407 -169.7413
720.000000 78.411 -169.1301
730.000000 78.410 -168.5086
740.000000 78.415 -167.9138
750.000000 78.425 -167.3129
762.000000 78.436 -166.5797
775.000000 78.459 -165.7639
788.000000 78.482 -164.9984
800.000000 78.497 -164.2557
812.000000 78.525 -163.4952
825.000000 78.568 -162.6811
838.000000 78.619 -161.9676
850.000000 78.662 -161.3500
862.000000 78.697 -160.6510
875.000000 78.741 -159.7963
885.000000 78.791 -159.1925
900.000000 78.868 -158.4319
912.000000 78.922 -157.9357
925.000000 79.005 -157.4226
938.000000 79.099 -156.8643
950.000000 79.175 -156.2908
962.000000 79.246 -155.7446
975.000000 79.325 -155.2576
988.000000 79.409 -154.8089
1000.000000 79.487 -154.3734
1015.000000 79.582 -153.8595
1030.000000 79.681 -153.4412
1044.000000 79.772 -153.0792
1060.000000 79.869 -152.6792
1075.000000 79.966 -152.3469
1090.000000 80.066 -152.0580
1106.000000 80.166 -151.7543
1120.000000 80.251 -151.5338
1138.000000 80.357 -151.3256
1150.000000 80.425 -151.1973
1172.000000 80.546 -150.9763
1180.000000 80.590 -150.9053
1206.000000 80.723 -150.6979
1220.000000 80.790 -150.6007
1241.000000 80.885 -150.4716
1250.000000 80.924 -150.4224
1265.000000 80.990 -150.3416
1280.000000 81.053 -150.2636
1315.000000 81.189 -150.1067
1320.000000 81.207 -150.0818
1340.000000 81.280 -149.9710
1360.000000 81.354 -149.8511
1380.000000 81.424 -149.7323
1400.000000 81.488 -149.6057
1430.000000 81.586 -149.4227
1450.000000 81.651 -149.2986
1475.000000 81.727 -149.1366
1500.000000 81.803 -148.9845
1525.000000 81.877 -148.8548
1550.000000 81.948 -148.7323
1575.000000 82.022 -148.6147
1600.000000 82.097 -148.4185
1625.000000 82.171 -148.1887
1650.000000 82.246 -147.9987
1675.000000 82.318 -147.8462
1700.000000 82.393 -147.7116
1725.000000 82.468 -147.5635
1750.000000 82.545 -147.4157
1775.000000 82.622 -147.2730
1800.000000 82.699 -147.1386
1825.000000 82.777 -147.0114
1850.000000 82.854 -146.8823
1875.000000 82.934 -146.7441
1900.000000 83.016 -146.5945
1925.000000 83.099 -146.4513
1950.000000 83.180 -146.3348
1975.000000 83.263 -146.2452
2000.000000 83.347 -146.1711
2030.000000 83.449 -146.0999
2060.000000 83.553 -146.0427
