* Measurement data measured by REW V5.31.3
* Source: A [plughw:1,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29/09/2024 5:36:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cantor R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
235.839844 83.856 -158.8441
236.206055 83.850 -158.9937
236.572266 83.844 -159.1427
236.938477 83.838 -159.2874
237.304688 83.832 -159.4286
237.670898 83.828 -159.5717
238.037109 83.824 -159.7226
238.403320 83.820 -159.8823
238.769531 83.814 -160.0450
239.135742 83.807 -160.2020
239.501953 83.799 -160.3472
239.868164 83.793 -160.4823
240.234375 83.788 -160.6160
240.600586 83.785 -160.7582
240.966797 83.783 -160.9130
241.333008 83.778 -161.0762
241.699219 83.772 -161.2375
242.065430 83.764 -161.3888
242.431641 83.758 -161.5289
242.797852 83.752 -161.6651
243.164062 83.748 -161.8077
243.530273 83.745 -161.9624
243.896484 83.739 -162.1254
244.262695 83.731 -162.2859
244.628906 83.722 -162.4328
244.995117 83.713 -162.5623
245.361328 83.706 -162.6807
245.727539 83.701 -162.7996
246.093750 83.698 -162.9289
246.459961 83.695 -163.0700
246.826172 83.691 -163.2164
247.192383 83.685 -163.3594
247.558594 83.680 -163.4941
247.924805 83.674 -163.6224
248.291016 83.670 -163.7487
248.657227 83.666 -163.8752
249.023438 83.661 -163.9998
249.389648 83.657 -164.1182
249.755859 83.654 -164.2304
250.122070 83.653 -164.3434
250.488281 83.654 -164.4675
250.854492 83.655 -164.6099
251.220703 83.654 -164.7672
251.586914 83.649 -164.9271
251.953125 83.642 -165.0750
252.319336 83.634 -165.2028
252.685547 83.627 -165.3132
253.051758 83.622 -165.4164
253.417969 83.619 -165.5233
253.784180 83.617 -165.6390
254.150391 83.615 -165.7633
254.516602 83.612 -165.8940
254.882812 83.610 -166.0306
255.249023 83.607 -166.1743
255.615234 83.603 -166.3247
255.981445 83.597 -166.4775
256.347656 83.589 -166.6261
256.713867 83.582 -166.7654
257.080078 83.574 -166.8965
257.446289 83.568 -167.0252
257.812500 83.563 -167.1588
258.178711 83.558 -167.3002
258.544922 83.553 -167.4464
258.911133 83.546 -167.5924
259.277344 83.540 -167.7350
259.643555 83.534 -167.8749
260.009766 83.528 -168.0150
260.375977 83.522 -168.1559
260.742188 83.516 -168.2948
261.108398 83.509 -168.4272
261.474609 83.503 -168.5516
261.840820 83.499 -168.6718
262.207031 83.496 -168.7944
262.573242 83.494 -168.9251
262.939453 83.492 -169.0635
263.305664 83.489 -169.2040
263.671875 83.484 -169.3401
264.038086 83.480 -169.4692
264.404297 83.477 -169.5943
264.770508 83.475 -169.7217
265.136719 83.473 -169.8564
265.502930 83.471 -169.9984
265.869141 83.467 -170.1435
266.235352 83.462 -170.2855
266.601562 83.456 -170.4206
266.967773 83.450 -170.5482
267.333984 83.445 -170.6707
267.700195 83.440 -170.7905
268.066406 83.435 -170.9098
268.432617 83.432 -171.0294
268.798828 83.428 -171.1504
269.165039 83.425 -171.2742
269.531250 83.423 -171.4027
269.897461 83.420 -171.5360
270.263672 83.416 -171.6722
270.629883 83.411 -171.8071
270.996094 83.406 -171.9362
271.362305 83.401 -172.0577
271.728516 83.396 -172.1733
272.094727 83.393 -172.2880
272.460938 83.390 -172.4073
272.827148 83.388 -172.5339
273.193359 83.384 -172.6655
273.559570 83.380 -172.7961
273.925781 83.374 -172.9194
274.291992 83.369 -173.0330
274.658203 83.365 -173.1401
275.024414 83.362 -173.2489
275.390625 83.361 -173.3671
275.756836 83.359 -173.4978
276.123047 83.356 -173.6370
276.489258 83.352 -173.7759
276.855469 83.346 -173.9059
277.221680 83.340 -174.0255
277.587891 83.337 -174.1406
277.954102 83.335 -174.2621
278.320312 83.333 -174.3978
278.686523 83.330 -174.5465
279.052734 83.325 -174.6974
279.418945 83.318 -174.8365
279.785156 83.310 -174.9557
280.151367 83.304 -175.0590
280.517578 83.301 -175.1597
280.883789 83.301 -175.2718
281.250000 83.300 -175.4006
281.616211 83.298 -175.5392
281.982422 83.294 -175.6742
282.348633 83.288 -175.7952
282.714844 83.283 -175.9019
283.081055 83.280 -176.0029
283.447266 83.279 -176.1085
283.813477 83.277 -176.2231
284.179688 83.275 -176.3438
284.545898 83.273 -176.4643
284.912109 83.269 -176.5815
285.278320 83.266 -176.6973
285.644531 83.264 -176.8156
286.010742 83.260 -176.9376
286.376953 83.257 -177.0598
286.743164 83.252 -177.1772
287.109375 83.248 -177.2886
287.475586 83.245 -177.3982
287.841797 83.244 -177.5132
288.208008 83.242 -177.6385
288.574219 83.241 -177.7729
288.940430 83.237 -177.9107
289.306641 83.233 -178.0450
289.672852 83.228 -178.1721
290.039062 83.223 -178.2919
290.405273 83.218 -178.4065
290.771484 83.214 -178.5182
291.137695 83.212 -178.6290
291.503906 83.209 -178.7409
291.870117 83.207 -178.8557
292.236328 83.205 -178.9735
292.602539 83.203 -179.0924
292.968750 83.200 -179.2098
293.334961 83.197 -179.3250
293.701172 83.195 -179.4400
294.067383 83.193 -179.5580
294.433594 83.190 -179.6797
294.799805 83.186 -179.8013
295.166016 83.181 -179.9172
295.532227 83.177 179.9750
295.898438 83.174 179.8714
296.264648 83.172 179.7636
296.630859 83.171 179.6450
296.997070 83.169 179.5162
297.363281 83.165 179.3853
297.729492 83.160 179.2620
298.095703 83.155 179.1504
298.461914 83.151 179.0461
298.828125 83.149 178.9408
299.194336 83.147 178.8282
299.560547 83.145 178.7087
299.926758 83.142 178.5883
300.292969 83.139 178.4724
300.659180 83.136 178.3626
301.025391 83.133 178.2558
301.391602 83.132 178.1478
301.757812 83.130 178.0368
302.124023 83.129 177.9233
302.490234 83.127 177.8089
302.856445 83.125 177.6940
303.222656 83.124 177.5778
303.588867 83.122 177.4595
303.955078 83.120 177.3397
304.321289 83.117 177.2202
304.687500 83.114 177.1015
305.053711 83.111 176.9835
305.419922 83.107 176.8656
305.786133 83.103 176.7490
306.152344 83.098 176.6367
306.518555 83.094 176.5318
306.884766 83.090 176.4349
307.250977 83.087 176.3423
307.617188 83.086 176.2474
307.983398 83.086 176.1445
308.349609 83.086 176.0321
308.715820 83.085 175.9131
309.082031 83.083 175.7924
309.448242 83.081 175.6739
309.814453 83.078 175.5591
310.180664 83.075 175.4478
310.546875 83.071 175.3395
310.913086 83.068 175.2343
311.279297 83.066 175.1318
311.645508 83.064 175.0294
312.011719 83.063 174.9230
312.377930 83.062 174.8094
312.744141 83.060 174.6896
313.110352 83.057 174.5695
313.476562 83.052 174.4560
313.842773 83.048 174.3524
314.208984 83.045 174.2548
314.575195 83.044 174.1542
314.941406 83.044 174.0430
315.307617 83.043 173.9202
315.673828 83.040 173.7924
316.040039 83.036 173.6690
316.406250 83.032 173.5555
316.772461 83.028 173.4504
317.138672 83.025 173.3476
317.504883 83.023 173.2415
317.871094 83.020 173.1319
318.237305 83.018 173.0226
318.603516 83.015 172.9176
318.969727 83.013 172.8171
319.335938 83.012 172.7173
319.702148 83.012 172.6134
320.068359 83.012 172.5032
320.434570 83.011 172.3882
320.800781 83.010 172.2714
321.166992 83.009 172.1552
321.533203 83.007 172.0406
321.899414 83.004 171.9285
322.265625 83.001 171.8200
