* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:25:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Silver R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
189.697266 84.207 169.9139
190.063477 84.205 169.9028
190.429688 84.209 169.8482
190.795898 84.209 169.7357
191.162109 84.196 169.6114
191.528320 84.171 169.5533
191.894531 84.145 169.6150
192.260742 84.131 169.7797
192.626953 84.138 169.9593
192.993164 84.163 170.0468
193.359375 84.189 169.9838
193.725586 84.201 169.7969
194.091797 84.190 169.5795
194.458008 84.161 169.4335
194.824219 84.125 169.4084
195.190430 84.098 169.4738
195.556641 84.084 169.5469
195.922852 84.078 169.5583
196.289062 84.067 169.5056
196.655273 84.046 169.4527
197.021484 84.021 169.4717
197.387695 84.006 169.5731
197.753906 84.012 169.6805
198.120117 84.035 169.6805
198.486328 84.059 169.5127
198.852539 84.065 169.2247
199.218750 84.047 168.9449
199.584961 84.014 168.7941
199.951172 83.985 168.8014
200.317383 83.975 168.8873
200.683594 83.983 168.9354
201.049805 83.995 168.8901
201.416016 83.998 168.7961
201.782227 83.988 168.7480
202.148438 83.978 168.8016
202.514648 83.979 168.9240
202.880859 83.994 169.0269
203.247070 84.015 169.0491
203.613281 84.028 169.0084
203.979492 84.031 168.9735
204.345703 84.030 168.9886
204.711914 84.035 169.0250
205.078125 84.046 169.0103
205.444336 84.050 168.9102
205.810547 84.037 168.7798
206.176758 84.008 168.7289
206.542969 83.977 168.8242
206.909180 83.966 169.0128
207.275391 83.980 169.1465
207.641602 84.002 169.1031
208.007812 84.008 168.8951
208.374023 83.984 168.6708
208.740234 83.937 168.6027
209.106445 83.897 168.7504
209.472656 83.887 169.0053
209.838867 83.909 169.1732
210.205078 83.941 169.1331
210.571289 83.955 168.9267
210.937500 83.942 168.7094
211.303711 83.914 168.6164
211.669922 83.893 168.6551
212.036133 83.892 168.7098
212.402344 83.900 168.6562
212.768555 83.897 168.4803
213.134766 83.870 168.2960
213.500977 83.824 168.2501
213.867188 83.784 168.3981
214.233398 83.771 168.6481
214.599609 83.787 168.8283
214.965820 83.814 168.8239
215.332031 83.826 168.6615
215.698242 83.814 168.4780
216.064453 83.786 168.4097
216.430664 83.765 168.4901
216.796875 83.765 168.6274
217.163086 83.787 168.6803
217.529297 83.814 168.5671
217.895508 83.825 168.3235
218.261719 83.810 168.0707
218.627930 83.777 167.9322
218.994141 83.744 167.9556
219.360352 83.727 168.0866
219.726562 83.730 168.2114
220.092773 83.745 168.2382
220.458984 83.755 168.1577
220.825195 83.749 168.0430
221.191406 83.729 167.9924
221.557617 83.708 168.0560
221.923828 83.701 168.1928
222.290039 83.712 168.2963
222.656250 83.730 168.2748
223.022461 83.737 168.1271
223.388672 83.722 167.9505
223.754883 83.688 167.8738
224.121094 83.654 167.9597
224.487305 83.642 168.1476
224.853516 83.655 168.2900
225.219727 83.681 168.2649
225.585938 83.697 168.0701
225.952148 83.686 167.8228
226.318359 83.654 167.6703
226.684570 83.621 167.6826
227.050781 83.605 167.8057
227.416992 83.611 167.9135
227.783203 83.629 167.9138
228.149414 83.641 167.8144
228.515625 83.641 167.6959
228.881836 83.635 167.6278
229.248047 83.634 167.6064
229.614258 83.640 167.5672
229.980469 83.645 167.4594
230.346680 83.637 167.3085
230.712891 83.612 167.2068
231.079102 83.579 167.2405
231.445312 83.557 167.4111
231.811523 83.558 167.6228
232.177734 83.577 167.7509
232.543945 83.599 167.7357
232.910156 83.607 167.6219
233.276367 83.596 167.5156
233.642578 83.576 167.5013
234.008789 83.561 167.5815
234.375000 83.562 167.6807
234.741211 83.574 167.7088
235.107422 83.586 167.6296
235.473633 83.586 167.4810
235.839844 83.571 167.3416
236.206055 83.549 167.2726
236.572266 83.529 167.2793
236.938477 83.519 167.3143
237.304688 83.518 167.3176
237.670898 83.517 167.2620
238.037109 83.508 167.1710
238.403320 83.490 167.1001
238.769531 83.468 167.0963
239.135742 83.450 167.1649
239.501953 83.442 167.2661
239.868164 83.444 167.3452
240.234375 83.449 167.3718
240.600586 83.451 167.3586
240.966797 83.447 167.3442
241.333008 83.442 167.3563
241.699219 83.441 167.3862
242.065430 83.444 167.3969
242.431641 83.448 167.3583
242.797852 83.446 167.2784
243.164062 83.434 167.2013
243.530273 83.417 167.1735
243.896484 83.401 167.2052
244.262695 83.394 167.2617
244.628906 83.394 167.2917
244.995117 83.397 167.2683
245.361328 83.394 167.2068
245.727539 83.385 167.1464
246.093750 83.374 167.1159
246.459961 83.363 167.1156
246.826172 83.356 167.1278
247.192383 83.351 167.1416
247.558594 83.349 167.1619
247.924805 83.351 167.1924
248.291016 83.360 167.2118
248.657227 83.376 167.1732
249.023438 83.392 167.0381
249.389648 83.396 166.8178
249.755859 83.380 166.5837
250.122070 83.345 166.4336
250.488281 83.304 166.4303
250.854492 83.274 166.5578
251.220703 83.263 166.7289
251.586914 83.269 166.8452
251.953125 83.278 166.8629
252.319336 83.278 166.8160
252.685547 83.266 166.7813
253.051758 83.251 166.8178
253.417969 83.242 166.9227
253.784180 83.247 167.0332
254.150391 83.263 167.0729
254.516602 83.278 167.0068
254.882812 83.282 166.8651
255.249023 83.269 166.7236
255.615234 83.245 166.6565
255.981445 83.220 166.6919
256.347656 83.206 166.7976
256.713867 83.205 166.9053
257.080078 83.213 166.9562
257.446289 83.221 166.9349
257.812500 83.223 166.8703
258.178711 83.217 166.8069
258.544922 83.207 166.7722
