* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30/12/2022 7:18:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RA10 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
254.000000 79.641 175.8238
258.000000 79.812 174.9748
262.000000 79.878 173.9648
265.000000 79.876 173.3086
269.000000 79.837 172.6828
272.000000 79.793 172.3815
276.000000 79.725 172.1251
280.000000 79.655 172.0030
285.000000 79.572 171.9973
290.000000 79.500 172.1107
295.000000 79.434 172.2964
300.000000 79.370 172.5229
304.000000 79.323 172.7316
307.000000 79.290 172.8909
311.000000 79.249 173.1194
315.000000 79.211 173.3779
320.000000 79.166 173.6992
325.000000 79.125 174.0143
330.000000 79.086 174.3338
335.000000 79.049 174.6656
340.000000 79.015 175.0137
345.000000 78.982 175.3618
350.000000 78.950 175.7032
355.000000 78.918 176.0412
360.000000 78.887 176.3773
365.000000 78.859 176.7076
370.000000 78.834 177.0452
375.000000 78.811 177.3859
382.000000 78.778 177.8564
387.000000 78.756 178.1857
395.000000 78.722 178.7451
400.000000 78.702 179.0987
406.000000 78.680 179.4971
412.000000 78.659 179.8852
418.000000 78.639 -179.7141
425.000000 78.616 -179.2379
431.000000 78.599 -178.8349
437.000000 78.583 -178.4454
444.000000 78.563 -178.0014
450.000000 78.547 -177.6200
455.000000 78.536 -177.2817
462.000000 78.524 -176.8062
468.000000 78.515 -176.4178
475.000000 78.503 -175.9944
482.000000 78.488 -175.5794
487.000000 78.478 -175.2880
494.000000 78.462 -174.9068
500.000000 78.447 -174.5973
508.000000 78.418 -174.1607
515.000000 78.389 -173.7207
522.000000 78.362 -173.2188
530.000000 78.338 -172.5952
538.000000 78.321 -171.9451
545.000000 78.313 -171.3895
552.000000 78.309 -170.8634
560.000000 78.307 -170.2852
570.000000 78.304 -169.5658
580.000000 78.304 -168.8622
590.000000 78.306 -168.1766
