* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/08/2022 3:20:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Monarch MkII L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
615.000000 81.824 14.8895
622.000000 81.832 15.2576
630.000000 81.838 15.7328
640.000000 81.826 16.3658
650.000000 81.819 17.0132
660.000000 81.819 17.7137
670.000000 81.821 18.3285
680.000000 81.825 18.9540
690.000000 81.836 19.6732
700.000000 81.842 20.3966
710.000000 81.844 21.0730
720.000000 81.847 21.7238
730.000000 81.860 22.4309
740.000000 81.884 23.2415
750.000000 81.907 24.0204
762.000000 81.937 24.9473
775.000000 81.985 25.9788
788.000000 82.024 27.0192
800.000000 82.068 27.9598
812.000000 82.148 28.9036
825.000000 82.247 29.7985
838.000000 82.363 30.7530
850.000000 82.477 31.5965
862.000000 82.598 32.2179
875.000000 82.731 32.6554
885.000000 82.821 32.8329
900.000000 82.944 33.0229
912.000000 83.023 33.2745
925.000000 83.081 33.5338
938.000000 83.125 33.7502
950.000000 83.160 33.9753
962.000000 83.201 34.3300
975.000000 83.250 34.8197
988.000000 83.305 35.3536
1000.000000 83.359 35.8381
1015.000000 83.427 36.3673
1030.000000 83.497 36.8679
1044.000000 83.565 37.3409
1060.000000 83.646 37.8575
1075.000000 83.726 38.2865
1090.000000 83.806 38.6967
1106.000000 83.888 39.1324
1120.000000 83.959 39.4948
1138.000000 84.050 39.9020
1150.000000 84.108 40.1476
1172.000000 84.210 40.5848
1180.000000 84.247 40.7429
1206.000000 84.361 41.2446
1220.000000 84.419 41.5138
1241.000000 84.505 41.9040
1250.000000 84.540 42.0648
1265.000000 84.596 42.3314
1280.000000 84.650 42.5997
1315.000000 84.772 43.2403
1320.000000 84.788 43.3320
1340.000000 84.853 43.7026
1360.000000 84.919 44.0739
1380.000000 84.986 44.4548
1400.000000 85.049 44.8523
1430.000000 85.144 45.4454
1450.000000 85.209 45.8510
1475.000000 85.289 46.3795
1500.000000 85.370 46.9203
1525.000000 85.452 47.4558
1550.000000 85.537 48.0013
1575.000000 85.624 48.5483
1600.000000 85.714 49.0917
1625.000000 85.808 49.6390
1650.000000 85.905 50.1784
1675.000000 86.006 50.7162
1700.000000 86.108 51.2431
1725.000000 86.214 51.7559
1750.000000 86.324 52.2534
1775.000000 86.436 52.7349
1800.000000 86.551 53.1968
1825.000000 86.670 53.6360
1850.000000 86.793 54.0558
1875.000000 86.920 54.4512
1900.000000 87.049 54.8196
1925.000000 87.182 55.1567
1950.000000 87.317 55.4587
