* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -23.2 dBFS, measurement signal peak level -23.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 23/10/2022 8:44:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1356 ms (-47 mm, -1.83 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Master L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5900.000000 91.319 96.2332
6000.000000 91.825 99.9962
6080.000000 92.259 102.4650
6150.000000 92.646 104.1630
6220.000000 93.022 105.3294
6300.000000 93.403 106.0116
6400.000000 93.766 106.1492
6500.000000 94.006 105.8246
6600.000000 94.128 105.0618
6700.000000 94.100 103.8694
6800.000000 93.870 102.5748
6900.000000 93.433 101.8174
7000.000000 92.838 102.0718
7100.000000 92.159 103.5773
7200.000000 91.478 106.2095
7300.000000 90.837 109.6738
7400.000000 90.255 113.7800
7500.000000 89.754 118.2742
7620.000000 89.259 123.7614
7750.000000 88.794 129.3214
7880.000000 88.308 134.6047
8000.000000 87.810 139.4185
8120.000000 87.234 144.4755
8250.000000 86.528 150.6517
8380.000000 85.767 157.9613
8500.000000 85.073 166.1491
8620.000000 84.541 175.9667
8750.000000 84.425 -172.5914
8850.000000 84.708 -165.0587
9000.000000 85.236 -158.6445
9120.000000 85.237 -157.2261
9250.000000 84.435 -155.7516
9380.000000 82.748 -146.5078
9500.000000 81.642 -127.9597
9620.000000 82.326 -109.7831
9750.000000 83.683 -98.3899
9880.000000 84.696 -92.4644
10000.000000 85.311 -88.7169
10150.000000 85.723 -84.5545
10300.000000 85.838 -79.5075
10440.000000 85.878 -73.2761
10600.000000 86.033 -64.6945
10750.000000 86.577 -55.0061
10900.000000 87.937 -46.5533
11060.000000 89.455 -45.8385
11200.000000 89.833 -51.2707
11380.000000 88.876 -55.2511
11500.000000 87.794 -52.3801
11720.000000 86.243 -38.1129
11800.000000 86.029 -31.3911
12060.000000 87.040 -9.2236
12200.000000 88.409 -1.2422
12410.000000 90.151 1.4056
12500.000000 90.565 0.4365
12650.000000 90.849 -1.1105
12800.000000 90.873 -0.8571
13150.000000 91.372 3.7870
13200.000000 91.513 4.1517
13400.000000 92.062 4.0105
13600.000000 92.507 1.8002
13800.000000 92.826 -2.9293
14000.000000 92.769 -10.9099
14300.000000 91.314 -24.5789
14500.000000 89.427 -29.4887
14750.000000 86.646 -28.4496
15000.000000 84.139 -22.2502
15250.000000 82.206 -15.0696
15500.000000 80.529 -8.4813
15750.000000 78.873 -1.3827
16000.000000 77.281 6.6476
16250.000000 75.834 15.0919
16500.000000 74.515 23.7495
16750.000000 73.323 33.2040
17000.000000 72.461 42.7074
17250.000000 71.896 50.6000
17500.000000 71.429 57.0482
17750.000000 71.019 62.6206
18000.000000 70.732 67.6153
18250.000000 70.751 71.9662
18500.000000 71.273 74.0616
18750.000000 72.178 71.1810
19000.000000 73.084 61.4874
19250.000000 73.616 44.1659
19500.000000 73.381 20.0856
19750.000000 72.197 -5.0181
