* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -18.6 dBFS, measurement signal peak level -17.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/10/2023 2:41:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0215 ms (-7.4 mm, -0.29 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Phoenixcall L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
150.000000 94.602 149.6392
152.500000 94.531 149.0830
155.000000 94.467 148.7007
157.500000 94.393 148.3346
160.000000 94.307 147.8586
162.500000 94.240 147.3707
165.000000 94.194 147.0117
167.500000 94.150 146.6884
170.000000 94.060 146.2606
172.500000 93.951 145.9078
175.000000 93.865 145.5687
177.500000 93.794 145.2698
180.000000 93.725 145.0098
182.500000 93.658 144.7637
185.000000 93.602 144.5474
187.500000 93.557 144.3476
190.000000 93.514 144.1328
192.500000 93.471 143.8776
195.000000 93.432 143.5362
197.500000 93.402 143.1089
200.000000 93.374 142.6289
203.000000 93.321 142.1527
206.000000 93.255 141.7919
209.000000 93.185 141.3446
212.000000 93.113 140.8560
214.000000 93.064 140.5503
218.000000 92.967 139.9686
220.000000 92.919 139.6816
224.000000 92.824 139.1292
227.000000 92.749 138.7340
230.000000 92.670 138.3322
233.000000 92.590 137.9276
236.000000 92.511 137.5743
240.000000 92.414 137.1785
243.000000 92.338 136.8877
247.000000 92.235 136.5095
250.000000 92.157 136.2283
254.000000 92.055 135.8373
258.000000 91.955 135.4653
262.000000 91.855 135.1063
265.000000 91.781 134.8328
269.000000 91.681 134.5052
272.000000 91.602 134.3228
276.000000 91.497 134.1085
280.000000 91.399 133.8893
285.000000 91.281 133.6144
290.000000 91.166 133.3589
295.000000 91.049 133.1367
300.000000 90.932 132.9542
304.000000 90.847 132.8242
307.000000 90.787 132.7308
311.000000 90.711 132.5988
315.000000 90.638 132.4415
320.000000 90.547 132.2463
325.000000 90.463 132.0447
330.000000 90.380 131.7621
335.000000 90.291 131.4274
340.000000 90.194 131.0985
345.000000 90.096 130.7714
350.000000 89.992 130.4464
355.000000 89.880 130.1544
360.000000 89.761 129.8837
365.000000 89.640 129.6401
370.000000 89.514 129.4375
375.000000 89.385 129.2695
382.000000 89.207 129.0911
387.000000 89.079 129.0077
395.000000 88.873 128.9623
400.000000 88.743 128.9844
406.000000 88.586 129.0568
412.000000 88.429 129.1838
418.000000 88.275 129.3568
425.000000 88.102 129.6339
431.000000 87.958 129.9662
437.000000 87.821 130.3475
444.000000 87.665 130.7862
450.000000 87.531 131.1747
455.000000 87.419 131.5267
462.000000 87.260 132.1256
468.000000 87.127 132.7844
475.000000 86.990 133.7101
482.000000 86.881 134.7357
487.000000 86.820 135.4835
494.000000 86.759 136.5022
500.000000 86.727 137.3102
508.000000 86.704 138.2588
515.000000 86.690 138.9806
522.000000 86.677 139.6405
530.000000 86.659 140.3155
538.000000 86.638 140.9565
545.000000 86.618 141.5305
552.000000 86.599 142.0964
560.000000 86.582 142.7418
570.000000 86.565 143.5790
580.000000 86.559 144.4426
590.000000 86.565 145.2999
600.000000 86.580 146.1200
608.000000 86.601 146.7567
615.000000 86.623 147.3016
622.000000 86.649 147.8256
630.000000 86.682 148.3918
640.000000 86.731 149.0541
650.000000 86.788 149.6602
660.000000 86.850 150.1867
670.000000 86.912 150.6545
680.000000 86.971 151.0838
690.000000 87.025 151.4607
700.000000 87.075 151.8112
710.000000 87.122 152.1577
720.000000 87.165 152.4987
730.000000 87.207 152.8413
740.000000 87.246 153.1997
750.000000 87.285 153.5842
762.000000 87.328 154.0639
775.000000 87.377 154.5923
788.000000 87.432 155.1558
800.000000 87.486 155.7021
812.000000 87.543 156.2776
825.000000 87.611 156.9228
838.000000 87.685 157.5735
850.000000 87.758 158.1813
862.000000 87.841 158.8030
875.000000 87.937 159.4882
885.000000 88.016 160.0255
900.000000 88.145 160.8214
912.000000 88.258 161.4298
925.000000 88.389 162.0694
938.000000 88.525 162.6918
950.000000 88.655 163.2377
962.000000 88.791 163.7609
975.000000 88.943 164.3017
988.000000 89.101 164.8182
1000.000000 89.253 165.2754
1015.000000 89.449 165.8043
1030.000000 89.651 166.2736
1044.000000 89.844 166.6672
1060.000000 90.069 167.0707
1075.000000 90.284 167.3943
1090.000000 90.503 167.6669
1106.000000 90.740 167.8986
1120.000000 90.949 168.0450
1138.000000 91.221 168.1661
1150.000000 91.404 168.2169
1172.000000 91.742 168.2418
1180.000000 91.865 168.2198
1206.000000 92.270 168.0463
1220.000000 92.490 167.8991
1241.000000 92.820 167.5992
1250.000000 92.963 167.4420
1265.000000 93.200 167.1440
1280.000000 93.438 166.7942
1315.000000 93.991 165.7394
1320.000000 94.070 165.5606
1340.000000 94.382 164.7753
1360.000000 94.691 163.8773
