* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/08/2022 2:22:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Z1R Gill R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2900.000000 87.477 -132.9166
2950.000000 87.855 -129.5809
3000.000000 88.355 -126.7839
3040.000000 88.816 -125.0618
3070.000000 89.178 -124.0968
3110.000000 89.673 -123.2423
3150.000000 90.166 -122.8509
3200.000000 90.764 -122.9579
3250.000000 91.328 -123.6778
3300.000000 91.846 -124.9327
3350.000000 92.308 -126.6325
3400.000000 92.702 -128.6733
3450.000000 93.023 -130.9474
3500.000000 93.274 -133.3749
3550.000000 93.455 -135.8896
3600.000000 93.566 -138.3892
3650.000000 93.614 -140.7810
3700.000000 93.607 -142.9846
3750.000000 93.555 -144.9519
3820.000000 93.431 -147.2575
3870.000000 93.320 -148.5841
3950.000000 93.138 -150.2349
4000.000000 93.030 -151.0290
4060.000000 92.909 -151.7863
4120.000000 92.802 -152.3792
4180.000000 92.717 -152.8503
4250.000000 92.651 -153.4279
4310.000000 92.609 -154.0866
4370.000000 92.557 -154.9618
4440.000000 92.458 -156.2059
4500.000000 92.323 -157.3654
4550.000000 92.169 -158.2934
4620.000000 91.889 -159.3602
4680.000000 91.594 -159.9003
4750.000000 91.203 -159.9310
4820.000000 90.793 -159.2153
4870.000000 90.510 -158.2205
4940.000000 90.161 -156.1890
5000.000000 89.935 -153.9655
5080.000000 89.762 -150.5467
5150.000000 89.743 -147.3124
5220.000000 89.855 -144.0757
5300.000000 90.141 -140.6841
5380.000000 90.572 -137.9353
5450.000000 91.038 -136.2562
5520.000000 91.551 -135.3693
5600.000000 92.149 -135.3667
5700.000000 92.845 -136.7559
5800.000000 93.426 -139.3605
5900.000000 93.867 -142.8067
6000.000000 94.163 -146.7928
6080.000000 94.295 -150.2089
6150.000000 94.334 -153.2782
6220.000000 94.300 -156.3441
6300.000000 94.171 -159.7352
6400.000000 93.879 -163.5992
6500.000000 93.466 -166.8021
6600.000000 92.965 -169.1267
6700.000000 92.417 -170.4720
6800.000000 91.868 -170.8337
6900.000000 91.359 -170.2811
7000.000000 90.931 -168.9400
7100.000000 90.621 -167.0084
7200.000000 90.456 -164.7527
7300.000000 90.449 -162.4680
7400.000000 90.593 -160.4654
7500.000000 90.872 -159.0396
7620.000000 91.346 -158.4278
7750.000000 91.969 -159.5370
7880.000000 92.606 -162.9868
8000.000000 93.069 -168.4784
8120.000000 93.257 -175.9091
8250.000000 93.019 174.9565
8380.000000 92.301 166.4213
8500.000000 91.306 160.3049
8620.000000 90.134 156.2894
8750.000000 88.819 154.1114
8850.000000 87.850 153.6464
9000.000000 86.535 154.3158
9120.000000 85.618 155.6101
9250.000000 84.760 157.4558
9380.000000 84.034 159.5645
9500.000000 83.479 161.5939
9620.000000 83.030 163.5907
9750.000000 82.659 165.6279
9880.000000 82.411 167.4344
10000.000000 82.289 168.8064
10150.000000 82.278 169.9863
10300.000000 82.424 170.4173
10440.000000 82.703 169.9904
10600.000000 83.182 168.2641
10750.000000 83.762 165.1411
10900.000000 84.415 160.2237
11060.000000 85.090 152.6971
11200.000000 85.548 144.1667
11380.000000 85.791 131.1981
11500.000000 85.679 122.1009
11720.000000 84.937 106.7667
11800.000000 84.541 102.0251
12060.000000 83.071 90.0958
12200.000000 82.278 85.5910
12410.000000 81.203 80.6266
12500.000000 80.797 78.9587
12650.000000 80.200 76.5789
12800.000000 79.703 74.5273
13150.000000 78.916 69.9044
13200.000000 78.843 69.1679
13400.000000 78.650 65.7878
13600.000000 78.603 61.4165
13800.000000 78.697 55.6825
14000.000000 78.926 48.0956
14300.000000 79.422 31.9770
14500.000000 79.741 17.3309
14750.000000 79.904 -5.3383
15000.000000 79.627 -31.0800
15250.000000 78.968 -56.9617
15500.000000 78.207 -80.9559
15750.000000 77.663 -102.5557
16000.000000 77.576 -122.2509
16250.000000 78.115 -141.5606
16500.000000 79.208 -163.1418
16750.000000 80.485 170.4631
17000.000000 81.498 137.9377
17250.000000 81.874 99.4874
17500.000000 81.379 56.7193
17750.000000 79.915 11.8862
18000.000000 77.476 -32.8145
18250.000000 74.099 -75.3412
18500.000000 69.851 -113.3903
18750.000000 64.790 -142.9446
19000.000000 59.077 -159.2366
19250.000000 54.102 -168.7050
19500.000000 53.124 168.5818
19750.000000 54.115 127.7705
