* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/03/2023 10:04:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Orchestra Lite R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4250.000000 89.737 126.1932
4310.000000 89.876 122.3428
4370.000000 89.971 117.9306
4440.000000 90.004 112.1617
4500.000000 89.953 106.7983
4550.000000 89.851 102.1288
4620.000000 89.621 95.4408
4680.000000 89.354 89.6820
4750.000000 88.980 83.0287
4820.000000 88.563 76.4944
4870.000000 88.255 71.9016
4940.000000 87.830 65.5443
5000.000000 87.488 60.1101
5080.000000 87.086 52.7869
5150.000000 86.801 46.2135
5220.000000 86.593 39.4006
5300.000000 86.459 31.2308
5380.000000 86.435 22.5823
5450.000000 86.496 14.5981
5520.000000 86.614 6.2378
5600.000000 86.792 -3.7025
5700.000000 87.020 -16.4840
5800.000000 87.189 -29.2663
5900.000000 87.249 -41.5222
6000.000000 87.186 -52.7594
6080.000000 87.057 -60.7753
6150.000000 86.904 -66.9806
6220.000000 86.734 -72.3964
6300.000000 86.550 -77.6786
6400.000000 86.362 -83.2512
6500.000000 86.194 -87.8806
6600.000000 86.045 -91.4771
6700.000000 85.946 -93.9924
6800.000000 85.981 -95.6528
6900.000000 86.140 -97.3265
7000.000000 86.322 -98.9995
7100.000000 86.546 -100.4146
7200.000000 86.839 -101.7226
7300.000000 87.202 -103.1053
7400.000000 87.634 -104.7025
7500.000000 88.133 -106.6619
7620.000000 88.806 -109.7473
7750.000000 89.593 -114.3762
7880.000000 90.365 -120.8126
8000.000000 90.956 -128.6510
8120.000000 91.302 -138.2104
8250.000000 91.273 -149.7452
8380.000000 90.768 -161.1236
8500.000000 89.923 -170.3081
8620.000000 88.807 -177.5974
8750.000000 87.390 176.9405
8850.000000 86.212 174.6158
9000.000000 84.429 174.3897
9120.000000 83.146 176.8760
9250.000000 82.098 -178.6473
9380.000000 81.479 -173.8185
