* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -26.1 dBFS, measurement signal peak level -25.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 9:14:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0374 ms (-13 mm, -0.51 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: 3DT R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1875.000000 86.987 59.8991
1900.000000 87.132 59.6945
1925.000000 87.275 59.4555
1950.000000 87.417 59.1857
1975.000000 87.556 58.8860
2000.000000 87.694 58.5510
2030.000000 87.855 58.1020
2060.000000 88.011 57.6024
2090.000000 88.163 57.0554
2120.000000 88.309 56.4639
2140.000000 88.402 56.0435
2180.000000 88.580 55.1469
2200.000000 88.663 54.6748
2240.000000 88.819 53.6886
2270.000000 88.924 52.9207
2300.000000 89.020 52.1386
2330.000000 89.107 51.3433
2360.000000 89.186 50.5378
2400.000000 89.277 49.4528
2430.000000 89.335 48.6375
2470.000000 89.397 47.5616
2500.000000 89.433 46.7725
2540.000000 89.467 45.7540
2580.000000 89.487 44.7782
2620.000000 89.494 43.8522
2650.000000 89.492 43.1986
2690.000000 89.481 42.3885
2720.000000 89.467 41.8267
2760.000000 89.441 41.1409
2800.000000 89.409 40.5335
2850.000000 89.363 39.8855
2900.000000 89.314 39.3539
2950.000000 89.263 38.9377
3000.000000 89.213 38.6313
3040.000000 89.176 38.4581
3070.000000 89.151 38.3685
3110.000000 89.122 38.2976
3150.000000 89.097 38.2771
3200.000000 89.074 38.3150
3250.000000 89.060 38.4093
3300.000000 89.057 38.5489
3350.000000 89.066 38.7195
3400.000000 89.087 38.9044
3450.000000 89.120 39.0927
3500.000000 89.165 39.2760
3550.000000 89.222 39.4412
3600.000000 89.291 39.5736
3650.000000 89.371 39.6602
3700.000000 89.460 39.6924
3750.000000 89.559 39.6606
3820.000000 89.709 39.4856
3870.000000 89.824 39.2589
3950.000000 90.017 38.7082
4000.000000 90.144 38.2345
4060.000000 90.301 37.5067
4120.000000 90.457 36.5739
4180.000000 90.606 35.4165
4250.000000 90.761 33.7959
4310.000000 90.871 32.1998
4370.000000 90.959 30.4057
4440.000000 91.019 28.0604
4500.000000 91.025 25.8862
4550.000000 90.992 24.0056
4620.000000 90.887 21.3424
4680.000000 90.742 19.1047
4750.000000 90.511 16.6328
4820.000000 90.220 14.3888
4870.000000 89.980 12.9626
4940.000000 89.607 11.2572
5000.000000 89.260 10.0908
5080.000000 88.774 8.9760
5150.000000 88.336 8.4129
5220.000000 87.897 8.2203
5300.000000 87.404 8.4095
5380.000000 86.927 9.0139
5450.000000 86.538 9.8360
5520.000000 86.175 10.7998
5600.000000 85.777 12.1136
5700.000000 85.317 14.1234
5800.000000 84.912 16.4520
5900.000000 84.563 19.0211
6000.000000 84.271 21.7800
6080.000000 84.079 24.0914
6150.000000 83.942 26.1683
6220.000000 83.833 28.2817
6300.000000 83.743 30.7248
6400.000000 83.682 33.7977
6500.000000 83.678 36.8550
6600.000000 83.731 39.8581
6700.000000 83.839 42.7796
6800.000000 84.004 45.5905
6900.000000 84.226 48.2626
7000.000000 84.506 50.7614
7100.000000 84.848 53.0284
7200.000000 85.254 54.9862
7300.000000 85.722 56.5594
7400.000000 86.249 57.6655
7500.000000 86.833 58.2035
7620.000000 87.600 57.9076
7750.000000 88.476 56.1095
7880.000000 89.328 52.4019
8000.000000 89.989 47.0953
8120.000000 90.413 40.1601
8250.000000 90.496 31.6364
8380.000000 90.163 23.3917
8500.000000 89.552 17.0666
8620.000000 88.757 12.4622
8750.000000 87.816 9.4252
