* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: 0.800. Timing signal peak level -21.3 dBFS, measurement signal peak level -19.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22/06/2023 7:17:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0225 ms (-7.7 mm, -0.3 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Phonix R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4500.000000 93.532 -48.8271
4550.000000 93.437 -48.9164
4620.000000 93.300 -49.0088
4680.000000 93.176 -49.0491
4750.000000 93.025 -49.0515
4820.000000 92.866 -49.0107
4870.000000 92.750 -48.9371
4940.000000 92.583 -48.7706
5000.000000 92.434 -48.5829
5080.000000 92.222 -48.2318
5150.000000 92.024 -47.7887
5220.000000 91.817 -47.2092
5300.000000 91.577 -46.3728
5380.000000 91.340 -45.3377
5450.000000 91.138 -44.2602
5520.000000 90.945 -43.0332
5600.000000 90.737 -41.4602
5700.000000 90.506 -39.2542
5800.000000 90.318 -36.8187
5900.000000 90.186 -34.2303
6000.000000 90.115 -31.5759
6080.000000 90.106 -29.5735
6150.000000 90.123 -28.0473
6220.000000 90.131 -26.7708
6300.000000 90.097 -25.3920
6400.000000 90.024 -23.2513
6500.000000 90.008 -20.7230
6600.000000 90.075 -18.2472
6700.000000 90.195 -16.0537
6800.000000 90.341 -14.2014
6900.000000 90.501 -12.6866
7000.000000 90.661 -11.5272
7100.000000 90.806 -10.7169
7200.000000 90.917 -10.2388
7300.000000 90.978 -10.0125
7400.000000 90.980 -9.8864
7500.000000 90.917 -9.6336
7620.000000 90.801 -8.9114
7750.000000 90.684 -7.8621
7880.000000 90.548 -6.6315
8000.000000 90.418 -5.1667
8120.000000 90.329 -3.3389
8250.000000 90.326 -1.2758
8380.000000 90.407 0.3674
8500.000000 90.504 1.4310
8620.000000 90.613 2.0763
8750.000000 90.727 2.1244
8850.000000 90.784 1.6376
9000.000000 90.761 0.1948
9120.000000 90.610 -1.3103
9250.000000 90.303 -2.8921
9380.000000 89.862 -4.0358
9500.000000 89.372 -4.4644
9620.000000 88.842 -4.1979
9750.000000 88.267 -3.1782
9880.000000 87.725 -1.5676
10000.000000 87.272 0.2815
10150.000000 86.781 2.8073
10300.000000 86.366 5.2756
10440.000000 86.023 7.3420
10600.000000 85.642 9.3496
10750.000000 85.263 10.9523
10900.000000 84.841 12.3785
11060.000000 84.327 13.8456
11200.000000 83.816 15.2531
11380.000000 83.078 17.5051
11500.000000 82.544 19.4179
11720.000000 81.534 24.0612
11800.000000 81.180 26.1738
12060.000000 80.174 34.3054
12200.000000 79.752 39.1330
12410.000000 79.278 46.5840
12500.000000 79.138 49.8130
12650.000000 78.993 55.1663
12800.000000 78.963 60.3423
13150.000000 79.327 70.7124
13200.000000 79.424 71.9002
13400.000000 79.888 75.6263
13600.000000 80.386 77.4331
13800.000000 80.779 77.2589
14000.000000 80.954 75.6905
14300.000000 80.756 72.9868
14500.000000 80.426 72.2060
14750.000000 80.031 72.7237
15000.000000 79.870 74.0534
15250.000000 80.018 74.7263
15500.000000 80.357 73.4355
15750.000000 80.757 69.9064
