* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.129
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/12/2025 2:34:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Harrier L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
296.997070 82.998 178.7780
297.363281 82.999 178.8421
297.729492 83.002 178.9023
298.095703 83.006 178.9475
298.461914 83.008 178.9806
298.828125 83.008 179.0169
299.194336 83.007 179.0712
299.560547 83.008 179.1429
299.926758 83.013 179.2125
300.292969 83.021 179.2544
300.659180 83.028 179.2566
301.025391 83.030 179.2322
301.391602 83.024 179.2142
301.757812 83.014 179.2346
302.124023 83.005 179.3037
302.490234 83.000 179.4037
302.856445 83.003 179.5010
303.222656 83.009 179.5693
303.588867 83.015 179.6059
303.955078 83.017 179.6298
304.321289 83.016 179.6655
304.687500 83.016 179.7234
305.053711 83.018 179.7940
305.419922 83.024 179.8566
305.786133 83.031 179.8969
306.152344 83.036 179.9177
306.518555 83.039 179.9363
306.884766 83.038 179.9700
307.250977 83.039 -179.9771
307.617188 83.042 -179.9165
307.983398 83.047 -179.8660
308.349609 83.052 -179.8351
308.715820 83.055 -179.8175
309.082031 83.054 -179.7959
309.448242 83.051 -179.7546
309.814453 83.049 -179.6905
310.180664 83.050 -179.6152
310.546875 83.053 -179.5464
310.913086 83.058 -179.4957
311.279297 83.062 -179.4619
311.645508 83.064 -179.4338
312.011719 83.064 -179.3994
312.377930 83.065 -179.3555
312.744141 83.067 -179.3086
313.110352 83.070 -179.2698
313.476562 83.074 -179.2460
313.842773 83.076 -179.2349
314.208984 83.076 -179.2268
314.575195 83.074 -179.2102
314.941406 83.070 -179.1783
315.307617 83.068 -179.1311
315.673828 83.068 -179.0746
316.040039 83.071 -179.0183
316.406250 83.076 -178.9716
316.772461 83.081 -178.9404
317.138672 83.085 -178.9244
317.504883 83.087 -178.9151
317.871094 83.087 -178.8991
318.237305 83.085 -178.8651
318.603516 83.084 -178.8118
318.969727 83.086 -178.7501
319.335938 83.090 -178.6968
319.702148 83.096 -178.6625
320.068359 83.099 -178.6442
320.434570 83.100 -178.6270
320.800781 83.098 -178.5955
321.166992 83.097 -178.5458
321.533203 83.098 -178.4880
321.899414 83.101 -178.4374
322.265625 83.105 -178.4019
322.631836 83.106 -178.3751
322.998047 83.106 -178.3432
323.364258 83.105 -178.2972
323.730469 83.107 -178.2414
324.096680 83.110 -178.1902
324.462891 83.115 -178.1563
324.829102 83.118 -178.1386
325.195312 83.119 -178.1231
325.561523 83.118 -178.0932
325.927734 83.117 -178.0438
326.293945 83.119 -177.9856
326.660156 83.125 -177.9379
327.026367 83.131 -177.9136
327.392578 83.135 -177.9095
327.758789 83.134 -177.9074
328.125000 83.131 -177.8868
328.491211 83.128 -177.8388
328.857422 83.127 -177.7719
329.223633 83.130 -177.7059
329.589844 83.135 -177.6583
329.956055 83.140 -177.6326
330.322266 83.142 -177.6168
330.688477 83.141 -177.5929
331.054688 83.139 -177.5507
331.420898 83.140 -177.4955
331.787109 83.144 -177.4446
332.153320 83.150 -177.4143
332.519531 83.154 -177.4068
332.885742 83.155 -177.4079
333.251953 83.152 -177.3963
333.618164 83.149 -177.3593
333.984375 83.148 -177.3014
334.350586 83.151 -177.2412
334.716797 83.156 -177.1974
335.083008 83.162 -177.1752
335.449219 83.165 -177.1642
335.815430 83.165 -177.1471
