* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -21.8 dBFS, measurement signal peak level -20.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/08/2023 6:18:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0736 ms (-25 mm, -0.99 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Falcon Ultra Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3110.000000 92.624 -119.5182
3150.000000 92.588 -118.8088
3200.000000 92.550 -117.9134
3250.000000 92.521 -116.9923
3300.000000 92.502 -116.0481
3350.000000 92.493 -115.0777
3400.000000 92.499 -114.1130
3450.000000 92.519 -113.2068
3500.000000 92.547 -112.3641
3550.000000 92.578 -111.5847
3600.000000 92.616 -110.8474
3650.000000 92.661 -110.1532
3700.000000 92.711 -109.5181
3750.000000 92.766 -108.9640
3820.000000 92.852 -108.3543
3870.000000 92.910 -108.0523
3950.000000 92.991 -107.7928
4000.000000 93.029 -107.7319
4060.000000 93.061 -107.7256
4120.000000 93.077 -107.7964
4180.000000 93.082 -107.9287
4250.000000 93.070 -108.1709
4310.000000 93.041 -108.4549
4370.000000 92.993 -108.7949
4440.000000 92.909 -109.2547
4500.000000 92.810 -109.6584
4550.000000 92.709 -109.9783
4620.000000 92.539 -110.3838
4680.000000 92.367 -110.6659
4750.000000 92.140 -110.8846
4820.000000 91.886 -110.9667
4870.000000 91.689 -110.9230
4940.000000 91.396 -110.7023
5000.000000 91.132 -110.3695
5080.000000 90.765 -109.7014
5150.000000 90.435 -108.8898
5220.000000 90.099 -107.8677
5300.000000 89.715 -106.4206
5380.000000 89.338 -104.6735
5450.000000 89.020 -102.9125
5520.000000 88.723 -100.9630
