* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2022 9:25:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD4 10 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3350.000000 92.654 -159.1748
3400.000000 92.537 -157.7062
3450.000000 92.454 -156.1696
3500.000000 92.406 -154.6108
3550.000000 92.395 -153.0719
3600.000000 92.417 -151.5892
3650.000000 92.466 -150.2027
3700.000000 92.533 -148.9167
3750.000000 92.611 -147.6882
3820.000000 92.746 -145.9295
3870.000000 92.879 -144.6294
3950.000000 93.178 -142.6601
4000.000000 93.419 -141.5979
4060.000000 93.764 -140.5728
4120.000000 94.167 -139.9128
4180.000000 94.625 -139.7316
4250.000000 95.213 -140.2875
4310.000000 95.746 -141.5532
4370.000000 96.286 -143.6708
4440.000000 96.888 -147.3984
4500.000000 97.331 -151.8161
4550.000000 97.599 -156.3792
4620.000000 97.736 -163.8327
4680.000000 97.580 -170.6326
4750.000000 97.075 -178.1041
4820.000000 96.284 175.7480
4870.000000 95.603 172.4155
4940.000000 94.568 169.2577
5000.000000 93.663 167.8201
5080.000000 92.495 167.4308
5150.000000 91.539 168.2585
5220.000000 90.660 169.9792
5300.000000 89.763 172.8833
5380.000000 88.999 176.6680
5450.000000 88.465 -179.3798
5520.000000 88.088 -174.9760
5600.000000 87.895 -169.7447
5700.000000 88.049 -163.8922
5800.000000 88.539 -160.3330
5900.000000 89.050 -160.1225
6000.000000 89.243 -162.4375
6080.000000 89.089 -164.5648
6150.000000 88.780 -165.7473
6220.000000 88.389 -166.0041
6300.000000 87.925 -165.2093
6400.000000 87.413 -162.9564
6500.000000 87.025 -159.8005
6600.000000 86.774 -156.1157
6700.000000 86.665 -152.1093
6800.000000 86.700 -147.9630
