* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:21:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Terra R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
231.445312 83.358 84.1463
231.811523 83.353 84.0807
232.177734 83.348 84.0141
232.543945 83.341 83.9547
232.910156 83.335 83.9016
233.276367 83.330 83.8462
233.642578 83.326 83.7805
234.008789 83.320 83.7053
234.375000 83.312 83.6307
234.741211 83.303 83.5677
235.107422 83.295 83.5190
235.473633 83.289 83.4755
235.839844 83.285 83.4248
236.206055 83.282 83.3606
236.572266 83.278 83.2878
236.938477 83.272 83.2171
237.304688 83.266 83.1551
237.670898 83.260 83.1001
238.037109 83.256 83.0449
238.403320 83.252 82.9854
238.769531 83.248 82.9244
239.135742 83.243 82.8681
239.501953 83.238 82.8192
239.868164 83.234 82.7741
240.234375 83.230 82.7265
240.600586 83.227 82.6732
240.966797 83.224 82.6157
241.333008 83.219 82.5568
241.699219 83.214 82.4967
242.065430 83.208 82.4339
242.431641 83.201 82.3707
242.797852 83.193 82.3138
243.164062 83.184 82.2683
243.530273 83.178 82.2287
243.896484 83.174 82.1791
244.262695 83.170 82.1066
244.628906 83.164 82.0162
244.995117 83.154 81.9321
245.361328 83.142 81.8777
245.727539 83.135 81.8507
246.093750 83.135 81.8177
246.459961 83.138 81.7409
246.826172 83.139 81.6173
247.192383 83.130 81.4917
247.558594 83.116 81.4255
247.924805 83.109 81.4388
248.291016 83.117 81.4753
248.657227 83.142 81.4297
249.023438 83.168 81.2281
249.389648 83.176 80.8958
249.755859 83.153 80.5565
250.122070 83.106 80.3605
250.488281 83.056 80.3869
250.854492 83.025 80.5870
251.220703 83.025 80.8162
251.586914 83.046 80.9354
251.953125 83.069 80.9007
252.319336 83.078 80.7738
252.685547 83.070 80.6574
253.051758 83.055 80.6171
253.417969 83.044 80.6443
253.784180 83.043 80.6807
254.150391 83.047 80.6740
254.516602 83.050 80.6165
254.882812 83.046 80.5395
255.249023 83.038 80.4776
255.615234 83.029 80.4402
255.981445 83.023 80.4110
256.347656 83.020 80.3689
256.713867 83.015 80.3095
257.080078 83.009 80.2464
257.446289 83.001 80.1947
257.812500 82.995 80.1559
258.178711 82.991 80.1164
258.544922 82.990 80.0599
258.911133 82.988 79.9824
259.277344 82.983 79.8957
259.643555 82.974 79.8190
260.009766 82.965 79.7654
260.375977 82.957 79.7344
260.742188 82.952 79.7130
261.108398 82.951 79.6847
261.474609 82.950 79.6389
261.840820 82.949 79.5759
262.207031 82.945 79.5057
262.573242 82.940 79.4410
262.939453 82.933 79.3901
263.305664 82.927 79.3515
263.671875 82.923 79.3152
264.038086 82.921 79.2692
264.404297 82.918 79.2076
264.770508 82.914 79.1346
265.136719 82.907 79.0623
265.502930 82.898 79.0026
265.869141 82.890 78.9600
266.235352 82.883 78.9299
266.601562 82.879 78.9017
266.967773 82.876 78.8662
267.333984 82.874 78.8200
267.700195 82.872 78.7658
268.066406 82.869 78.7097
268.432617 82.865 78.6572
268.798828 82.862 78.6097
269.165039 82.859 78.5650
269.531250 82.857 78.5181
269.897461 82.856 78.4650
270.263672 82.853 78.4056
270.629883 82.849 78.3452
270.996094 82.844 78.2917
271.362305 82.838 78.2499
271.728516 82.834 78.2175
272.094727 82.831 78.1854
272.460938 82.828 78.1441
272.827148 82.826 78.0910
273.193359 82.821 78.0332
273.559570 82.815 77.9818
273.925781 82.808 77.9429
274.291992 82.802 77.9125
274.658203 82.799 77.8794
275.024414 82.796 77.8351
275.390625 82.792 77.7804
275.756836 82.787 77.7243
276.123047 82.782 77.6747
276.489258 82.777 77.6308
276.855469 82.773 77.5844
277.221680 82.770 77.5286
277.587891 82.766 77.4664
277.954102 82.760 77.4088
278.320312 82.754 77.3648
278.686523 82.750 77.3317
279.052734 82.748 77.2956
279.418945 82.748 77.2432
279.785156 82.746 77.1748
280.151367 82.742 77.1051
280.517578 82.735 77.0517
280.883789 82.729 77.0200
281.250000 82.726 76.9979
281.616211 82.725 76.9662
281.982422 82.725 76.9158
282.348633 82.722 76.8551
282.714844 82.716 76.8034
283.081055 82.709 76.7739
283.447266 82.705 76.7622
283.813477 82.704 76.7493
284.179688 82.706 76.7163
284.545898 82.707 76.6583
284.912109 82.705 76.5863
285.278320 82.699 76.5180
285.644531 82.692 76.4651
286.010742 82.685 76.4276
286.376953 82.680 76.3967
286.743164 82.676 76.3631
287.109375 82.673 76.3224
287.475586 82.669 76.2766
287.841797 82.665 76.2307
288.208008 82.661 76.1885
288.574219 82.657 76.1504
288.940430 82.655 76.1121
289.306641 82.653 76.0671
289.672852 82.652 76.0110
290.039062 82.649 75.9461
290.405273 82.644 75.8823
290.771484 82.637 75.8315
291.137695 82.630 75.7991
291.503906 82.626 75.7787
291.870117 82.625 75.7553
292.236328 82.626 75.7164
292.602539 82.625 75.6614
292.968750 82.623 75.6013
293.334961 82.618 75.5483
293.701172 82.614 75.5050
294.067383 82.612 75.4627
294.433594 82.609 75.4112
294.799805 82.605 75.3508
295.166016 82.599 75.2939
295.532227 82.592 75.2545
295.898438 82.586 75.2332
296.264648 82.584 75.2145
296.630859 82.584 75.1782
296.997070 82.584 75.1173
297.363281 82.581 75.0453
297.729492 82.574 74.9842
298.095703 82.568 74.9451
298.461914 82.565 74.9164
298.828125 82.566 74.8729
299.194336 82.566 74.7987
299.560547 82.562 74.7040
299.926758 82.551 74.6209
300.292969 82.537 74.5807
